Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,calibration,0,30,2,303,15,C,0,right,0.5255920409981627,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,30,2,303,16,S,0,right,0.634484116002568,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,30,2,303,17,C,1,right,0.37636436100001447,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,30,2,303,18,S,1,right,0.7429503820021637,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,30,2,303,19,V,0,right,0.25874477400793694,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,30,2,303,,,,,,,,0.8173076923076923,0.5,0.07692307692307693,0.9230769230769231,0.0,0.9230769230769231,0.47784639857969813,3,1,0,0,0,12,15,6,13,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,Calibration,0,,2,303,,,,,,,,,,,,,,,,,,,,,,,,,13,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,1,J,0,right,0.3454100700037088,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,2,S,0,right,0.29661524400580674,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,3,J,1,left,0.6622615310043329,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,4,Q,0,right,0.42809575800492894,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,5,F,0,right,0.5434407399880001,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,6,X,0,right,0.44807738899544347,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,7,F,1,right,0.3734396410000045,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,8,X,1,left,0.6625309439987177,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,9,N,0,right,0.6465451789990766,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,10,X,1,left,0.4247894650034141,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,11,C,0,right,0.5639253869885579,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,12,N,0,right,0.4526440470071975,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,13,C,1,right,0.39736261700454634,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,14,X,0,right,0.44498585899418686,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,15,F,0,right,0.5408504270017147,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,16,C,0,right,0.42538762401090935,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,17,J,0,right,0.47871586099790875,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,18,N,0,right,0.46300485100073274,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,19,F,0,right,0.5453134459967259,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,33,2,303,,,,,,,,0.9,0.6,0.0,1.0,0.0,1.0,0.4812313726318902,3,0,0,0,0,14,17,5,14,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,Calibration,0,,2,303,,,,,,,,,,,,,,,,,,,,,,,,,14,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,1,V,0,right,0.3923561280098511,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,2,S,0,right,0.36844898300478235,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,3,C,0,right,0.3983982829959132,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,4,S,1,right,0.3883355430007214,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,5,C,1,left,0.4207806869962951,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,6,F,0,right,0.22983303300861735,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,7,Q,0,right,0.4305896839941852,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,8,N,0,right,0.4702448949974496,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,9,Q,1,left,0.6809636670077452,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,10,X,0,right,0.29154725500848144,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,11,J,0,right,0.3473663369950373,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,12,F,0,right,0.4789223489933647,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,13,N,0,right,0.42201257598935626,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,14,V,0,right,0.43131682599778287,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,15,N,1,right,0.5506081969942898,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,16,X,0,right,0.43003195099299774,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,17,J,0,right,0.3751707139890641,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,18,V,0,right,0.47006143401085865,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,19,J,1,left,0.48525182899902575,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,20,C,0,right,0.2858029439958045,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,calibration,0,29,2,250,,,,,,,,0.9,0.6,0.0,1.0,0.0,1.0,0.4174021657490812,3,0,0,0,0,15,18,5,15,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,Calibration,0,,2,250,,,,,,,,,,,,,,,,,,,,,,,,,15,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,CALIBRATION,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.9,250,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
1,./instructions/inst_prac_1/Slide24.png,right,7.144223328999942,459.483532290993,466.62775561999297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
2,./instructions/inst_prac_1/Slide25.png,right,1.3968275860097492,466.710646705993,468.10747429200273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
3,./instructions/inst_prac_1/Slide26.png,right,0.6972750220011221,468.178263941998,468.87553896399913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
4,./instructions/inst_prac_1/Slide27.png,right,0.41981373500311747,468.9357658329973,469.3555795680004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
5,./instructions/inst_prac_1/Slide28.png,right,0.3490304809965892,469.3905845469999,469.7396150279965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
6,./instructions/inst_prac_1/Slide29.png,right,6.912286001999746,469.7793975329987,476.69168353499845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
7,./instructions/inst_prac_1/Slide30.png,right,5.03014370900928,476.78172711399384,481.8118708230031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,1,S,0,right,1.2918882829981158,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,2,V,0,right,0.7898329430026934,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,3,N,0,right,0.5828558780049207,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,4,N,1,left,0.5918609389918856,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,5,C,0,right,0.5129273500060663,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,6,Q,0,right,0.36956548399757594,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,7,Q,1,left,0.5527320139954099,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,8,N,0,right,0.6162510870053666,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,9,Q,0,right,0.45395788201130927,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,10,Q,1,left,0.5201131209905725,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,26,1,1250,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.6281984981003916,3,0,0,0,0,7,10,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
1,./instructions/inst_prac_1_next/Slide35.png,right,1.1763348879903788,498.70747384200513,499.8838087299955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,1,N,0,left,2.0791804550099187,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,2,N,1,left,0.881845298994449,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,3,Q,0,right,0.43938831699779257,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,4,X,0,right,0.6253656509943539,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,5,F,0,right,0.3696882639924297,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,6,V,0,right,0.32618316300795414,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,7,V,1,left,0.5680466760095442,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,8,F,0,right,0.36701624900160823,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,9,V,0,right,0.300960385997314,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,10,Q,0,right,0.39675188800902106,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,11,X,0,right,0.3137982829939574,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,12,Q,0,right,0.3801621730090119,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,13,Q,1,left,0.5463860659947386,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,14,S,0,right,0.24666964099742472,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,15,X,0,right,0.3593864790018415,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,16,S,0,right,0.6237926169997081,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,17,Q,0,right,0.3382130890095141,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,18,Q,1,left,0.44907817100465763,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,19,N,0,right,0.3880735900020227,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
,,,,,,practice,0,21,1,250,20,N,1,left,0.40625486501085106,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,156736,19,Female,1,2024/02/13_10:38:43,YZ,59.82189919766369,
