Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,practice,0,34,1,2583,6,J,1,left,0.7252302760025486,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
,,,,,,practice,0,34,1,2583,,,,,,,,0.9375,1.0,0.25,0.75,0.0,0.75,0.71085652433491,2,1,0,0,0,3,5,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
1,./instructions/inst_prac_3/Slide37.png,right,9.324535291001666,599.568279773026,608.8928150640277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
2,./instructions/inst_prac_3/Slide38.png,right,1.51420788600808,608.9226037730114,610.4368116590194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
3,./instructions/inst_prac_3/Slide39.png,right,2.2746762369934004,610.4661283260211,612.7408045630145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide40.png,right,2.8031779209850356,612.7698552280199,615.5730331490049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,13.905911598005332,615.602964448015,629.5088760460203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,4.62708749299054,629.537813048024,634.1649005410145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,2.7930910929862875,634.1877960210259,636.9808871140121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.8676260869833641,637.009438669018,637.8770647560013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.8576146310078911,637.9072071539995,638.7648217850074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,1.5630472539924085,638.7939271050273,640.3569743590197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,1.679568866995396,640.3812746410258,642.0608435080212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.9067212209920399,642.0902909230208,642.9970121440128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.8908769160043448,643.0259282220213,643.9168051380257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.738221737992717,643.9468982890248,644.6851200270175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.7710369279957376,644.7138834600046,645.4849203880003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.7796435299969744,645.5135247050202,646.2931682350172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.8690821079944726,646.3198572370165,647.188939345011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.6916195029916707,647.2175737570215,647.9091932600131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.6756111650029197,647.9371486130112,648.6127597780142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.7021930989867542,648.6387200660247,649.3409131650114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.6989181909884792,649.3698755830119,650.0687937740004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.6267360910132993,650.0982526770094,650.7249887680227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.6747742019942962,650.7541821590276,651.4289563610218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.5646467609913088,651.4564058850228,652.0210526460141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.6110091610171366,652.0498757280002,652.6608848890173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.5714354639931116,652.6896851760102,653.2611206400034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.7468188919883687,653.2900864560215,654.0369053480099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.6433023979770951,654.065737965022,654.7090403629991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.6269002939807251,654.7380402870185,655.3649405809992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.7564042159938253,655.3925221190148,656.1489263350086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.6043654249806423,656.1765034640266,656.7808688890073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.6510039959975984,656.8100783350237,657.4610823310213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.6415874490048736,657.4913242890034,658.1329117380083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.5880682069982868,658.1611303100071,658.7491985170054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.5708070559776388,658.7781310450227,659.3489381010004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.5785972840094473,659.3784529780096,659.957050262019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.5546975639881566,659.9861591010122,660.5408566650003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.7704392330197152,660.5705713040079,661.3410105370276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.6029443840088788,661.369895101001,661.9728394850099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.6862705750099849,661.9986372429994,662.6849078180094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.5545955249981489,662.7142926090164,663.2688881340146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.5546336280240212,663.2984069189988,663.8530405470228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.5469389259815216,663.8819056640205,664.428844590002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.7551792050071526,664.4577629010018,665.212942106009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.9388750150101259,665.2420099610172,666.1808849760273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,2.3465430439973716,666.2104100160068,668.5569530600042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.8095190540188923,668.5792856400076,669.3888046940265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,1.2194626840064302,669.4174614980002,670.6369241820066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.8573236349911895,670.6595661330211,671.5168897680123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.7875065480184276,671.5455555820081,672.3330621300265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,1.1787137080100365,672.3622056200111,673.5409193280211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.7956050469947513,673.569398422027,674.3650034690218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.8061942770145833,674.3907489340054,675.19694321102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.6371320410107728,675.2238905600097,675.8610226010205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
3,./instructions/inst_prac_3/Slide41.png,left,1.7147703419905156,675.8901664100122,677.6049367520027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
2,./instructions/inst_prac_3/Slide40.png,left,0.20053422800265253,677.6275246920122,677.8280589200149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
3,./instructions/inst_prac_3/Slide39.png,right,8.114294550003251,677.8505543790234,685.9648489290266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide40.png,right,0.7547050620196387,685.9941404830024,686.748845545022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,1.083425136981532,686.7775577730208,687.8609829100023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,1.0193152840074617,687.8897508869995,688.909066171007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.5661415529903024,688.9348344190221,689.5009759720124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.7147734930040315,689.5302556760143,690.2450291690184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.5270959780027624,690.2697635920194,690.7968595700222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.5555997710034717,690.8256237980095,691.381223569013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.5230217610078398,691.4098503610003,691.9328721220081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.6354315049829893,691.9615663720178,692.5969978770008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.6665838769986294,692.6262742580147,693.2928581350134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.6926808989956044,693.3202585280233,694.0129394270189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.5742221789842006,694.038608087023,694.6128302660072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.534306073008338,694.6388852290111,695.1731913020194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.4266650849895086,695.2021928100148,695.6288578950043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.4612814080028329,695.655616545002,696.1168979530048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.35473141400143504,696.1461528010259,696.5008842150273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.4665451979963109,696.5302841110097,696.996829309006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.37348677299451083,697.0234027090191,697.3968894820136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.469322282995563,697.4235526510165,697.8928749340121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.38702581499819644,697.921780197008,698.3088060120062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.4996961760043632,698.3373249590222,698.8370211350266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.3069617259898223,698.8658927460201,699.1728544720099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
4,./instructions/inst_prac_3/Slide42.png,left,0.4112725250015501,699.2016193500021,699.6128918750037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,0.36357617599423975,699.6413707310276,700.0049469070218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,153187,23,Female,1,2024/02/22_15:33:46,YZ,None,
