Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,22,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,1,F,0,left,3.431493460011552,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,2,N,0,left,2.329421574002481,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,3,Q,0,left,0.7411521379981423,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,4,N,1,right,0.955898733009235,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,5,Q,1,left,1.4729409529973054,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,6,V,0,left,1.3186693750030827,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,,,,,,,,0.125,0.5,1.0,0.0,0.0,0.0,1.708262705503633,1,4,0,0,0,0,1,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,23,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,15,2,2583,1,J,0,left,1.6489750429900596,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,15,2,2583,2,C,0,left,0.9480946630064864,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,15,2,2583,3,J,1,right,0.7492829560069367,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,15,2,2583,4,F,0,left,0.8009201029926771,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,15,2,2583,5,X,0,left,1.425201209000079,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,15,2,2583,6,F,1,right,1.123360708996188,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,15,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,1.1159724471654044,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,24,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,14,2,2583,1,X,0,left,1.107643381008529,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,14,2,2583,2,X,0,left,1.079128135999781,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,14,2,2583,3,X,1,right,0.6910639879934024,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,14,2,2583,4,X,1,right,0.4543303180107614,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,14,2,2583,5,Q,0,left,1.3408356529980665,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,14,2,2583,6,J,0,left,0.8401671309984522,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,14,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.9188614345014988,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,25,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,21,2,2583,1,S,0,left,0.5820922200073255,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,21,2,2583,2,F,0,left,0.5991021849913523,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,21,2,2583,3,V,0,left,0.6086005529941758,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,21,2,2583,4,J,0,left,0.9421132749994285,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,21,2,2583,5,V,1,right,0.4673369390075095,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,21,2,2583,6,J,1,right,1.3053918039950076,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,21,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.7507728293324666,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,26,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,9,2,2583,1,S,0,left,0.47229713799606543,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,9,2,2583,2,V,0,right,0.4166484169982141,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,9,2,2583,3,X,0,left,0.548026297998149,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,9,2,2583,4,S,0,left,0.574152581000817,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,9,2,2583,5,X,1,right,0.9586245430109557,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,9,2,2583,6,S,1,left,0.826094584990642,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,9,2,2583,,,,,,,,0.0625,0.5,0.75,0.25,0.0,0.25,0.6326405936658072,1,3,0,0,0,1,2,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,27,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,26,2,2583,1,J,0,left,0.7920082030032063,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,26,2,2583,2,Q,0,left,0.6472048340074252,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,26,2,2583,3,F,0,left,0.7415720519929891,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,26,2,2583,4,Q,1,right,0.43942169001093134,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,26,2,2583,5,F,1,left,0.5571609239996178,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,26,2,2583,6,V,0,right,0.0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,26,2,2583,,,,,,,,0.0625,0.5,0.75,0.25,0.0,0.25,0.529561283835695,1,3,0,0,0,1,2,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,28,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,2,2,2583,1,C,0,left,0.8095502979995217,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,2,2,2583,2,Q,0,left,0.7539259629993467,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,2,2,2583,3,C,1,right,0.6083205840113806,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,2,2,2583,4,Q,1,right,0.42704840800433885,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,2,2,2583,5,X,0,left,0.6081385779980337,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,2,2,2583,6,N,0,left,0.6746367449959507,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,2,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.6469367626680954,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,29,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,6,2,2583,1,N,0,left,0.46695286899921484,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,6,2,2583,2,J,0,left,0.4608363629959058,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,6,2,2583,3,N,1,right,0.5570028410002124,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,6,2,2583,4,C,0,left,0.6346153229969786,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,6,2,2583,5,F,0,right,0.4334917800006224,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,6,2,2583,6,C,1,left,0.42600809200666845,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,6,2,2583,,,,,,,,0.0625,0.5,0.75,0.25,0.0,0.25,0.4964845446666004,1,3,0,0,0,1,2,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,30,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,10,2,2583,1,N,0,left,0.2820715499983635,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,10,2,2583,2,N,0,left,0.7411722090037074,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,10,2,2583,3,N,1,right,0.491711580005358,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,10,2,2583,4,V,0,left,1.5454401120077819,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,10,2,2583,5,J,0,left,0.8746312549919821,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,10,2,2583,6,V,1,right,0.7692865020071622,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,10,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.7840522013357258,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,31,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,17,2,2583,1,Q,0,left,0.5123706049926113,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,17,2,2583,2,N,0,left,0.42670377501053736,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,17,2,2583,3,C,0,left,0.6082652309996774,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,17,2,2583,4,N,1,right,0.459817473005387,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,17,2,2583,5,C,1,right,0.4926812850026181,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,17,2,2583,6,J,0,left,0.4607150879892288,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,17,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.49342557616667665,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,32,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,19,2,2583,1,N,0,left,0.42616379499668255,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,19,2,2583,2,Q,0,left,0.4642313490039669,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,19,2,2583,3,N,1,right,0.4054180590028409,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,19,2,2583,4,Q,1,right,0.5806377730041277,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,19,2,2583,5,S,0,left,0.5969343110045884,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,19,2,2583,6,V,0,left,0.5241837149951607,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,19,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.49959483366789453,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,33,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,1,F,0,left,1.3951419980003266,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,2,N,0,left,0.784715606001555,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,3,Q,0,left,0.5519397479947656,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,4,N,1,right,0.4401225780020468,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,5,Q,1,left,0.5911902480002027,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
,,,,,,calibration,0,28,2,2583,6,V,0,right,0.08572962800099049,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,151825,19,Female,1,2024/02/16_08:14:44,SD,None,
