Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,test,1,13,1,159,4,V,0,right,0.3655990370007203,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,5,N,0,right,0.440493220999997,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,6,S,0,right,0.3693630170000688,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,7,S,1,left,0.4456540610008233,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,8,F,0,right,0.3710736859993631,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,9,F,1,left,0.42362416700052563,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,10,X,0,right,0.3712063639995904,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,11,S,0,right,0.5242680440005643,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,12,S,1,left,0.3566709719998471,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,13,N,0,right,0.4556670860001759,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,14,N,1,left,0.4565604010003881,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,15,Q,0,right,0.4476410480001505,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,16,C,0,right,0.4313324949998787,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,17,Q,0,right,0.41403843899934145,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,18,Q,1,right,0.45734106399868324,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,19,V,0,right,0.3521867210001801,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,20,S,0,right,0.39814325900078984,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,21,F,0,right,0.5116618179999932,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,13,1,159,22,S,0,right,0.6455730489997222,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,Test,1,13,1,159,,,,,,,,0.9583333333333334,0.8333333333333334,0.0,1.0,0.0,1.0,0.432296280045524,5,0,0,0,0,16,21,6,16,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,240212_145724,TEST,1,13,1,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,13,13,cue1.png,easy,A,61,0.6790071519990306,0,1457.5645702459997,1458.2558002879987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,1,C,0,right,0.7763681809992704,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,2,X,0,right,0.3499589819984976,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,3,X,1,left,0.3743996220000554,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,4,V,0,right,0.3804203130002861,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,5,Q,0,right,0.3920133239989809,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,6,S,0,right,0.373082809999687,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,7,F,0,right,0.4057657579996885,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,8,Q,0,right,0.42148000900124316,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,9,V,0,right,0.45411009000054037,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,10,X,0,right,0.4703582860001916,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,11,X,1,left,0.5316787280007702,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,12,C,0,right,0.4179737410013331,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,13,C,1,left,0.49877020999883825,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,14,V,0,right,0.37576659899968945,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,15,X,0,right,0.418200293001064,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,16,F,0,right,0.4464696860013646,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,17,J,0,right,0.3817865190012526,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,18,J,1,left,0.5787192650004727,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,19,C,0,right,0.4850487139992765,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,20,C,1,left,0.4131848919987533,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,21,X,0,right,0.38638914799958,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,14,1,159,22,X,1,right,0.37538158999996085,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,Test,1,14,1,159,,,,,,,,0.9583333333333334,0.8333333333333334,0.0,1.0,0.0,1.0,0.4412421254545817,5,0,0,0,0,16,21,6,16,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,240212_145756,TEST,1,14,1,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,14,14,cue1.png,easy,A,59,1.3674004069998773,0,1488.524691558,1489.9137511449999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,1,C,0,right,0.4008858790002705,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,2,X,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,3,J,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,4,C,1,left,0.4881037249997462,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,5,Q,0,right,0.5314546099998552,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,6,Q,0,right,0.7292027610001242,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,7,J,0,left,0.5135758359992906,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,8,Q,1,right,0.5137004629996227,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,9,V,0,right,0.5944351170001028,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,10,J,1,left,0.6754565560004266,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,11,J,0,right,0.9169095380002545,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,12,V,1,left,0.415236888000436,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,13,Q,0,left,0.6381701930004056,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,14,S,0,right,0.4447596039990458,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,15,V,1,left,0.7358355679989472,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,16,S,0,right,0.8300703060012893,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,17,F,0,right,0.6456688739999663,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,18,V,1,left,0.5657806170002004,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,19,X,0,right,0.4890420410010847,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,20,V,0,left,0.6448678979995748,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,21,V,1,left,0.8788265029998001,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,15,3,159,22,S,0,left,0.7021591270004137,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,Test,1,15,3,159,,,,,,,,0.8595238095238095,0.8571428571428571,0.26666666666666666,0.6923076923076923,0.09090909090909091,0.6424242424242425,0.6177071052000429,6,4,0,2,2,9,15,7,15,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,240212_145832,TEST,1,15,3,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,15,15,cue2.png,hard,A,47,0.9000372489990696,0,1520.447048993,1521.3695881310005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,1,J,0,right,0.5241784980007651,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,2,S,0,right,0.40564691799954744,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,3,F,0,right,0.41436059400075465,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,4,F,1,left,0.45631116299955465,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,5,S,0,right,0.3915936140001577,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,6,S,1,left,0.4354180870013806,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,7,J,0,right,0.41317245900063426,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,8,N,0,right,0.4809608510004182,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,9,N,1,left,0.5125288159997581,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,10,C,0,right,0.4092653199986671,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,11,F,0,right,0.394181955998647,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,12,F,1,left,0.6040778520000458,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,13,V,0,right,0.3206709709993447,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,14,C,0,right,0.5455511099989963,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,15,C,1,left,0.45655274099954113,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,16,F,0,right,0.44253877899973304,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,17,F,1,left,0.44864517400128534,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,18,S,0,right,0.3648415909992764,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,19,C,0,right,0.45595858699925884,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,20,X,0,right,0.4320890489998419,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,21,Q,0,right,0.6450347600002715,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,test,1,16,1,159,22,N,0,right,0.3744957319995592,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
,,,,,,Test,1,16,1,159,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.4512761191817018,6,0,0,0,0,16,22,6,16,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,158959,19,Male,1,2024/02/12_14:30:35,YZ,59.90173384157369,
