Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
4,./instructions/inst_prac_3/Slide40.png,right,0.9193473679988529,573.2868418200014,574.2061891880003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
5,./instructions/inst_prac_3/Slide41.png,right,5.056432558994857,574.2536764140023,579.3101089729971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
6,./instructions/inst_prac_3/Slide42.png,right,1.5144222019953304,579.3398783500015,580.8543005519969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
7,./instructions/inst_prac_3/Slide43.png,right,2.2021035159996245,580.8841948370027,583.0862983530023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
8,./instructions/inst_prac_3/Slide44.png,right,0.8768949899967993,583.1134389810031,583.9903339709999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,1,J,0,right,1.334774220995314,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,2,C,0,right,1.316312597002252,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,3,X,0,right,0.9249550210006419,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,4,Q,0,right,1.1810806330031483,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,5,N,0,right,0.5004568210060825,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,6,X,1,left,0.5385912269994151,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,7,Q,1,right,1.7012390230011079,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,8,V,0,right,1.0207392320007784,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,9,Q,0,left,0.7125003179971827,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,10,F,0,right,1.564155109001149,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,11,X,0,right,0.9051618990051793,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,12,Q,1,left,0.9743494059948716,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,13,F,1,left,0.9328773399975034,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,3,3,788,,,,,,,,0.8819444444444444,0.75,0.1111111111111111,0.8888888888888888,0.0,0.8888888888888888,1.0467071420772789,3,1,0,0,0,8,11,4,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
1,./instructions/inst_prac_3_next/Slide49.png,right,1.816230780998012,612.3099727890003,614.1262035699983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,1,N,0,right,0.8392692069974146,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,2,Q,0,right,0.9280167620017892,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,3,C,0,right,1.6999821450008312,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,4,Q,0,left,0.987019901003805,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,5,V,0,right,1.2686654880017159,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,6,J,0,right,2.0009286389977206,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,7,S,0,right,0.8924638649987173,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,8,Q,0,left,0.7318606970002293,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,9,F,0,right,0.6924333140050294,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,10,S,1,left,1.0444516229981673,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,11,S,0,left,1.1003482050000457,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,12,F,1,right,0.6876855169975897,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,13,F,0,right,0.8732364810057334,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,14,S,1,left,1.7853528650011867,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,15,Q,0,right,0.647876308998093,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,16,F,1,right,0.5011612130037975,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,17,X,0,right,0.857320028997492,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,18,V,0,left,0.32120216399925994,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,19,F,1,right,0.2559863169954042,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,13,3,303,,,,,,,,0.6000000000000001,0.4,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.953434775842317,2,4,0,0,0,10,12,5,14,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,1,J,0,right,2.355545047998021,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,2,N,0,right,0.4286486330020125,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,3,S,0,right,0.7725011630027439,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,4,S,0,right,1.401236385005177,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,5,N,1,left,1.7769536139967386,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,6,C,0,right,1.4472396460041637,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,7,Q,0,right,1.0286376510048285,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,8,N,1,left,1.4603221240031417,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,9,X,0,right,1.1482584660043358,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,10,Q,1,left,1.0742458950044238,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,11,N,1,left,0.9803492490027566,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,12,F,0,right,0.9765994629997294,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,13,F,0,right,0.9916906049984391,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,14,N,1,right,1.1757383580043097,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,15,V,0,right,1.5528961880045244,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,16,V,0,right,0.7745254930050578,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,17,S,0,right,0.9684792420011945,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,18,V,1,right,0.27998433700122405,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,19,S,0,right,0.24935347900463967,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice,0,24,3,303,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,1.0970107915288139,4,0,0,0,0,13,17,6,13,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
1,./instructions/inst_prac_main/Slide51.png,right,1.6989878009990207,677.1552500390026,678.8542378400016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
2,./instructions/inst_prac_main/Slide52.png,right,7.056797998993716,678.8934077860031,685.9502057849968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
3,./instructions/inst_prac_main/Slide53.png,right,2.3134512649994576,685.9807344849978,688.2941857499973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
4,./instructions/inst_prac_main/Slide54.png,right,2.37160574200243,688.3227292619995,690.6943350040019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,1,F,0,right,0.9431608349987073,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,2,N,0,right,0.3273363150001387,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,3,S,0,right,0.571771285001887,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,4,N,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,5,X,0,right,0.5573614460008685,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,6,S,1,left,0.5448580830052379,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,7,N,1,right,0.5126766579996911,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,8,N,0,right,0.932006987000932,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,9,J,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,10,J,0,right,0.0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,11,X,0,right,0.5319915520012728,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,12,N,0,right,0.6007852350012399,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,13,V,0,left,0.5905021549988305,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,14,F,0,right,0.7638618050041259,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,15,F,0,right,0.4792475279973587,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,16,V,1,right,0.5123569599963957,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,17,F,1,right,0.4049018900041119,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,18,Q,0,right,0.5314269160007825,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,19,V,1,left,0.37023699099518126,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,1,3,303,,,,,,,,0.7875000000000001,0.4,0.07142857142857142,0.9166666666666666,0.10526315789473684,0.8233082706766918,0.539675449470986,2,1,0,2,2,11,13,5,14,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,240221_090909,PRACTICE,0,1,3,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,1,cue2.png,hard,A,3,2.505074054002762,0,701.9428009730036,704.463254342998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,2,3,303,1,J,0,right,0.6142414119967725,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,2,3,303,2,N,0,right,0.4284038209952996,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,2,3,303,3,J,0,right,0.7526799240004038,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,2,3,303,4,J,1,right,0.39885028299613623,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,2,3,303,5,Q,0,left,0.0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,2,3,303,6,J,1,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,2,3,303,7,J,1,right,0.5124093959966558,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,2,3,303,8,F,0,right,0.9541775409961701,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
,,,,,,practice_main,0,2,3,303,9,X,0,right,0.9235049890048685,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,152710,20,Female,1,2024/02/21_08:45:12,SD,None,
