Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,practice,0,1,3,917,4,Q,0,right,0.43236351100495085,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,5,Q,0,right,1.3054286330007017,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,6,F,1,left,0.5401544240012299,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,7,X,0,right,0.4689758280001115,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,8,V,0,right,0.4477426719968207,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,9,Q,0,left,0.6850094839755911,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,10,J,0,right,0.5523318969935644,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,11,V,1,right,0.5009209380077664,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,12,Q,1,left,1.160255305992905,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,,,,,,,,0.8518518518518517,0.6666666666666666,0.1111111111111111,0.8888888888888888,0.0,0.8888888888888888,0.6179425423324574,2,1,0,0,0,8,10,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,1,Q,0,right,0.7326158750220202,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,2,F,0,right,0.22857084998395294,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,3,C,0,right,0.2736828440101817,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,4,Q,1,right,0.9310180660104379,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,5,X,0,right,0.41670016301213764,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,6,C,1,right,0.740496821992565,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,7,J,0,right,0.5539326120051555,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,8,C,0,left,0.6324889429961331,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,9,S,0,right,0.29865482097375207,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,10,J,1,right,0.35188614900107495,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,11,S,0,right,0.46494540901039727,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,12,C,0,right,0.5662769440095872,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,10,3,917,,,,,,,,0.2222222222222222,0.0,0.1111111111111111,0.8888888888888888,0.0,0.8888888888888888,0.5159391248356163,0,1,0,0,0,8,8,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
1,./instructions/inst_redo_3/Slide47.png,right,8.478728029993363,501.66493620700203,510.1436642369954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,1,S,0,right,1.8359307379869279,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,2,F,0,right,0.6736129549972247,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,3,F,0,right,0.8985379520163406,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,4,Q,0,right,1.1679471519892104,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,5,Q,0,right,1.0014051070029382,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,6,F,1,left,0.9165875189937651,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,7,X,0,right,0.6972905629954766,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,8,V,0,right,1.2485892600088846,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,9,Q,0,right,1.3324368030007463,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,10,J,0,right,1.4323999350017402,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,11,V,1,right,1.3090000679949299,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,12,Q,1,left,0.7531880830065347,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice,0,1,3,917,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,1.1055771779162267,2,0,0,0,0,9,11,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
1,./instructions/inst_prac_main/Slide51.png,right,1.9278562620165758,532.2876886559825,534.2155449179991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
2,./instructions/inst_prac_main/Slide52.png,right,7.622185969987186,534.2494009780057,541.8715869479929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
3,./instructions/inst_prac_main/Slide53.png,right,2.4373013110016473,541.9065541949822,544.3438555059838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
4,./instructions/inst_prac_main/Slide54.png,right,11.349545370991109,544.3780918970006,555.7276372679917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,1,S,0,right,0.8923867410048842,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,2,F,0,right,0.3622136549965944,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,3,F,0,right,0.48254687298322096,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,4,Q,0,right,0.6427966530027334,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,5,Q,0,right,0.5457401490129996,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,6,F,1,left,0.5822595430072397,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,7,X,0,right,0.31946936101303436,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,8,V,0,right,0.38395515401498415,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,9,Q,0,left,0.7900520139955916,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,10,J,0,right,0.37924333798582666,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,11,V,1,right,0.40805942798033357,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,12,Q,1,left,0.5785758550046012,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,1,3,917,,,,,,,,0.8518518518518517,0.6666666666666666,0.1111111111111111,0.8888888888888888,0.0,0.8888888888888888,0.5306082303335037,2,1,0,0,0,8,10,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,240227_111117,PRACTICE,0,1,3,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,1,1,cue1.png,hard,B,57,2.281794430979062,0,558.7959509569919,561.1055998759985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,1,X,0,right,0.48108136499649845,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,2,X,0,right,0.7737358800077345,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,3,F,0,right,0.35568796398001723,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,4,J,0,right,0.53704001501319,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,5,F,0,right,0.43709232099354267,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,6,J,0,right,0.726830906001851,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,7,C,0,right,0.5606667649990413,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,8,F,1,left,0.42424616898642853,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,9,X,0,right,0.35996173101011664,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,10,X,0,right,0.9601571029925253,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,11,F,1,left,0.8524033660069108,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,12,X,1,right,0.7082316669984721,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,2,3,917,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,0.5980946043321941,2,0,0,0,0,9,11,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,240227_111142,PRACTICE,0,2,3,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,2,cue1.png,hard,B,55,2.25489544699667,0,582.9200140239845,585.1899546110071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,1,Q,0,right,0.5121360899938736,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,2,V,0,right,0.37184951998642646,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,3,F,0,right,0.40895830298541114,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,4,F,0,right,0.6754981620179024,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,5,V,1,right,0.4424373699876014,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,6,F,1,left,0.48201441299170256,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,7,Q,0,right,0.3606112780107651,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,8,F,0,right,0.6419559820205905,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,9,V,0,right,0.5743843140080571,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,10,C,0,right,0.7886699869995937,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,11,C,0,right,0.6451784009987023,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,12,V,1,right,0.5491694680240471,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,practice_main,0,3,3,917,,,,,,,,0.8333333333333334,0.3333333333333333,0.0,1.0,0.0,1.0,0.5377386073353895,1,0,0,0,0,9,10,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,240227_111205,PRACTICE,0,3,3,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,3,3,cue1.png,hard,B,56,1.444940711982781,0,607.8049635769858,609.2706168949953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
1,./instructions/inst_prac_end/Slide56.png,right,2.0681558639917057,629.6834543709992,631.751610234991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
1,./instructions/inst_test/Slide57.png,right,31.569824744015932,631.7898702079838,663.3596949519997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,test,1,1,1,917,1,N,0,right,0.4802459210040979,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,test,1,1,1,917,2,V,0,right,0.39190875602071173,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,test,1,1,1,917,3,V,1,left,0.5423012599931099,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,test,1,1,1,917,4,F,0,right,0.3927635400032159,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,test,1,1,1,917,5,Q,0,right,0.3869308659923263,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,test,1,1,1,917,6,N,0,right,0.46629332497832365,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,test,1,1,1,917,7,C,0,right,0.48424530899501406,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
,,,,,,test,1,1,1,917,8,C,1,left,0.46564010297879577,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,152152,23,Female,1,2024/02/27_10:59:33,YZ,None,
