Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,calibration,0,5,2,303,11,Q,0,right,0.3866833379979653,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,5,2,303,12,S,0,right,0.5133681160004926,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,5,2,303,13,C,0,right,0.4412582530021609,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,5,2,303,14,F,0,right,0.4020479979990341,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,5,2,303,15,X,0,right,0.48761991200080956,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,5,2,303,16,F,1,right,0.6297038260017871,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,5,2,303,17,C,0,right,0.6147249959976762,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,5,2,303,18,F,1,right,0.5813226799982658,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,5,2,303,19,C,1,left,0.6315805849990284,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,5,2,303,,,,,,,,0.85,0.4,0.0,1.0,0.0,1.0,0.46426593126307125,2,0,0,0,0,14,16,5,14,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,Calibration,0,,2,303,,,,,,,,,,,,,,,,,,,,,,,,,12,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,1,C,0,right,0.3843941650011402,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,2,X,0,right,0.3436822950025089,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,3,N,0,right,0.4815099139996164,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,4,C,0,right,0.49995859499904327,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,5,J,0,right,0.4873012389980431,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,6,F,0,right,0.47178585100118653,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,7,Q,0,right,0.532942259000265,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,8,F,1,left,0.5473834299991722,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,9,Q,1,right,0.3554805049971037,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,10,X,0,right,0.5247081140005321,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,11,F,0,right,0.5233627420020639,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,12,C,0,right,0.4492124579992378,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,13,X,0,right,0.5329884279999533,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,14,C,1,left,0.6920958850023453,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,15,X,1,right,0.3326773129992944,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,16,N,0,right,0.46445118699921295,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,17,X,1,left,0.6752127560030203,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,18,N,1,right,0.35499403799985885,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,19,S,0,right,0.5006968310008233,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,17,2,303,,,,,,,,0.875,0.5,0.0,1.0,0.0,1.0,0.48183357921075903,3,0,0,0,0,13,16,6,13,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,Calibration,0,,2,303,,,,,,,,,,,,,,,,,,,,,,,,,13,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,1,Q,0,right,0.3353216670002439,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,2,F,0,right,0.4437835919998179,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,3,C,0,right,0.43438187799984007,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,4,S,0,right,0.5310222599982808,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,5,J,0,right,0.4373856730016996,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,6,S,1,right,0.44776127499790164,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,7,J,1,right,0.5621957109979121,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,8,X,0,right,0.6757618359988555,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,9,N,0,right,0.3933538460005366,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,10,F,0,right,0.5469927710000775,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,11,C,0,right,0.6005511069997738,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,12,X,0,right,0.6202551839996886,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,13,V,0,right,0.5384640039992519,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,14,Q,0,right,0.5125385310020647,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,15,S,0,right,0.608091604000947,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,16,Q,1,left,0.6621103500001482,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,17,X,0,right,0.5468925370005309,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,18,Q,1,right,0.425069467000867,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,19,X,1,left,0.46611662400027853,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,20,S,0,right,0.4319996740014176,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,7,2,250,,,,,,,,0.85,0.4,0.0,1.0,0.0,1.0,0.5110024795500067,2,0,0,0,0,15,17,5,15,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,Calibration,0,,2,250,,,,,,,,,,,,,,,,,,,,,,,,,14,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,1,V,0,right,0.49695792800048366,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,2,S,0,right,0.3139956049999455,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,3,J,0,right,0.4343310440017376,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,4,C,0,right,0.3694109190000745,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,5,J,1,right,0.39193178200002876,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,6,Q,0,right,0.4474575640015246,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,7,V,0,right,0.3860761799987813,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,8,Q,1,left,0.48242617399955634,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,9,V,1,left,0.4885522200020205,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,10,N,0,right,0.42629936299999827,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,11,S,0,right,0.6565313050014083,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,12,C,0,right,0.3948860189993866,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,13,S,1,left,0.4801012619973335,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,14,C,1,right,0.4659231740006362,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,15,N,0,left,0.5995877029999974,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,16,V,0,left,0.6532215449988144,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,17,F,0,right,0.5175713110002107,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,18,N,0,left,0.5709313410006871,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,19,V,0,right,0.5269515809995937,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,20,N,1,right,0.5421782179982984,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,6,2,250,,,,,,,,0.7142857142857143,0.5,0.21428571428571427,0.7857142857142857,0.0,0.7857142857142857,0.4822661119000259,3,3,0,0,0,11,14,6,14,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,Calibration,0,,2,250,,,,,,,,,,,,,,,,,,,,,,,,,15,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,1,J,0,right,0.573715352002182,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,2,F,0,right,0.35894872799690347,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,3,V,0,right,0.4047680709991255,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,4,X,0,right,0.38341808000041055,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,5,S,0,right,0.448413685997366,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,6,X,1,right,0.4336210889996437,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,7,F,0,right,0.39166264300001785,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,8,Q,0,right,0.5317813770016073,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,9,F,1,left,0.6150808039965341,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,10,J,0,right,0.3955912189994706,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,11,S,0,right,0.40431588600040413,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,12,J,1,right,0.4884443109986023,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,13,F,0,left,0.5124587569989671,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,14,S,0,left,0.5919467660023656,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,15,X,0,right,0.4154462210026395,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,16,F,0,left,0.5990342120021523,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,17,C,0,right,0.44184926500020083,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,18,F,1,left,0.6982028839993291,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
,,,,,,calibration,0,23,2,303,19,C,1,right,0.46395940100046573,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,148576,20,Male,1,2024/03/12_14:06:12,YZ,None,
