Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,test,1,7,3,303,2,V,0,right,0.32493689699913375,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,3,F,0,right,0.27704861102392897,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,4,S,0,right,0.31506601299042813,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,5,S,0,right,0.567019693000475,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,6,X,0,right,0.3030693600012455,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,7,N,0,right,0.41822478198446333,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,8,S,1,right,0.3359864760132041,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,9,N,0,right,0.38655575798475184,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,10,J,0,left,0.6596608349937014,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,11,S,1,left,0.4700721639965195,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,12,J,0,right,0.4368737300101202,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,13,J,1,right,0.5455436990014277,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,14,X,0,right,0.4545229700161144,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,15,J,1,left,0.3526413630170282,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,16,C,0,left,0.3595487079874147,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,17,Q,0,right,0.3774509420036338,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,18,J,1,left,0.5122052380174864,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,7,3,303,19,C,1,right,0.30492659300216474,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,Test,1,7,3,303,,,,,,,,0.7596153846153846,0.5,0.15384615384615385,0.8461538461538461,0.0,0.8461538461538461,0.40816535315886876,3,2,0,0,0,11,14,6,13,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,240325_092003,TEST,1,7,3,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,7,7,cue1.png,hard,B,20,1.146890824980801,0,1257.1676085700165,1258.3281101090251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,1,V,0,right,0.3016719080042094,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,2,X,0,right,0.4129597860155627,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,3,F,0,right,0.34085839200997725,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,4,F,1,left,0.3704381590068806,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,5,C,0,right,0.2560488790040836,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,6,C,1,left,0.32043413899373263,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,7,N,0,right,0.2399173460144084,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,8,F,0,left,0.3524892359855585,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,9,V,0,right,0.38485504998243414,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,10,N,0,right,0.42859242399572395,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,11,S,0,right,0.3726123649976216,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,12,X,0,right,0.41709010998602025,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,13,X,1,left,0.43247486001928337,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,14,F,0,right,0.2848513310018461,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,15,F,1,left,0.36930781198316254,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,16,C,0,right,0.27645105100236833,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,17,C,1,left,0.316551216004882,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,18,J,0,right,0.3922984689997975,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,8,1,303,19,J,1,left,0.45549334899988025,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,Test,1,8,1,303,,,,,,,,0.9807692307692308,1.0,0.07692307692307693,0.9230769230769231,0.0,0.9230769230769231,0.3539682043161807,6,1,0,0,0,12,18,6,13,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,240325_092030,TEST,1,8,1,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,8,8,cue2.png,easy,B,0,0.9497927299817093,0,1285.172381604003,1286.1480952450074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,1,Q,0,right,0.32475707700359635,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,2,Q,1,left,0.338522002013633,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,3,C,0,right,0.37373152797226794,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,4,S,0,right,0.40235553999082185,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,5,S,1,left,0.2969816930126399,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,6,Q,0,right,0.26777699097874574,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,7,N,0,right,0.3534707839717157,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,8,Q,0,right,0.3477975029964,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,9,J,0,right,0.4638414090150036,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,10,Q,0,right,0.4525101989856921,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,11,V,0,right,0.4238347270002123,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,12,V,1,right,0.38459526098449714,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,13,C,0,right,0.5122690280259121,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,14,S,0,right,0.5120033419807442,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,15,S,1,left,0.4672344959981274,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,16,Q,0,right,0.5816821250191424,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,17,Q,1,left,0.46349932200973853,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,18,J,0,right,0.30439149000449106,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,9,1,303,19,J,1,right,0.34525081800529733,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,Test,1,9,1,303,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,0.40086870184045675,4,0,0,0,0,13,17,6,13,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,240325_092057,TEST,1,9,1,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,9,9,cue2.png,easy,B,0,0.7453640539897606,0,1311.941069722001,1312.6997636860178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,1,N,0,right,0.3315361630229745,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,2,V,0,right,0.30470229499042034,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,3,F,0,right,0.26354166999226436,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,4,N,1,left,0.2846508879738394,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,5,V,1,left,0.36036571601289324,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,6,X,0,right,0.3615766930161044,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,7,C,0,right,0.7574754400120582,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,8,V,1,right,0.4054347000201233,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,9,C,0,left,0.6498676470073406,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,10,F,0,right,0.39518943399889395,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,11,V,1,left,0.6318803259928245,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,12,J,0,right,0.27036314900033176,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,13,F,1,left,0.6499084439710714,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,14,V,1,right,0.2615539699909277,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,15,Q,0,right,0.40506326701142825,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,16,N,0,right,0.5121196940017398,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,17,J,0,right,0.5997755030111875,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,18,F,0,right,0.30266345498966984,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,10,3,303,19,S,0,left,0.4331826230045408,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,Test,1,10,3,303,,,,,,,,0.8269230769230769,0.6666666666666666,0.15384615384615385,0.8461538461538461,0.0,0.8461538461538461,0.4305711093168755,4,2,0,0,0,11,15,6,13,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,240325_092127,TEST,1,10,3,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,10,10,cue1.png,hard,B,21,2.0027480010176077,0,1339.4185566250235,1341.4378780480183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,1,Q,0,right,0.3436362740176264,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,2,X,0,right,0.3285421030013822,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,3,S,0,right,0.354733916989062,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,4,V,0,right,0.42398649000097066,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,5,X,0,left,0.4727166179800406,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,6,X,1,left,0.4642793290258851,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,7,F,0,right,0.3569805189908948,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,8,F,1,left,0.4343431740126107,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,9,Q,0,right,0.27237996499752626,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,10,Q,1,left,0.32869107599253766,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,11,S,0,right,0.46514005499193445,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
,,,,,,test,1,11,1,303,12,N,0,right,0.3562039179960266,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,157549,19,Female,1,2024/03/25_08:50:32,YZ,None,
