Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,test,1,14,3,159,5,V,0,right,0.5916333839995787,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,6,Q,1,left,0.9221375039924169,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,7,J,0,right,0.7066766729985829,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,8,V,1,left,0.49020076099259313,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,9,F,0,right,0.3859893059998285,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,10,X,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,11,C,0,left,0.5731076529918937,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,12,S,0,right,0.4883044489979511,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,13,X,1,right,0.8257130389974918,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,14,S,0,right,0.7552208260021871,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,15,N,0,right,0.5901375480025308,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,16,X,1,left,0.494646400999045,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,17,F,0,right,0.4846701009955723,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,18,N,1,left,0.962226110001211,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,19,S,0,right,0.8219063470023684,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,20,Q,0,right,0.7919103900057962,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,21,N,1,left,0.7058933079970302,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,14,3,159,22,S,1,right,0.7282515319966478,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,Test,1,14,3,159,,,,,,,,0.8928571428571428,0.7142857142857143,0.06666666666666667,0.9285714285714286,0.045454545454545456,0.8878787878787879,0.6432569131429773,5,1,0,1,1,13,18,7,15,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,240220_165952,TEST,1,14,3,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,14,14,cue1.png,hard,B,67,1.1310865879931953,0,1417.0131958160055,1418.161542597998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,1,Q,0,right,0.740613432993996,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,2,Q,1,left,0.3969463539979188,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,3,S,0,right,0.3411076159973163,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,4,C,0,right,0.5006110789981904,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,5,Q,0,right,0.6312869760004105,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,6,N,0,right,0.3783485390013084,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,7,F,0,right,0.35740119800902903,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,8,X,0,right,0.36954263200459536,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,9,N,0,right,0.32940121499996167,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,10,N,1,left,0.33037661100388505,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,11,V,0,right,0.37002851099532563,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,12,V,1,left,0.2852618059987435,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,13,X,0,right,0.31311107700457796,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,14,F,0,right,0.44023014199046884,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,15,F,1,right,0.3283531880006194,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,16,S,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,17,V,0,right,0.5471085620083613,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,18,V,1,left,0.6319461009989027,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,19,J,0,right,0.37170836501172744,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,20,N,0,right,0.7269198419962777,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,21,F,0,right,0.5731058759993175,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,15,1,159,22,F,1,left,0.45550218199787196,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,Test,1,15,1,159,,,,,,,,0.9583333333333334,0.8333333333333334,0.0,1.0,0.045454545454545456,0.9545454545454546,0.4485195859528003,5,0,0,1,1,15,20,6,16,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,240220_170024,TEST,1,15,1,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,15,15,cue2.png,easy,B,30,1.0437471389886923,0,1453.3632465520059,1454.429011501008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,1,J,0,right,0.5238264430081472,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,2,S,0,right,0.17740033099835273,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,3,F,0,right,0.3809612580080284,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,4,F,1,left,0.8664938720030477,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,5,S,0,right,0.4791618940071203,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,6,S,1,left,0.5461328759993194,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,7,J,0,right,0.37116288699326105,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,8,N,0,right,0.4407028339919634,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,9,N,1,left,0.5982330109982286,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,10,C,0,right,0.36936723899270874,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,11,F,0,right,0.3929740000021411,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,12,F,1,left,0.5927188170026056,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,13,V,0,right,0.4160983260080684,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,14,C,0,right,0.6356864730041707,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,15,C,1,left,0.5425736239994876,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,16,F,0,right,0.8047585430031177,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,17,F,1,left,0.5388707770034671,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,18,S,0,right,0.34059852600330487,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,19,C,0,right,0.40451309199852403,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,20,X,0,right,0.3597906189970672,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,21,Q,0,right,0.45755501599342097,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,16,1,159,22,N,0,right,0.6837910330068553,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,Test,1,16,1,159,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.496516885955564,6,0,0,0,0,16,22,6,16,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,240220_170057,TEST,1,16,1,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,16,16,cue2.png,easy,B,35,1.1776112680090591,0,1485.5529849390005,1486.751861252007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,1,F,0,right,0.7718956679891562,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,2,V,0,right,0.4224105620087357,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,3,S,0,right,0.3369692730047973,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,4,Q,0,right,0.44798268099839333,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,5,F,0,right,0.8573780770093435,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,6,S,1,right,0.6064439729962032,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,7,F,0,left,0.0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,8,J,0,right,0.8897686069976771,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,9,N,0,right,0.5376359700021567,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,10,X,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,11,J,1,right,0.5797308439941844,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,12,Q,0,left,0.7830828500009375,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,13,X,1,right,0.4510429769870825,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,14,X,0,right,0.6213179930055048,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,15,Q,1,left,0.997330765996594,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,16,X,1,right,0.49373557200306095,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,17,J,0,right,0.592638778995024,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,18,Q,1,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,19,V,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,20,N,0,right,0.608578455998213,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,21,N,0,right,0.9226181340054609,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,17,3,159,22,S,0,right,0.6561442789970897,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,Test,1,17,3,159,,,,,,,,0.5729166666666666,0.16666666666666666,0.125,0.8571428571428571,0.13636363636363635,0.7386363636363636,0.609300287420506,1,2,1,2,3,12,13,6,16,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,240220_170133,TEST,1,17,3,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,17,17,cue1.png,hard,B,53,0.828725008002948,0,1518.3716255100007,1519.2117261420062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,18,3,159,1,V,0,right,0.41411394299939275,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,18,3,159,2,C,0,right,0.3310801789921243,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
,,,,,,test,1,18,3,159,3,F,0,right,0.5772779260005336,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,157027,20,Female,1,2024/02/20_15:56:00,YZ,None,
