Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
3,./instructions/inst_prac_3/Slide39.png,right,1.058899220002786,686.7602354859991,687.8191347060019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
4,./instructions/inst_prac_3/Slide40.png,right,1.059317317998648,687.8477624000006,688.9070797179993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
5,./instructions/inst_prac_3/Slide41.png,right,2.676545785001508,688.9346473699989,691.6111931550004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
6,./instructions/inst_prac_3/Slide42.png,right,1.1817255489986564,691.637342897,692.8190684459987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
7,./instructions/inst_prac_3/Slide43.png,right,1.4114167299994733,692.8477023220003,694.2591190519997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
8,./instructions/inst_prac_3/Slide44.png,right,3.1469316330003494,694.2883020439986,697.4352336769989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,1,S,0,right,3.817672640001547,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,2,Q,0,right,0.5487274580009398,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,3,S,0,right,0.7645286619990657,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,4,S,1,left,0.8008450740016997,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,5,Q,1,right,6.2298422119965835,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,6,J,0,right,1.980550011001469,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,7,S,1,left,1.001437832001102,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,8,S,0,right,0.7212054390001867,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,9,J,1,left,0.6783482989994809,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,10,J,0,right,0.8519184610013326,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,11,F,0,right,0.6205430620029802,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,12,F,0,right,0.8943934550006816,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,13,S,0,right,0.6362260159985453,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,18,3,788,,,,,,,,0.9375,0.75,0.0,1.0,0.0,1.0,1.5035568170004319,3,0,0,0,0,9,12,4,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
1,./instructions/inst_prac_3_next/Slide49.png,right,0.8576496199966641,731.1773962680018,732.0350458879984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,1,N,0,right,2.6199323829969217,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,2,V,0,right,2.945818241001689,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,3,C,0,right,0.5752456240006723,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,4,V,0,right,1.9200197860009212,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,5,V,1,right,5.5532794460013974,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,6,N,0,left,0.8872017219982808,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,7,V,1,left,4.01001381199967,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,8,V,1,left,0.561387609999656,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,9,Q,0,right,0.3962517569998454,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,10,V,1,left,0.5701233549989411,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,11,V,1,left,0.6363707290001912,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,12,F,0,right,0.534700973003055,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,13,X,0,right,0.5056913250009529,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,14,S,0,left,0.5721232969990524,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,15,J,0,right,0.34611543800201616,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,7,3,583,,,,,,,,0.86,0.8,0.2,0.8,0.0,0.8,1.5089516998668842,4,2,0,0,0,8,12,5,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,1,S,0,right,2.255917988000874,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,2,N,0,right,1.1769246059993748,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,3,N,0,right,1.7618169970010058,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,4,J,0,right,1.5400711170004797,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,5,N,1,left,4.081025000003137,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,6,N,1,left,0.42822687099760515,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,7,X,0,right,0.5720234699983848,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,8,X,0,right,0.45040813500236254,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,9,N,1,left,0.7684917949991359,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,10,Q,0,right,1.324189857001329,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,11,Q,0,right,1.1244585310014372,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,12,F,0,left,1.6732161689978966,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,13,N,0,left,1.6888651400004164,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,14,N,0,left,2.460117368002102,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,15,F,1,right,0.676697470000363,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice,0,29,3,583,,,,,,,,0.8011363636363638,0.75,0.2727272727272727,0.7272727272727273,0.0,0.7272727272727273,1.465496700933727,3,3,0,0,0,8,11,4,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
1,./instructions/inst_prac_main/Slide51.png,right,3.4948232550013927,796.4762173759991,799.9710406310005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
2,./instructions/inst_prac_main/Slide52.png,right,11.36400087400034,799.9990442880007,811.3630451620011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
3,./instructions/inst_prac_main/Slide53.png,right,7.740539569000248,811.3906139999999,819.1311535690002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
4,./instructions/inst_prac_main/Slide54.png,right,15.018859768999391,819.1602687960003,834.1791285649997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,1,C,0,right,1.1425851160020102,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,2,J,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,3,J,1,left,0.5741100020022714,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,4,N,0,right,0.5726007449993631,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,5,N,1,left,0.4204523309999786,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,6,X,0,right,0.5803651099995477,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,7,F,0,right,0.5808451040029468,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,8,Q,0,right,0.4892845119975391,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,9,J,0,left,0.5125947170017753,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,10,J,1,left,0.36603961900254944,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,11,F,0,right,0.45063965700319386,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,12,F,1,left,0.40170515200225054,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,13,X,0,right,0.6445999559982738,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,14,F,0,left,0.5241042749985354,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,15,Q,0,right,0.4228356439998606,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,1,1,583,,,,,,,,0.9545454545454546,1.0,0.18181818181818182,0.8,0.06666666666666667,0.7515151515151515,0.5487687100007211,4,2,0,1,1,8,12,4,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,240321_161354,PRACTICE,0,1,1,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,34,2,1,cue2.png,easy,B,59,0.7322318049991736,0,845.2864313909995,846.0344533099997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,1,J,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,2,X,0,right,1.011675831003231,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,3,N,0,right,0.19016225099767325,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,4,Q,0,right,0.7481316179982969,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,5,V,0,left,0.5123667919979198,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,6,N,1,right,0.16221813700030907,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,7,F,0,right,0.3882937349990243,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,8,Q,0,right,0.41727807000279427,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,9,V,0,right,0.3758712700000615,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,10,F,1,left,0.23208104299919796,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,11,Q,1,right,0.5390013739997812,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,12,J,0,left,0.3288436000002548,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,13,S,0,right,0.4241741810001258,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,14,J,0,left,0.6325303879966668,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,15,J,1,left,0.34319187300206977,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,2,3,583,,,,,,,,0.6704545454545455,0.5,0.2727272727272727,0.7,0.06666666666666667,0.6606060606060606,0.4504157259283862,2,3,0,1,1,7,9,4,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,240321_161420,PRACTICE,0,2,3,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,3,2,cue1.png,hard,B,55,0.881145737002953,0,872.7558076780006,873.6536236680004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,3,1,583,1,V,0,right,1.4312568009991082,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
,,,,,,practice_main,0,3,1,583,2,J,0,right,0.913785493998148,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,148264,20,Female,1,2024/03/21_15:54:18,YZ,None,
