,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
20,240615_101841,FalseCHOICE,9.0,21,2.0,202.0,,,,,,,,,,,24.0,21.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0163780999719165,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.6333333333333333,0.5619047619047619,0.3216478624999581,0.23379210061009567,,,,,,,,,,,,,,,,,,,0.011547817371441331,-0.3435802431288015,0.01474562886182753,-0.14617066581833255,3.062240029669729e+43,-0.1767528427440989,,,,,,,,
21,240615_101908,FalseCHOICE,9.0,22,2.0,202.0,,,,,,,,,,,25.0,22.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0165378999663516,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.775,0.6761904761904762,0.3010865647092406,-0.09454622852789264,,,,,,,,,,,,,,,,,,,0.01917159853873114,0.025223257581413912,0.014692760693850728,-0.15711644653004586,-2.3155519479317086e+42,-0.17677943816912298,,,,,,,,
22,240615_101931,FalseCHOICE,9.0,23,2.0,202.0,,,,,,,,,,,26.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0158916999935172,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.7474489795918368,0.7857142857142857,0.2238992809434421,-1.327131060493293,,,,,,,,,,,,,,,,,,,,,,,-2.52184113980317e+43,-0.17679793085733927,,,,,,,,
23,240615_101953,FalseCHOICE,9.0,24,2.0,202.0,,,,,,,,,,,27.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0150129999965429,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.0833333333333333,0.6190476190476191,0.0999480349972145,-3.306478152432673,,,,,,,,,,,,,,,,,,,0.014334086048535883,-0.20879336776036936,0.026583924573042553,2.304820049657832,-4.411448965303784e+43,-0.17681318830955575,,,,,,,,
24,240615_102018,FalseCHOICE,9.0,25,2.0,202.0,,,,,,,,,,,28.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0163472000276669,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.725,0.8,0.2701404238136352,-0.5887175740505969,,,,,,,,,,,,,,,,,,,0.044783684289118074,1.2642182756651814,0.01065933393391388,-0.9921937060711226,-4.651410408836355e+43,-0.17681512585458975,,,,,,,,
25,240615_102042,FalseCHOICE,9.0,26,2.0,202.0,,,,,,,,,,,29.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.016898299974855,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.0321428571428571,0.4999999999999999,0.2149119666589993,-1.470647281386904,,,,,,,,,,,,,,,,,,,0.011228863196563797,-0.3590097804777584,0.01844040314141037,0.618792271072879,,,,,,,,,,
26,240615_102107,FalseCHOICE,9.0,27,2.0,202.0,,,,,,,,,,,30.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165939999860711,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.6190476190476191,0.7142857142857143,0.2849864809457877,-0.351644523376786,,,,,,,,,,,,,,,,,,,0.05230736607572872,1.628179428306463,,,8.399311231755948e+43,-0.17670974908850384,,,,,,,,
27,240615_102136,FalseCHOICE,9.0,28,2.0,202.0,,,,,,,,,,,31.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0163147999555803,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.9362244897959184,0.8809523809523809,0.4490937400085386,2.2689441081639865,,,,,,,,,,,,,,,,,,,0.007348149294742057,-0.5467408867150907,0.015543972290940096,0.019117681444575547,6.077310397953889e+42,-0.1767726614351111,,,,,,,,
28,240615_102201,FalseCHOICE,9.0,29,2.0,202.0,,,,,,,,,,,32.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167029000003822,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.0952380952380952,0.4761904761904761,0.2624535842057268,-0.7114668333095029,,,,,,,,,,,,,,,,,,,0.015307773139304252,-0.16169086051469292,0.012966634979802417,-0.5144920521139728,2.503411405657425e+43,-0.17675735495076578,,,,,,,,
29,240615_102229,FalseCHOICE,9.0,30,2.0,202.0,,,,,,,,,,,33.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.01546279998729,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.7000000000000001,0.6761904761904762,0.3484439588329919,0.6616924008227065,,,,,,,,,,,,,,,,,,,0.011426112395669522,-0.3494677706080892,0.010782119419138198,-0.9667723032255308,3.821168233131159e+43,-0.17674671485309218,,,,,,,,
30,240615_102256,FalseCHOICE,9.0,31,2.0,202.0,,,,,,,,,,,34.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166984000243246,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.738095238095238,0.6666666666666667,0.3306478470604976,0.3775106500398554,,,,,,,,,,,,,,,,,,,0.02612450869748339,0.3615731016290784,0.014740113033835978,-0.14731265817308076,,,,,,,,,,
31,240615_102322,FalseCHOICE,9.0,32,2.0,202.0,,,,,,,,,,,35.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0168605999788269,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.0321428571428571,0.5476190476190476,0.3204455526337321,0.2145927087915024,,,,,,,,,,,,,,,,,,,0.007485912396409456,-0.5400765408939349,0.014537028062233105,-0.1893591986543961,3.348433909031791e+43,-0.17675053189981674,,,,,,,,
32,240615_102350,FalseCHOICE,9.0,33,2.0,202.0,,,,,,,,,,,36.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165399000397883,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.6333333333333333,0.6571428571428573,0.3735243944490018,1.0621957351954656,,,,,,,,,,,,,,,,,,,0.010995603641984295,-0.37029380587346733,0.012140718615756475,-0.6854890764676305,1.7100063053908232e+43,-0.17676376122207893,,,,,,,,
33,240615_102415,FalseCHOICE,9.0,34,2.0,202.0,,,,,,,,,,,37.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0156742000253871,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.0833333333333333,0.6666666666666667,0.3172023857200873,0.16280337057071786,,,,,,,,,,,,,,,,,,,0.009739675040871395,-0.4310498604569677,0.0167337504952162,0.2654483529612559,-3.707110478291997e+42,-0.1767805617693482,,,,,,,,
34,240615_102440,FalseCHOICE,9.0,35,2.0,202.0,,,,,,,,,,,38.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0170813999720849,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.0964285714285714,0.5952380952380951,0.2781846100027906,-0.460261934746809,,,,,,,,,,,,,,,,,,,0.0068724257564905895,-0.5697542054905772,0.013150981329226832,-0.47632514009443916,-2.092661271882939e+43,-0.17679446548678,,,,,,,,
35,240615_102506,FalseCHOICE,9.0,36,2.0,202.0,,,,,,,,,,,39.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165055000106804,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.0321428571428571,0.6428571428571428,0.3174940523902131,0.16746092419934067,,,,,,,,,,,,,,,,,,,0.006618839541999326,-0.5820215412894453,0.008231764098936716,-1.4947957082378993,,,,,,,,,,
36,240615_102533,FalseCHOICE,9.0,37,2.0,202.0,,,,,,,,,,,40.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167904999689199,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.7959183673469388,0.7142857142857144,0.3476764333415,0.6494359742093518,,,,,,,,,,,,,,,,,,,0.06356706923501367,2.1728721275039637,0.027107897602252996,2.4133029817523632,-3.573567485714917e+43,-0.1768064229180997,,,,,,,,
37,240615_102600,FalseCHOICE,9.0,38,2.0,202.0,,,,,,,,,,,41.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0169897000305354,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.5666666666666667,0.5428571428571429,0.3606036529458566,0.855867578308316,,,,,,,,,,,,,,,,,,,0.008123245272022796,-0.509245304990627,0.023356423287744222,1.636600917662379,-2.4900122572071184e+43,-0.17679767385816264,,,,,,,,
38,240615_102628,FalseCHOICE,9.0,39,2.0,202.0,,,,,,,,,,,42.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165585000067949,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.8520408163265305,0.7142857142857144,0.3571619166727436,0.8009073346140827,,,,,,,,,,,,,,,,,,,,,,,-8.062348361909636e+42,-0.17678407836326807,,,,,,,,
39,240615_102654,FalseCHOICE,9.0,40,2.0,202.0,,,,,,,,,,,43.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0155001999810338,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.725,0.8,0.3119371000045378,0.07872331240152385,,,,,,,,,,,,,,,,,,,,,,,1.3406873191355038e+43,-0.17676674325184688,,,,,,,,
40,240615_102721,FalseCHOICE,9.0,41,2.0,202.0,,,,,,,,,,,44.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168892999645322,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.06875,0.5904761904761906,0.3250357999996696,0.2878932448667293,,,,,,,,,,,,,,,,,,,,,0.011013421007837872,-0.9188838182436329,3.1083675617924357e+43,-0.17675247029188537,,,,,,,,
41,240615_102746,FalseCHOICE,9.0,42,2.0,202.0,,,,,,,,,,,45.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167045000125654,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.725,0.8,0.3322334809428347,0.4028312491990287,,,,,,,,,,,,,,,,,,,0.023977403376047465,0.2577060123772759,0.01655779727882698,0.22901914809525575,,,,,,,,,,
42,240615_102815,FalseCHOICE,9.0,43,2.0,202.0,,,,,,,,,,,46.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167867999989539,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.738095238095238,0.7142857142857144,0.4173532444433981,1.762087907453988,,,,,,,,,,,,,,,,,,,,,0.015155270334663386,-0.06135884230192064,2.871542861430094e+43,-0.1767543825095957,,,,,,,,
43,240615_102842,FalseCHOICE,9.0,44,2.0,202.0,,,,,,,,,,,47.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0174675000016577,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.8250000000000001,0.6952380952380952,0.3393925999953353,0.517153468142775,,,,,,,,,,,,,,,,,,,0.013407214994674493,-0.25363113026563366,0.017081895126988347,0.3375279225996478,6.004011420464652e+42,-0.17677272061964833,,,,,,,,
44,240615_102909,FalseCHOICE,9.0,45,2.0,202.0,,,,,,,,,,,48.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0163513000006787,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.8777777777777778,0.7904761904761906,0.2614967333340448,-0.726746550554984,,,,,,,,,,,,,,,,,,,,,0.018280486473385125,0.5856832595951168,-1.9940338414781129e+43,-0.1767936691293103,,,,,,,,
45,240615_102938,FalseCHOICE,9.0,46,2.0,202.0,,,,,,,,,,,49.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0142042000079527,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.7000000000000001,0.6761904761904762,0.4078859882326522,1.6109076114728225,,,,,,,,,,,,,,,,,,,0.006372830836769568,-0.59392231200978,0.018125663486187812,0.5536288394809608,,,,,,,,,,
46,240615_103004,FalseCHOICE,9.0,47,2.0,202.0,,,,,,,,,,,50.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160986999981105,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.0952380952380952,0.4285714285714285,0.2841795055493195,-0.3645309158617713,,,,,,,,,,,,,,,,,,,0.015839491940964533,-0.13596874820025145,0.013337368149360615,-0.43773577074778186,-2.5663176842593196e+43,-0.1767982899788155,,,,,,,,
47,240615_103028,FalseCHOICE,9.0,48,2.0,202.0,,,,,,,,,,,51.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0163619999657385,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.725,0.8,0.2451641428550439,-0.9875576882056021,,,,,,,,,,,,,,,,,,,0.007657499683479404,-0.531775936409079,0.00956143570189719,-1.219501625965482,1.3768553552623075e+43,-0.1767664512166026,,,,,,,,
48,240615_103052,FalseCHOICE,9.0,49,2.0,202.0,,,,,,,,,,,52.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160496999742463,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.0833333333333333,0.6666666666666667,0.2045309952421424,-1.6364184717335943,,,,,,,,,,,,,,,,,,,0.0098331366073892,-0.42652861933563035,0.016381218524559805,0.19246043239691496,4.916701245162478e+43,-0.17673786907972214,,,,,,,,
49,240615_103116,FalseCHOICE,9.0,50,2.0,202.0,,,,,,,,,,,53.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0168683999800123,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,0.8903061224489796,0.7857142857142858,0.2027158333415476,-1.6654043476069205,,,,,,,,,,,,,,,,,,,,,0.024057840766962116,1.7818217983679605,-1.3381090918456927e+43,-0.1767883729295433,,,,,,,,
0,240615_093714,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,22.0,0.9818556000245736,,,,,,,,,,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23921402184625717,,,0.010518444765271785,-0.5909918704970079,280514308.33430284,-0.6140410362314765,
1,240615_093721,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,42.0,1.0850965999998152,,,,,,,,,,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33204334375674505,,,0.009296465727584849,-0.8171794247531619,,,
2,240615_100227,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,78.0,1.7849591000122018,,,,,,,,,,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.360306601842149,0.008518174475484018,-0.4522527245172808,,,,,
3,240615_100235,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,1.0,1.4632821999839507,,,,,,,,,,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8390342557294095,0.008056688091260443,-0.9343048527967878,,,38659.45859130555,-0.7962542456524859,
4,240615_100805,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,94.0,2.335859800048638,,,,,,,,,,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8173124943245507,,,,,3396518050.160891,1.4102952818839625,
5,240615_100812,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,4.0,0.8182147000334226,,,,,,,,,,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7533456508889591,,,0.021318930625304197,1.4081712952501695,,,
6,240615_103131,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,1.0,1.2492138000088744,,,,,,,,,,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8390342557294095,0.010278535788468782,1.3865575773140721,,,,,
7,240615_103138,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,1.0,1.068356000003405,,,,,,,,,,,,,,,,,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8390342557294095,,,,,,,
0,240615_100841,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,2.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.014590400038287,1.0,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240615_100849,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,3.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.0143242999911308,1.0,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240615_103153,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0144953000126406,1.0,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240615_103158,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0152479000389575,1.0,,,,,,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240615_103210,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,1.0,4.93463559995871,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8863413130894848
1,240615_103215,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,92.0,3.224977499980014,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44384501484458455
2,240615_103221,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,3.0,4.888497000036296,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8351284267612635
3,240615_103226,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,86.0,3.723155100014992,14,34,Female,0.7142857142857143,1.75,0.2,1.75,1.1111111111111112,2.5,2.2222222222222223,2.6666666666666665,3.0,1.5555555555555556,2.0,1.75,2.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2902063558599206
