,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
21,240718_101656,FalseCHOICE,9.0,22,2.0,500.0,,,,,,,,,,,22.0,22.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163595000049099,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.75,0.8333333333333334,0.3546925687405746,-1.4681765865954401,,,,,,,,,,,,,,,,,,,,,0.0226378463543868,-0.34353265156885887,2.694378995666458e+43,0.12481535332394646,,,,,,,,
22,240718_101719,FalseCHOICE,9.0,23,2.0,500.0,,,,,,,,,,,23.0,23.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0151256000390276,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.75,0.8333333333333334,0.4094711124926107,-0.10404381923427174,,,,,,,,,,,,,,,,,,,0.05002360673201481,1.5308725685157736,0.051045011955886385,1.0205004892377085,-3.3789074792714745e+43,-0.12201204009606878,,,,,,,,
23,240718_101742,FalseCHOICE,9.0,24,2.0,500.0,,,,,,,,,,,24.0,24.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0161811999278143,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.9090909090909092,0.9090909090909092,0.3950475562451174,-0.4632290832337583,,,,,,,,,,,,,,,,,,,0.013714418932290792,-0.7947912859899495,0.016016883616267612,-0.6614528807649466,-7.661220444280206e+43,-0.29605160686500576,,,,,,,,
24,240718_101806,FalseCHOICE,9.0,25,2.0,500.0,,,,,,,,,,,25.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164637999841943,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.8958333333333333,0.9166666666666666,0.4071176687648403,-0.16265088479856768,,,,,,,,,,,,,,,,,,,,,0.018703212271168484,-0.5324628448076216,-9.508034429712366e+43,-0.37110887347624505,,,,,,,,
25,240718_101829,FalseCHOICE,9.0,26,2.0,500.0,,,,,,,,,,,26.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0139454999007284,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.7818181818181817,0.8181818181818181,0.4513828375056619,0.9396706264387878,,,,,,,,,,,,,,,,,,,0.02137323183633335,-0.30423158419763424,0.017168313916532105,-0.6061643978898119,-8.302796689023957e+43,-0.32212621948599535,,,,,,,,
26,240718_101853,FalseCHOICE,9.0,27,2.0,500.0,,,,,,,,,,,27.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165675999596714,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.9090909090909092,0.9090909090909092,0.4456611937639536,0.7971863401357014,,,,,,,,,,,,,,,,,,,0.020859897686434706,-0.33711149008502983,,,3.4065469963725883e+43,0.1537589198783686,,,,,,,,
27,240718_101917,FalseCHOICE,9.0,28,2.0,500.0,,,,,,,,,,,28.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163625000277534,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.8958333333333333,0.9166666666666666,0.474424718755472,1.5134753149459106,,,,,,,,,,,,,,,,,,,0.010997036351318969,-0.9688441588409825,,,-7.135051691742423e+42,-0.013686126715914832,,,,,,,,
28,240718_101942,FalseCHOICE,9.0,29,2.0,500.0,,,,,,,,,,,29.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0166561999358236,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.7818181818181817,0.8181818181818181,0.5311828812627937,2.926905902694416,,,,,,,,,,,,,,,,,,,0.021020851415873038,-0.32680213607613995,0.01698778205057998,-0.614833036344799,3.5134450174237244e+43,0.15810341441303144,,,,,,,,
29,240718_102005,FalseCHOICE,9.0,30,2.0,500.0,,,,,,,,,,,30.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0169988999841734,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.9090909090909092,0.9090909090909092,0.4033210812631296,-0.25719610379309277,,,,,,,,,,,,,,,,,,,0.04374704841908686,1.1288485717359584,0.08217013629410129,2.515042454621577,6.772173856935859e+43,0.2905430002350771,,,,,,,,
30,240718_102027,FalseCHOICE,9.0,31,2.0,500.0,,,,,,,,,,,31.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165475000394508,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.8958333333333333,0.9166666666666666,0.3775186562706949,-0.8997457409080917,,,,,,,,,,,,,,,,,,,0.019474524851451666,-0.42584692380240613,0.0210175544825353,-0.42133456401549463,8.101856128074242e+43,0.34458326499391134,,,,,,,,
31,240718_102049,FalseCHOICE,9.0,32,2.0,500.0,,,,,,,,,,,32.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0141542999772354,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.75,0.8333333333333334,0.364815475018986,-1.21608904995307,,,,,,,,,,,,,,,,,,,0.014682223647109416,-0.7328017847130578,0.01605667027249645,-0.65954243611097,7.025740956665588e+43,0.3008483442266104,,,,,,,,
32,240718_102113,FalseCHOICE,9.0,33,2.0,500.0,,,,,,,,,,,33.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0168238999322056,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.6113636363636364,0.7272727272727273,0.41777208748681,0.10267273829035295,,,,,,,,,,,,,,,,,,,0.022151303093472297,-0.254394826379228,,,4.079178655772674e+43,0.18109567073091243,,,,,,,,
33,240718_102137,FalseCHOICE,9.0,34,2.0,500.0,,,,,,,,,,,34.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166914999717846,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.75,0.8333333333333334,0.458271981238795,1.111228796147861,,,,,,,,,,,,,,,,,,,,,0.02008120965242172,-0.4662952403960483,1.5263286563496968e+42,0.021515010980471715,,,,,,,,
34,240718_102159,FalseCHOICE,9.0,35,2.0,500.0,,,,,,,,,,,35.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163608000148087,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.9090909090909092,0.9090909090909092,0.3649736874940572,-1.212149134674802,,,,,,,,,,,,,,,,,,,0.010262525237754975,-1.0158908170303875,0.015387917138154083,-0.6916541029719926,-3.585752867392098e+43,-0.13041854425184166,,,,,,,,
35,240718_102222,FalseCHOICE,9.0,36,2.0,500.0,,,,,,,,,,,36.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0156638000626117,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.7818181818181817,0.8181818181818181,0.4051314687603735,-0.2121125959548699,,,,,,,,,,,,,,,,,,,0.03567127814895804,0.6115820573174434,0.015425066928742914,-0.6898702732774695,-6.634643929493501e+43,-0.25433001076763156,,,,,,,,
36,240718_102244,FalseCHOICE,9.0,37,2.0,500.0,,,,,,,,,,,37.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.016580699943006,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.9090909090909092,0.9090909090909092,0.3984594875146285,-0.3782628368546493,,,,,,,,,,,,,,,,,,,0.014288282629154502,-0.7580343619692171,0.07283836700887801,2.0669568291154046,,,,,,,,,,
37,240718_102308,FalseCHOICE,9.0,38,2.0,500.0,,,,,,,,,,,38.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.016944000031799,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.7818181818181817,0.8181818181818181,0.4207797499984735,0.177571607524559,,,,,,,,,,,,,,,,,,,0.014984580145189105,-0.7134353482442088,0.020584999543099322,-0.44210465001728516,-5.45311706089011e+43,-0.2063110018773802,,,,,,,,
38,240718_102332,FalseCHOICE,9.0,39,2.0,500.0,,,,,,,,,,,39.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0149322999641299,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.7818181818181817,0.8181818181818181,0.4376870187188615,0.5986079784887749,,,,,,,,,,,,,,,,,,,0.029364814661485064,0.20764258438085823,0.045297768748237606,0.7445338435863542,-2.2747750503138607e+43,-0.07713845631984767,,,,,,,,
39,240718_102355,FalseCHOICE,9.0,40,2.0,500.0,,,,,,,,,,,40.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163903998909518,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.9090909090909092,0.9090909090909092,0.4335147624879027,0.4947075998251646,,,,,,,,,,,,,,,,,,,,,0.04612200734599477,0.7841114902634079,2.938186744288017e+43,0.13472406277412544,,,,,,,,
40,240718_102418,FalseCHOICE,9.0,41,2.0,500.0,,,,,,,,,,,41.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167530999751761,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.8958333333333333,0.9166666666666666,0.4030628000327851,-0.26362799966645073,,,,,,,,,,,,,,,,,,,0.009975823664655947,-1.0342545295227779,0.018115745652842023,-0.5606713590872917,5.754873329647642e+43,0.24919839406318992,,,,,,,,
41,240718_102441,FalseCHOICE,9.0,42,2.0,500.0,,,,,,,,,,,42.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165897000115364,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.9090909090909092,0.9090909090909092,0.4107572187567712,-0.07201632129289832,,,,,,,,,,,,,,,,,,,0.01995795012893554,-0.39488273092648635,,,,,,,,,,,,
42,240718_102504,FalseCHOICE,9.0,43,2.0,500.0,,,,,,,,,,,43.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165923000313341,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,1.0,1.0,0.4270145812406554,0.3328356400064613,,,,,,,,,,,,,,,,,,,0.015658953024630114,-0.6702406439499194,0.019008633967486477,-0.5177973438018785,5.929337947281623e+43,0.2562888955556385,,,,,,,,
43,240718_102526,FalseCHOICE,9.0,44,2.0,500.0,,,,,,,,,,,44.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165834999643266,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,1.0,1.0,0.3378586875187466,-1.8873854118703521,,,,,,,,,,,,,,,,,,,0.015142142261345273,-0.703343232705711,0.02176033203590371,-0.3856684502871948,2.114326350627223e+43,0.10124115128156991,,,,,,,,
44,240718_102549,FalseCHOICE,9.0,45,2.0,500.0,,,,,,,,,,,45.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0168036000104621,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.8958333333333333,0.9166666666666666,0.3943367624960956,-0.48092975538497906,,,,,,,,,,,,,,,,,,,,,0.018667926589702562,-0.5341571651629379,-3.8373962209985795e+43,-0.1406457043402835,,,,,,,,
45,240718_102612,FalseCHOICE,9.0,46,2.0,500.0,,,,,,,,,,,46.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164253000402823,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.7818181818181817,0.8181818181818181,0.403151006270491,-0.26143142759828986,,,,,,,,,,,,,,,,,,,0.05173137995068848,1.6402582829049137,0.04418540646530382,0.6911212983226044,-7.759488274581361e+43,-0.30004535761435147,,,,,,,,
46,240718_102635,FalseCHOICE,9.0,47,2.0,500.0,,,,,,,,,,,47.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0159705999540165,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.8958333333333333,0.9166666666666666,0.4244946499966318,0.27008258842790367,,,,,,,,,,,,,,,,,,,0.05241745212162764,1.684202346273569,0.018702549086810513,-0.5324946890773185,-6.117492448488874e+43,-0.2333122055667041,,,,,,,,
47,240718_102658,FalseCHOICE,9.0,48,2.0,500.0,,,,,,,,,,,48.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0162079000147059,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,1.0,1.0,0.4078047187285847,-0.14554149663008026,,,,,,,,,,,,,,,,,,,,,,,2.725980871227422e+43,0.1260997005392614,,,,,,,,
48,240718_102723,FalseCHOICE,9.0,49,2.0,500.0,,,,,,,,,,,49.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0159378999378532,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.7818181818181817,0.8181818181818181,0.4920427624965668,1.9522118916760374,,,,,,,,,,,,,,,,,,,0.011625940269771698,-0.9285618171050529,,,9.677057833368179e+43,0.4086018046483312,,,,,,,,
49,240718_102746,FalseCHOICE,9.0,50,2.0,500.0,,,,,,,,,,,50.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0166426000650972,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,0.7818181818181817,0.8181818181818181,0.4090975437502493,-0.11334668359342379,,,,,,,,,,,,,,,,,,,,,,,-3.8702907445045454e+43,-0.14198258669027244,,,,,,,,
0,240718_094019,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,61.0,2.1435427999822423,,,,,,,,,,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8072571530318781,,,0.011604161769660403,-1.2922018184820316,13153398.163587825,-0.33497581348919897,
1,240718_094027,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,31.0,1.8189386999001729,,,,,,,,,,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4720571614110716,0.006201785478920556,-0.998067850152685,,,,,
2,240718_100242,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,70.0,1.9224166000494731,,,,,,,,,,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.491051447364763,0.008541851752174947,-0.3686615427398139,0.020006786247719358,1.143756257081063,,,
3,240718_100250,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,41.0,1.5186787999700757,,,,,,,,,,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7122857232634218,,,0.01657354899347711,0.14844556140096635,-1084.789097722715,-0.6894455596009381,
4,240718_100734,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,66.0,1.3519928000168877,,,,,,,,,,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.187142872105703,,,,,89184901.18061908,1.7138213659878443,
5,240718_100741,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,40.0,1.1016154999379069,,,,,,,,,,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7882628670781867,0.014993852235101014,1.3667293928924984,,,,,
6,240718_102800,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,52.0,0.7719256998971105,,,,,,,,,,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12346285869899311,,,,,,,
7,240718_102807,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,42.0,0.8014159000013024,,,,,,,,,,,,,,,,,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6363085794486568,,,,,606.2054862614309,-0.6893999928977073,
0,240718_100801,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0137735999887809,1.0,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240718_100806,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.014972300035879,1.0,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240718_102826,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0144586000824347,1.0,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240718_102832,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Middle,Mid,0.0144300999818369,1.0,,,,,,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240718_102850,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,36.0,6.802638399996795,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7063566402434684
1,240718_102859,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,53.0,6.685729300021194,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5087760624579148
2,240718_102911,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,45.0,10.968696200056002,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0723433931805282
3,240718_102919,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,59.0,6.962293300079182,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08610056441595478
4,240718_102925,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,55.0,3.977215399965644,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3678842297772615
5,240718_102934,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,66.0,7.665937900077552,47,26,Female,1.4285714285714286,1.0,0.6,0.5,2.5,2.625,2.6666666666666665,2.5555555555555554,2.25,3.111111111111111,2.0,1.75,1.75,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.407020849966332
