,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
21,240710_101227,FalseCHOICE,9.0,22,2.0,361.0,,,,,,,,,,,22.0,22.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164536000011139,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.5692307692307692,0.5683760683760684,0.5313493076929052,0.2742651323898778,,,,,,,,,,,,,,,,,,,0.014540421638529198,-1.034735466369335,0.004141267244689363,-0.9861518659737659,-5.603911746891459e+41,-0.1741437536021186,,,,,,,,
22,240710_101255,FalseCHOICE,9.0,23,2.0,361.0,,,,,,,,,,,23.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161654999974416,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.85,0.811965811965812,0.5293726124996283,0.249786283106972,,,,,,,,,,,,,,,,,,,0.015702709577886005,-0.5896616858964326,,,-2.7674212828547773e+42,-0.17415827206419432,,,,,,,,
23,240710_101323,FalseCHOICE,9.0,24,2.0,361.0,,,,,,,,,,,24.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0169519999981275,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8125,0.6944444444444444,0.4526877428553624,-0.6998580387317195,,,,,,,,,,,,,,,,,,,0.019077588824427685,0.7026775133979084,0.004323644863980298,-0.8444926074187397,-4.1219453393698215e+42,-0.17416718250273908,,,,,,,,
24,240710_101352,FalseCHOICE,9.0,25,2.0,361.0,,,,,,,,,,,25.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0135611000005155,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.85,0.811965811965812,0.593870499998502,1.0485103719400048,,,,,,,,,,,,,,,,,,,0.02103483568985269,1.4521641356160737,0.005015775537043019,-0.3068898119087866,-4.2738490131519424e+42,-0.17416818176764207,,,,,,,,
25,240710_101420,FalseCHOICE,9.0,26,2.0,361.0,,,,,,,,,,,26.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0159951000023284,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.85,0.5897435897435899,0.4395497416668756,-0.8625554298446401,,,,,,,,,,,,,,,,,,,0.014728985610626952,-0.9625288495055508,0.0044814297531031045,-0.7219354071919524,-3.1683663500096267e+42,-0.17416090959312083,,,,,,,,
26,240710_101450,FalseCHOICE,9.0,27,2.0,361.0,,,,,,,,,,,27.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0167235999979311,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.7826923076923077,0.7008547008547009,0.578801064286381,0.8618946272212026,,,,,,,,,,,,,,,,,,,0.014471064491473326,-1.0612943306556275,0.0051499478100537205,-0.20267338016000708,8.193125120380637e+42,-0.17408617052072378,,,,,,,,
27,240710_101519,FalseCHOICE,9.0,28,2.0,361.0,,,,,,,,,,,28.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164153000005171,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.0256410256410256,0.3803418803418802,0.4185940363637531,-1.1220651172647491,,,,,,,,,,,,,,,,,,,0.017148618939835488,-0.035981032288220985,0.006912885986145529,1.1666641288746311,7.492435528851633e+41,-0.17413513845814976,,,,,,,,
28,240710_101546,FalseCHOICE,9.0,29,2.0,361.0,,,,,,,,,,,29.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160085999959846,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8194444444444444,0.8333333333333334,0.5278589611112289,0.23104164087304926,,,,,,,,,,,,,,,,,,,0.018216731765428023,0.3730303642518967,0.005132948428168867,-0.21587741168023775,2.403489707864556e+42,-0.17412425636371157,,,,,,,,
29,240710_101616,FalseCHOICE,9.0,30,2.0,361.0,,,,,,,,,,,30.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0145214000003761,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8194444444444444,0.6111111111111112,0.5609546499986858,0.6408895440527801,,,,,,,,,,,,,,,,,,,,,0.008605572472207305,2.481434622720764,3.491249759598924e+42,-0.17411710077349096,,,,,,,,
30,240710_101644,FalseCHOICE,9.0,31,2.0,361.0,,,,,,,,,,,31.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164299999960348,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.75,0.6111111111111112,0.5264527714280121,0.21362777482242276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,240710_101711,FalseCHOICE,9.0,32,2.0,361.0,,,,,,,,,,,32.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0168447999967611,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.875,0.7222222222222222,0.3453552230768344,-2.029034425535942,,,,,,,,,,,,,,,,,,,0.017965724064186735,0.27691223144128224,0.005433885139473796,0.017870959206426503,2.826919694246253e+42,-0.17412147092269004,,,,,,,,
32,240710_101740,FalseCHOICE,9.0,33,2.0,361.0,,,,,,,,,,,33.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0163679999968735,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,1.0,0.8888888888888888,0.5778005249985654,0.8495042240313905,,,,,,,,,,,,,,,,,,,0.01612133431806998,-0.42935812478723384,0.007173377610031454,1.3689973452141273,1.2564777772724656e+42,-0.17413180172938336,,,,,,,,
33,240710_101809,FalseCHOICE,9.0,34,2.0,361.0,,,,,,,,,,,34.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164829999994253,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,1.0,0.9444444444444444,0.6013971823520157,1.141718734847252,,,,,,,,,,,,,,,,,,,0.018047437758259156,0.3082027761554817,0.004866276325129272,-0.42301122854203266,-4.346484334243883e+41,-0.1741429264311554,,,,,,,,
34,240710_101839,FalseCHOICE,9.0,35,2.0,361.0,,,,,,,,,,,35.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165235000022221,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.9166666666666666,0.7222222222222222,0.6121238000000281,1.2745542158127123,,,,,,,,,,,,,,,,,,,0.016493475856654317,-0.2868543304689426,,,-2.1924756362383332e+42,-0.17415448991073154,,,,,,,,
35,240710_101907,FalseCHOICE,9.0,36,2.0,361.0,,,,,,,,,,,36.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0137881999980891,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8194444444444444,0.5,0.4160236166656735,-1.1538964874209103,,,,,,,,,,,,,,,,,,,0.022681624858509275,2.0827674965538234,0.005301463319328568,-0.08498583282327632,-3.107128626005602e+42,-0.1741605067542242,,,,,,,,
36,240710_101936,FalseCHOICE,9.0,37,2.0,361.0,,,,,,,,,,,37.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164775999946868,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.6875,0.5277777777777778,0.5454459357138798,0.4488338943802253,,,,,,,,,,,,,,,,,,,0.015770188923133623,-0.5638218864145476,0.0074206262839709965,1.5610442858703486,-3.233633667053789e+42,-0.17416133893980884,,,,,,,,
37,240710_102011,FalseCHOICE,9.0,38,2.0,361.0,,,,,,,,,,,39.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0161047000001417,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.7153846153846154,0.5683760683760684,0.5474328000010036,0.4734386749227751,,,,,,,,,,,,,,,,,,,0.014731089757972595,-0.9617231104265445,0.005611544081990941,0.15586505174089285,-2.3438055104205124e+42,-0.17415548540102013,,,,,,,,
38,240710_102041,FalseCHOICE,9.0,39,2.0,361.0,,,,,,,,,,,40.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166527000037604,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8680555555555555,0.5833333333333333,0.5566633500014481,0.5877472658616878,,,,,,,,,,,,,,,,,,,0.01439633637753205,-1.089909894022704,0.004961634532034149,-0.34894307840496624,,,,,,,,,,
39,240710_102108,FalseCHOICE,9.0,40,2.0,361.0,,,,,,,,,,,41.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168871999994735,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8680555555555555,0.6944444444444444,0.4407631214281927,-0.8475292688051277,,,,,,,,,,,,,,,,,,,0.01939916806450822,0.8258195363491666,0.005314343554844111,-0.07498129048831348,1.3606227044278417e+42,-0.1741311166348893,,,,,,,,
40,240710_102139,FalseCHOICE,9.0,41,2.0,361.0,,,,,,,,,,,42.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0155295000004116,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.9166666666666666,0.7222222222222222,0.6175904923074995,1.3422522289033259,,,,,,,,,,,,,,,,,,,0.01677229849150347,-0.18008505241689488,0.00596120672395432,0.4274606060501491,2.9674739132877894e+42,-0.17412054631767845,,,,,,,,
41,240710_102207,FalseCHOICE,9.0,42,2.0,361.0,,,,,,,,,,,43.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0149841999955242,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.5692307692307692,0.3461538461538461,0.2836512999985845,-2.7931588278887984,,,,,,,,,,,,,,,,,,,0.022531901804015573,2.025434194167206,0.0038328589802956027,-1.225703660958921,,,,,,,,,,
42,240710_102236,FalseCHOICE,9.0,43,2.0,361.0,,,,,,,,,,,44.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0150896000050124,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.9166666666666666,0.7222222222222222,0.520874738461526,0.14455094965175339,,,,,,,,,,,,,,,,,,,0.018016610031877933,0.29639794513274215,0.004630669929578414,-0.606015192703417,2.514336446102124e+42,-0.17412352718282756,,,,,,,,
43,240710_102304,FalseCHOICE,9.0,44,2.0,361.0,,,,,,,,,,,45.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0154699000049731,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8125,0.6388888888888888,0.4738442769236056,-0.4378613431528506,,,,,,,,,,,,,,,,,,,0.019376633198429066,0.8171902821870267,0.010163414582546,3.691466638460244,5.666766390319431e+41,-0.17413633943443244,,,,,,,,
44,240710_102333,FalseCHOICE,9.0,45,2.0,361.0,,,,,,,,,,,46.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0142562999972142,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8680555555555555,0.6944444444444444,0.519216935714212,0.12402117665978718,,,,,,,,,,,,,,,,,,,0.015085773134351478,-0.8259045530360237,0.004873608798315839,-0.4173158328075001,-1.9876412295851662e+42,-0.1741531424526458,,,,,,,,
45,240710_102402,FalseCHOICE,9.0,46,2.0,361.0,,,,,,,,,,,47.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0163720999989891,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.648076923076923,0.547008547008547,0.5656667714283685,0.6992431590523355,,,,,,,,,,,,,,,,,,,0.016848326359973263,-0.15097177532320644,0.005507662314175052,0.07517634518030819,-3.6201998649901553e+42,-0.17416388188050716,,,,,,,,
46,240710_102433,FalseCHOICE,9.0,47,2.0,361.0,,,,,,,,,,,48.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0168507999987923,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8125,0.5277777777777777,0.5976318636365415,1.0950900640983758,,,,,,,,,,,,,,,,,,,0.016288067083836955,-0.365511310348399,0.005356345020229391,-0.04235724117877636,,,,,,,,,,
47,240710_102501,FalseCHOICE,9.0,48,2.0,361.0,,,,,,,,,,,49.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160447999951429,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.85,0.7564102564102565,0.5056689933325591,-0.04375281337263217,,,,,,,,,,,,,,,,,,,,,,,9.973243731038349e+41,-0.1741335065130455,,,,,,,,
48,240710_102530,FalseCHOICE,9.0,49,2.0,361.0,,,,,,,,,,,50.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.016493499999342,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.8680555555555555,0.75,0.5470271066675195,0.4684146803285591,,,,,,,,,,,,,,,,,,,0.013762407896631444,-1.3326595053625685,0.004726560534358945,-0.5315335099815153,4.5597780679651287e+42,-0.1741100716950636,,,,,,,,
49,240710_102559,FalseCHOICE,9.0,50,2.0,361.0,,,,,,,,,,,51.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0155677000002469,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,0.75,0.4722222222222222,0.4161536800005706,-1.1522858188752452,,,,,,,,,,,,,,,,,,,0.01427978910418915,-1.1345392270769887,,,-1.1066593209700001e+42,-0.17414734710695373,,,,,,,,
0,240710_092751,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,32.0,1.4699748000057298,,,,,,,,,,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04582914843203187,,,0.003994540994104091,-1.4087873514077804,82575180.66104136,1.4141341860113696,
1,240710_092759,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,60.0,1.4853750999973272,,,,,,,,,,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9807437764454819,,,,,1016372.3904756714,-0.6940910394657689,
2,240710_095406,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,22.0,1.9037959999986924,,,,,,,,,,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4124623358882868,0.015856552263816798,1.3905791998176285,,,12389.087381401492,-0.7200431465456009,
3,240710_095414,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,34.0,2.0367305999970995,,,,,,,,,,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02749748905921912,0.012231163090166277,-0.47231624550088863,,,,,
4,240710_100027,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,91.0,2.2354219000044395,,,,,,,,,,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.117306657559872,,,0.00600025025099298,0.5972085606687965,,,
5,240710_100036,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,9.0,2.235968499997398,,,,,,,,,,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8890854795814183,,,0.006214589847731285,0.8115787907389865,,,
6,240710_102622,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,11.0,2.2203785000019707,,,,,,,,,,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8157588420901672,0.011363304201880873,-0.9182629543167408,,,,,
7,240710_102630,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,7.0,2.202550599999085,,,,,,,,,,,,,,,,,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9624121170726692,,,,,,,
0,240710_100054,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.0137947000039275,1.0,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240710_100100,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.0123254000063752,1.0,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240710_102645,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0144158999974024,1.0,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240710_102649,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0161766999954124,1.0,,,,,,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240710_102705,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,97.0,4.6697462000011,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7420779913935045
1,240710_102715,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,9.0,7.981241200002842,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.70677938020506
2,240710_102723,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,2.0,6.731247099996836,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9015748529458547
3,240710_102732,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,74.0,7.007981499999005,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10203572381660699
4,240710_102739,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,72.0,6.322239699999045,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046379874462094156
5,240710_102747,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,92.0,5.680457400005253,40,29,Female,0.2857142857142857,0.5,0.2,1.0,1.6666666666666667,2.25,3.0,2.5555555555555554,3.0,1.7777777777777777,2.0,2.25,1.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6029383680072224
