,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
19,240620_152410,FalseCHOICE,9.0,20,2.0,303.0,,,,,,,,,,,21.0,20.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160507999826222,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4611454263243726,0.09686838413504868,,,,,,,,,,,,,,,,,,,,,0.014353016610446176,-0.4436356048122311,,,,,,,,,,
20,240620_152438,FalseCHOICE,9.0,21,2.0,303.0,,,,,,,,,,,22.0,21.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0166053000139072,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4872870631454709,0.666406249791986,,,,,,,,,,,,,,,,,,,,,0.05446623077604959,0.5661174843781122,1.0613336150270656e+44,-0.1715231813171752,,,,,,,,
21,240620_152504,FalseCHOICE,9.0,22,2.0,303.0,,,,,,,,,,,23.0,22.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167345999507233,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4149041315785756,-0.9105730586088624,,,,,,,,,,,,,,,,,,,0.06832171320203752,2.3479288863895738,,,-1.876982584912638e+44,-0.17154699016692063,,,,,,,,
22,240620_152529,FalseCHOICE,9.0,23,2.0,303.0,,,,,,,,,,,24.0,23.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0164855000330135,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.8071428571428572,0.8045112781954888,0.3859483000059198,-1.541422711408809,,,,,,,,,,,,,,,,,,,0.014118465553634605,-0.3727653653191345,0.09130608611473064,1.4934716869106124,-3.9584635686217106e+44,-0.17156385617609626,,,,,,,,
23,240620_152556,FalseCHOICE,9.0,24,2.0,303.0,,,,,,,,,,,25.0,24.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0170982000418007,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.9178571428571428,0.9285714285714286,0.4428987736678927,-0.30066447428825377,,,,,,,,,,,,,,,,,,,0.007020763443037432,-0.7290295777129002,0.014437589391594527,-0.44150668972022644,-4.7284756865471286e+44,-0.1715700954987458,,,,,,,,
24,240620_152623,FalseCHOICE,9.0,25,2.0,303.0,,,,,,,,,,,26.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165436000097543,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.95,0.9473684210526316,0.4192121389076217,-0.8167161468856012,,,,,,,,,,,,,,,,,,,,,0.009725437872325141,-0.5601237004058287,-4.2295432599732226e+44,-0.17156605270472056,,,,,,,,
25,240620_152650,FalseCHOICE,9.0,26,2.0,303.0,,,,,,,,,,,27.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0169662999687716,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.8071428571428572,0.8571428571428572,0.4663390421100254,0.21001970935029227,,,,,,,,,,,,,,,,,,,0.041634048518952,1.0083601512136164,0.044779913008427014,0.3222878763004052,-2.6512683302917847e+44,-0.17155326411829866,,,,,,,,
26,240620_152717,FalseCHOICE,9.0,27,2.0,303.0,,,,,,,,,,,28.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0167299000313505,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.437888199984292,-0.40982793107576443,,,,,,,,,,,,,,,,,,,,,0.15885698831531764,3.193902170816499,5.641499183577656e+44,-0.1714860687443918,,,,,,,,
27,240620_152744,FalseCHOICE,9.0,28,2.0,303.0,,,,,,,,,,,29.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0169580000219866,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,0.9473684210526316,0.4451644666712834,-0.25130268542186035,,,,,,,,,,,,,,,,,,,0.009666710432475124,-0.5962181120386436,0.013973902592678483,-0.45317888272099927,1.4135453073152688e+44,-0.1715203273849604,,,,,,,,
28,240620_152811,FalseCHOICE,9.0,29,2.0,303.0,,,,,,,,,,,30.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016017600079067,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.9178571428571428,0.9285714285714286,0.4356189473764971,-0.4592672716849522,,,,,,,,,,,,,,,,,,,0.022795565559854982,0.06277562406143397,,,3.2684288666159565e+44,-0.17150529746954163,,,,,,,,
29,240620_152837,FalseCHOICE,9.0,30,2.0,303.0,,,,,,,,,,,31.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160810999805107,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.9178571428571428,0.9285714285714286,0.4427214789106266,-0.3045271275083468,,,,,,,,,,,,,,,,,,,0.02191494957204497,0.018573718088220937,0.01412318585836616,-0.44942103778565595,,,,,,,,,,
30,240620_152904,FalseCHOICE,9.0,31,2.0,303.0,,,,,,,,,,,32.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0168053999077528,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.9178571428571428,0.9285714285714286,0.4549951631649348,-0.0371250523519757,,,,,,,,,,,,,,,,,,,0.02999260934054013,0.42402622237282395,0.01676201606179938,-0.38299487361030277,3.782753203912328e+44,-0.17150112995657368,,,,,,,,
31,240620_152930,FalseCHOICE,9.0,32,2.0,303.0,,,,,,,,,,,33.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160090000135824,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.8071428571428572,0.8571428571428572,0.400835436830101,-1.2170823424176855,,,,,,,,,,,,,,,,,,,,,,,2.701287773997146e+44,-0.1715098929508104,,,,,,,,
32,240620_152956,FalseCHOICE,9.0,33,2.0,303.0,,,,,,,,,,,34.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163010000251233,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.9583333333333334,0.9473684210526316,0.4317693833533364,-0.5431362540468817,,,,,,,,,,,,,,,,,,,0.005359944858771946,-0.8123932094394068,0.007496806280875212,-0.6162241072404278,8.921625318225849e+43,-0.17152455209166886,,,,,,,,
33,240620_153023,FalseCHOICE,9.0,34,2.0,303.0,,,,,,,,,,,35.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.016877599991858,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4256359157765186,-0.6767637715846336,,,,,,,,,,,,,,,,,,,0.045707179625388304,1.2128081293056396,0.010441475278766696,-0.542099191570778,-9.707237736703245e+43,-0.171539646852451,,,,,,,,
34,240620_153050,FalseCHOICE,9.0,35,2.0,303.0,,,,,,,,,,,36.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164616000838577,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4339187263241528,-0.4963093389404975,,,,,,,,,,,,,,,,,,,0.007968997649886242,-0.6814336223453967,0.011724424378291373,-0.5098040528374213,-2.7154078971847166e+44,-0.17155378383408382,,,,,,,,
35,240620_153117,FalseCHOICE,9.0,36,2.0,303.0,,,,,,,,,,,37.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0177573000546544,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4571513684135617,0.009851368582390153,,,,,,,,,,,,,,,,,,,0.005789941973115914,-0.7908098038686627,,,-3.667146906490553e+44,-0.17156149566954587,,,,,,,,
36,240620_153143,FalseCHOICE,9.0,37,2.0,303.0,,,,,,,,,,,38.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165493000531569,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.8071428571428572,0.8571428571428572,0.4245447736833931,-0.7005360679829059,,,,,,,,,,,,,,,,,,,0.024382817224872948,0.14244661553119872,,,-3.317996411214116e+44,-0.1715586665418704,,,,,,,,
37,240620_153211,FalseCHOICE,9.0,38,2.0,303.0,,,,,,,,,,,39.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0162175999721512,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.9178571428571428,0.9285714285714286,0.4645572894890057,0.1712013449208233,,,,,,,,,,,,,,,,,,,0.06281519564612116,2.071533074122112,0.15253632853967547,3.0347948575050525,-1.9893635341393907e+44,-0.17154790077726761,,,,,,,,
38,240620_153237,FalseCHOICE,9.0,39,2.0,303.0,,,,,,,,,,,40.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160829999949783,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.0535714285714285,0.7142857142857143,0.399473531600578,-1.246753651944238,,,,,,,,,,,,,,,,,,,0.012089307202896261,-0.4746175549973521,0.09773914310715853,1.655408328143707,-2.1878217291299583e+43,-0.17153355395319458,,,,,,,,
39,240620_153304,FalseCHOICE,9.0,40,2.0,303.0,,,,,,,,,,,41.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167820999631658,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4487344368275157,-0.1735251079444422,,,,,,,,,,,,,,,,,,,0.009207329339545671,-0.6192764259423429,0.014629657929657865,-0.4366718290968653,1.9745318031652652e+44,-0.17151578177370547,,,,,,,,
40,240620_153332,FalseCHOICE,9.0,41,2.0,303.0,,,,,,,,,,,42.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0140775000909343,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,0.9473684210526316,0.4391392166596941,-0.38257250816228083,,,,,,,,,,,,,,,,,,,0.027643198453720205,0.30609917976947965,0.010419345752913124,-0.5426562488287855,3.2248044142860214e+44,-0.17150565095363254,,,,,,,,
41,240620_153359,FalseCHOICE,9.0,42,2.0,303.0,,,,,,,,,,,43.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016438000020571,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.443708710525626,-0.28301868904430894,,,,,,,,,,,,,,,,,,,0.015272956144376309,-0.31481651446323394,0.008291033643599658,-0.5962313554823753,,,,,,,,,,
42,240620_153425,FalseCHOICE,9.0,43,2.0,303.0,,,,,,,,,,,44.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0140668000094592,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4034996999942354,-1.159037057555306,,,,,,,,,,,,,,,,,,,0.006572355596509543,-0.7515370971586552,0.007610370177485136,-0.6133654109776713,2.5615338121171868e+44,-0.171511025361638,,,,,,,,
43,240620_153451,FalseCHOICE,9.0,44,2.0,303.0,,,,,,,,,,,45.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160395000129938,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4203876368456373,-0.7911060218852725,,,,,,,,,,,,,,,,,,,0.015869243442292996,-0.2848862889842695,0.011419148020812807,-0.5174886463419,3.7489524314185726e+43,-0.17152874345104493,,,,,,,,
44,240620_153517,FalseCHOICE,9.0,45,2.0,303.0,,,,,,,,,,,46.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.017557100043632,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4101692842148048,-1.013729371284623,,,,,,,,,,,,,,,,,,,,,,,-2.318226709011692e+44,-0.1715505655190396,,,,,,,,
45,240620_153543,FalseCHOICE,9.0,46,2.0,303.0,,,,,,,,,,,47.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167952999472618,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4113244894634638,-0.9885613553635263,,,,,,,,,,,,,,,,,,,0.007198712102818028,-0.720097568714015,,,-3.945258851305068e+44,-0.1715637491797388,,,,,,,,
46,240620_153610,FalseCHOICE,9.0,47,2.0,303.0,,,,,,,,,,,48.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0175753999501466,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4368646473770863,-0.4321276811367495,,,,,,,,,,,,,,,,,,,0.006410960853873344,-0.7596381938197748,,,-2.6135085097117046e+44,-0.1715529581546673,,,,,,,,
47,240620_153636,FalseCHOICE,9.0,48,2.0,303.0,,,,,,,,,,,49.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0159269999712705,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,1.0,1.0,0.4059384684139666,-1.1059045406394474,,,,,,,,,,,,,,,,,,,0.06973315417545047,2.4187751826834805,,,1.6264866111841422e+44,-0.17151860194523116,,,,,,,,
48,240620_153703,FalseCHOICE,9.0,49,2.0,303.0,,,,,,,,,,,50.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0169324000598862,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.95,0.9473684210526316,0.4339393666596152,-0.49585965582822167,,,,,,,,,,,,,,,,,,,,,0.006248455340622237,-0.6476483210446409,4.93554856942965e+44,-0.17149178898379294,,,,,,,,
49,240620_153729,FalseCHOICE,9.0,50,2.0,303.0,,,,,,,,,,,51.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0171204999787732,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,0.9178571428571428,0.9285714285714286,0.3858158315691214,-1.5443087506907933,,,,,,,,,,,,,,,,,,,0.006268146046743964,-0.7668066835629764,,,-1.6435533578420023e+44,-0.17154509871582574,,,,,,,,
0,240620_144328,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,56.0,1.824762100004591,,,,,,,,,,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2001856468793275,,,0.015324138991336517,1.2546316889120024,295757743.47165865,0.9999999999999998,
1,240620_144336,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,32.0,1.5856823000358418,,,,,,,,,,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6100051360576346,,,0.01170030203655465,-1.3842015096189784,3259975.546079496,-1.0,
2,240620_150832,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,59.0,1.7062483000336215,,,,,,,,,,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5514594947464477,0.006235100777718315,0.0012382308258702213,0.014377814652978688,0.5655300235235217,,,
3,240620_150839,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,44.0,1.185324600082822,,,,,,,,,,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20490974458915348,0.004880862706028824,-1.4328138369117998,0.013002495707437013,-0.43596020281654563,,,
4,240620_151351,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,51.0,1.1535766999004409,,,,,,,,,,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6147292337674605,,,,,,,
5,240620_151358,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,45.0,1.035115200094879,,,,,,,,,,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08781846196678006,,,,,,,
6,240620_153746,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,41.0,1.769847400020808,,,,,,,,,,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5561835924562738,0.006268582574346591,0.03669332597502003,,,,,
7,240620_153755,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,38.0,2.5305674000410363,,,,,,,,,,,,,,,,,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.907457440323394,0.007551179790736793,1.3948822801109058,,,,,
0,240620_151413,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0122071000514552,1.0,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240620_151419,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.0139979999512434,1.0,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240620_153811,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0156253000022843,1.0,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240620_153817,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Middle,Mid,0.0137967999326065,1.0,,,,,,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240620_153831,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,8.0,4.48519309994299,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2264577920527744
1,240620_153836,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,2.0,3.966562599991448,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4532684796241777
2,240620_153843,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,12.0,5.229471900034696,21,22,Female,1.5714285714285714,1.5,0.6,1.75,3.1666666666666665,1.875,2.5555555555555554,2.2222222222222223,1.75,3.3333333333333335,1.5,2.5,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.075250667005172
