,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
38,240618_094137,LEARNING,1.0,39,3.0,2583.0,,,,,,,,,,39.0,39.0,39.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.3090593999950215,-1.7005808297926415,,,,,0.011578828518131227,-1.092586396151997,0.009706414478547079,-1.2162479057337623,-4.551444756265946e+43,-0.1690144465088853,-7.074940460432717e+43,-0.17959971665552846,,,,,,,,,,,,,,,,,,,,
39,240618_094154,LEARNING,1.0,40,3.0,2583.0,,,,,,,,,,40.0,40.0,40.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.4043198000290431,-0.4668800284384673,0.006787043771003918,0.09126547406273053,0.0054605920614950645,-0.6548556570826145,0.014031288176662784,-0.23006236333444327,0.01963650481874135,0.9388530970873483,7.438083490040188e+43,-0.16890011234244734,1.7631841167449991e+44,-0.179550166037526,,,,,,,,,,,,,,,,,,,,
40,240618_094211,LEARNING,1.0,41,1.0,2583.0,,,,,,,,,,41.0,41.0,41.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3716854500041033,-0.8895217952488303,0.005884023699663593,-0.7004974915622414,0.005282249722525524,-0.7240140381698433,,,0.010269996969680733,-1.0939351019017283,1.6415483433631188e+44,-0.16881450234026504,,,,,,,,,,,,,,,,,,,,,,
41,240618_094228,LEARNING,1.0,42,3.0,2583.0,,,,,,,,,,42.0,42.0,42.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.3962916166638024,-0.570851628889215,0.007027891281370626,0.3024392288036349,0.005336784778326207,-0.702866193000441,0.01746091700754785,0.9761296651426175,0.008609272093332612,-1.4543577892906712,2.0433626793467493e+44,-0.1687761846465045,3.810491934107145e+44,-0.17950910631185246,,,,,,,,,,,,,,,,,,,,
42,240618_094244,LEARNING,1.0,43,3.0,2583.0,,,,,,,,,,43.0,43.0,43.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3386377166995468,-1.317517216706323,0.007593855380460158,0.7986733965196174,0.004900024798619057,-0.8722349099005612,0.012138139660087834,-0.895878042527514,0.02075272018005136,1.181102337739923,1.7439482531282998e+44,-0.16880473731191212,3.1188496152179304e+44,-0.17952297752537347,,,,,,,,,,,,,,,,,,,,
43,240618_094301,LEARNING,1.0,44,1.0,2583.0,,,,,,,,,,44.0,44.0,44.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3402943999972194,-1.2960618006971647,,,0.005322438022652217,-0.70842964137731,0.014579929039562407,-0.037106720622656714,0.011503411018175315,-0.8262505429763242,2.1301825851955649e+43,-0.16895072938200248,,,,,,,,,,,,,,,,,,,,,,
44,240618_094319,LEARNING,1.0,45,1.0,2583.0,,,,,,,,,,45.0,45.0,45.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.6004953999848416,2.0737558998713865,0.00567511514072108,-0.8836673517041715,,,0.019230864836377537,1.5986159653302991,0.0146801421893601,-0.13681305568560198,-1.049196529574961e+44,-0.16907109631612846,-2.0915886096349317e+44,-0.17962747532601528,,,,,,,,,,,,,,,,,,,,
45,240618_094337,LEARNING,1.0,46,1.0,2583.0,,,,,,,,,,46.0,46.0,46.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.4764596000119733,0.46738992021475545,0.0051713778135017,-1.3253414326614497,0.006308444748846193,-0.3260715915799463,0.02132895497806189,2.3365091102491,0.010555125350724642,-1.0320544503800357,-2.1414789690852047e+44,-0.16917525821447063,-4.0560507783041746e+44,-0.1796668735430579,,,,,,,,,,,,,,,,,,,,
46,240618_094355,LEARNING,1.0,47,3.0,2583.0,,,,,,,,,,47.0,47.0,47.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.6134487666810552,2.241512689341574,0.007904530780978622,1.0710718561641768,0.017156525945504483,3.880645320391417,0.014018973006475735,-0.234393578413809,0.015244515554961716,-0.01432861047865433,-1.6219866275546542e+44,-0.1691257185473381,-2.7582516305241655e+44,-0.1796408455679116,,,,,,,,,,,,,,,,,,,,
47,240618_094412,LEARNING,1.0,48,3.0,2583.0,,,,,,,,,,48.0,48.0,48.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.3701670666923746,-0.9091861122973993,0.005450777843891361,-1.0803650432344931,0.004463494661535566,-1.0415144974113906,0.013557610728409728,-0.3966535574039042,0.015558628485133303,0.05384248037958067,5.157712529534331e+43,-0.16892185834509085,1.5935260271908747e+44,-0.179553568610679,,,,,,,,,,,,,,,,,,,,
48,240618_094429,LEARNING,1.0,49,1.0,2583.0,,,,,,,,,,49.0,49.0,49.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4332793999928981,-0.09182930778702764,,,0.011451722275519473,1.668411318548318,0.014211594251132715,-0.16664916020496756,0.017586598316973887,0.49396736027116644,,,,,,,,,,,,,,,,,,,,,,,,
49,240618_094447,LEARNING,1.0,50,1.0,2583.0,,,,,,,,,,50.0,50.0,50.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4635168833192438,0.2997710570794151,0.005416217260316004,-1.110667570292102,,,0.015805088257843186,0.39377876453466876,0.011222360024872542,-0.8872462899192293,-1.303713334042204e+44,-0.16909536746849194,-1.5304240678977168e+44,-0.1796162209059686,,,,,,,,,,,,,,,,,,,,
0,240618_094618,TrueCHOICE,9.0,1,1.0,2583.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0136724999174475,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5047066500022387,0.7170010918808873,,,,,,,,,,,,,0.006556651989766563,-0.051051067941686436,0.012262540132136492,-1.0830492921236774,607436659.321978,-0.37930534722571985,,,,,,,,,,,,,,
1,240618_094634,TrueCHOICE,9.0,2,1.0,2583.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0152192000532522,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5309733166941442,1.0878671623979934,,,,,,,,,,,,,0.0053868357184633855,-0.8856022055956244,,,163019065.46445376,-0.40690959490539647,,,,,,,,,,,,,,
2,240618_094650,TrueCHOICE,9.0,3,1.0,2583.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0175960999913513,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5691073499813987,1.6262917460765494,,,,,,,,,,,,,,,0.01293963090820851,-0.32950904664964664,56095238.42971609,-0.41355098769704196,,,,,,,,,,,,,,
3,240618_094705,TrueCHOICE,9.0,4,1.0,2583.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0166407999349758,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3529747999855317,-1.4253413548418348,,,,,,,,,,,,,0.005689365665367657,-0.6697762527884493,,,,,,,,,,,,,,,,,,
4,240618_094720,TrueCHOICE,9.0,5,1.0,2583.0,,,,,,,,,,,5.0,5.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0170230999356135,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3584576166661766,-1.3479280042417363,,,,,,,,,,,,,0.007721432841174745,0.779907783038676,0.0140090140815986,0.8606168381792049,,,,,,,,,,,,,,,,
5,240618_094736,TrueCHOICE,9.0,6,1.0,2583.0,,,,,,,,,,,6.0,6.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0155818000202998,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4533893999760039,-0.007560843982810602,,,,,,,,,,,,,0.004634764098597319,-1.4221328056164901,0.012745661296922743,-0.5453795232062975,-5278832.353876498,-0.41736313436818256,,,,,,,,,,,,,,
6,240618_094751,TrueCHOICE,9.0,7,1.0,2583.0,,,,,,,,,,,7.0,7.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0163488000398501,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4321046333255556,-0.3080861394881562,,,,,,,,,,,,,,,0.013850076196246421,0.683733475747068,1806687.6846627728,-0.4169230292670649,,,,,,,,,,,,,,
7,240618_094806,TrueCHOICE,9.0,8,1.0,2583.0,,,,,,,,,,,8.0,8.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0170378999318927,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3912095499884647,-0.8854947250004677,,,,,,,,,,,,,,,0.014712323764744097,1.6433363346051173,,,,,,,,,,,,,,,,
8,240618_094822,TrueCHOICE,9.0,9,1.0,2583.0,,,,,,,,,,,9.0,9.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0150296000065281,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5174635833051676,0.8971196345722611,,,,,,,,,,,,,0.008975525667303386,1.6745821181831002,0.012130723848761717,-1.229748786551788,46146903417.64982,2.4493016588242935,,,,,,,,,,,,,,
9,240618_094837,TrueCHOICE,9.0,10,1.0,2583.0,,,,,,,,,,,10.0,10.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0167929000454023,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.428862083334631,-0.35386856737269906,,,,,,,,,,,,,0.007432907029529269,0.5740724307204715,,,28748802.21792682,-0.41524956536088825,,,,,,,,,,,,,,
0,240618_095019,FalseCHOICE,9.0,1,2.0,2583.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0168220999184995,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.741782083370102,3.370859513861364,,,,,,,,,,,,,,,,,,,0.005920695539604455,-0.5535775900058157,0.03018130021499496,2.1045141384949524,,,,,,,,,,
1,240618_095036,FalseCHOICE,9.0,2,2.0,2583.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0155929999891668,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.5460583833434308,0.8313618537179813,,,,,,,,,,,,,,,,,,,0.004680914333809753,-0.6454977710033489,,,9.771961289418264e+44,2.031090055661281,,,,,,,,
2,240618_095052,FalseCHOICE,9.0,3,2.0,2583.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0152861999813467,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5915356333134696,1.4214251412653325,,,,,,,,,,,,,,,,,,,0.0047034442276879035,-0.6438273537446785,0.020266334194132915,0.5918190632276394,-1.736485447181802e+45,-3.1578583804188693,,,,,,,,
3,240618_095108,FalseCHOICE,9.0,4,2.0,2583.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0164344999939203,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.6312729333488581,1.9370130871632154,,,,,,,,,,,,,,,,,,,,,0.013623511682640421,-0.42165540333799373,-2.078483639703768e+45,-3.811807982259792,,,,,,,,
4,240618_095124,FalseCHOICE,9.0,5,2.0,2583.0,,,,,,,,,,,5.0,5.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160425999201834,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.5253981333225965,0.5632969408906829,,,,,,,,,,,,,,,,,,,0.007168763740408521,-0.46104299246637503,0.008885108349306147,-1.1445786460282177,,,,,,,,,,
5,240618_095140,FalseCHOICE,9.0,6,2.0,2583.0,,,,,,,,,,,6.0,6.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0162164000794291,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5441162833400691,0.806163278309743,,,,,,,,,,,,,,,,,,,0.04706419306090167,2.4968943169343936,0.024051325225019963,1.1692831997972157,-3.05146862306228e+44,-0.42093368857620195,,,,,,,,
6,240618_095156,FalseCHOICE,9.0,7,2.0,2583.0,,,,,,,,,,,7.0,7.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0169868000084534,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4509444666521934,-0.4027327850588011,,,,,,,,,,,,,,,,,,,0.004440074585701163,-0.6633541743219904,0.011445126396892604,-0.7540047716416283,,,,,,,,,,
7,240618_095211,FalseCHOICE,9.0,8,2.0,2583.0,,,,,,,,,,,8.0,8.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0151393000269308,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4677000666464058,-0.1853303602436026,,,,,,,,,,,,,,,,,,,0.005459536434966111,-0.587768968427176,0.008116559287997715,-1.2618337508562525,,,,,,,,,,
8,240618_095226,FalseCHOICE,9.0,9,2.0,2583.0,,,,,,,,,,,9.0,9.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160686000017449,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3700400666760591,-1.4524602038982157,,,,,,,,,,,,,,,,,,,0.013280813407970205,-0.00788181444379464,0.014698685994661856,-0.2576194516840375,,,,,,,,,,
9,240618_095241,FalseCHOICE,9.0,10,2.0,2583.0,,,,,,,,,,,10.0,10.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0148866999661549,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.300493933338051,-2.354815119832384,,,,,,,,,,,,,,,,,,,0.004678512849760049,-0.6456758224591057,0.019112643640953213,0.41580413644873504,,,,,,,,,,
10,240618_095255,FalseCHOICE,9.0,11,2.0,2583.0,,,,,,,,,,,11.0,11.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0167018000502139,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.295290366668875,-2.4223309361539225,,,,,,,,,,,,,,,,,,,0.004291575540169894,-0.6743642292247387,0.007970300054864534,-1.2841480604774265,,,,,,,,,,
11,240618_095311,FalseCHOICE,9.0,12,2.0,2583.0,,,,,,,,,,,12.0,12.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165821000700816,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4884882500045933,0.08439447629665735,,,,,,,,,,,,,,,,,,,0.005035857720172617,-0.6191814660248118,0.009275731658435864,-1.0849824805182355,,,,,,,,,,
12,240618_095326,FalseCHOICE,9.0,13,2.0,2583.0,,,,,,,,,,,13.0,13.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0155276000732555,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5364689666700239,0.706940022325368,,,,,,,,,,,,,,,,,,,0.0054224568576159305,-0.5905181321065495,0.011975474534927526,-0.6730912299416776,-2.916589432644104e+44,-0.39514285260126414,,,,,,,,
13,240618_095342,FalseCHOICE,9.0,14,2.0,2583.0,,,,,,,,,,,14.0,14.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0161988000618293,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4384603999787941,-0.5647124436379681,,,,,,,,,,,,,,,,,,,0.010866539610111277,-0.1868815310385812,0.024403309798512293,1.2229843753505758,,,,,,,,,,
14,240618_095358,FalseCHOICE,9.0,15,2.0,2583.0,,,,,,,,,,,15.0,15.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0157641000114381,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5220440666501721,0.5197782230990917,,,,,,,,,,,,,,,,,,,0.0053287105926874915,-0.5974686920922859,0.005471595016412162,-1.6653676025575008,,,,,,,,,,
15,240618_095414,FalseCHOICE,9.0,16,2.0,2583.0,,,,,,,,,,,16.0,16.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0163678000681102,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4974683333421126,0.20091026166355608,,,,,,,,,,,,,,,,,,,,,0.02127860848441831,0.7462585570708362,,,,,,,,,,
16,240618_095429,FalseCHOICE,9.0,17,2.0,2583.0,,,,,,,,,,,17.0,17.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167729000095278,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4210215333344725,-0.7909801926779277,,,,,,,,,,,,,,,,,,,0.004684670489454798,-0.6452192811334156,0.013275075804860358,-0.4748151655858243,,,,,,,,,,
17,240618_095444,FalseCHOICE,9.0,18,2.0,2583.0,,,,,,,,,,,18.0,18.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164031999884173,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4698411333374679,-0.15755020969759176,,,,,,,,,,,,,,,,,,,0.005662989355115234,-0.5726845090425893,0.018104116084072343,0.26193626989679036,,,,,,,,,,
18,240618_095500,FalseCHOICE,9.0,19,2.0,2583.0,,,,,,,,,,,19.0,19.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161037999205291,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5572445166568892,0.976500941992465,,,,,,,,,,,,,,,,,,,0.0045741397358507055,-0.6534142810492026,0.011510678501505521,-0.744003693916024,3.1167105430671217e+44,0.7585106470878582,,,,,,,,
19,240618_095516,FalseCHOICE,9.0,20,2.0,2583.0,,,,,,,,,,,20.0,20.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0157742000883445,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5187791167021109,0.47741578690737363,,,,,,,,,,,,,,,,,,,0.04346210071300236,2.2298270480960225,,,2.488974295167797e+44,0.6384784719621046,,,,,,,,
20,240618_095532,FalseCHOICE,9.0,21,2.0,2583.0,,,,,,,,,,,21.0,21.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0171745999250561,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4441241833652991,-0.4912253561997664,,,,,,,,,,,,,,,,,,,,,0.024315237780842578,1.2095475055602494,,,,,,,,,,
