,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
22,240708_095728,FalseCHOICE,9.0,23,2.0,1068.0,,,,,,,,,,,23.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0159502997994422,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.5064938818104565,0.2774640058385712,,,,,,,,,,,,,,,,,,,0.005147375741968119,-0.43926253672504323,0.012881944317714153,-0.08082552755986855,8.555695894395036e+42,-0.16301946788098853,,,,,,,,
23,240708_095748,FalseCHOICE,9.0,24,2.0,1068.0,,,,,,,,,,,24.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0155551000498235,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.5020984636873684,0.17098980792108862,,,,,,,,,,,,,,,,,,,0.011411773699450876,0.05949024355257196,0.010356319348149236,-0.2511771216790797,-1.3212294165890048e+43,-0.1652297132408829,,,,,,,,
24,240708_095808,FalseCHOICE,9.0,25,2.0,1068.0,,,,,,,,,,,25.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0155444000847637,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.4770312818105925,-0.43623526365099036,,,,,,,,,,,,,,,,,,,0.07030002842689877,4.747998376393667,0.04437681736889629,2.0434810878341465,-2.644548438552383e+43,-0.16657336496061187,,,,,,,,
25,240708_095830,FalseCHOICE,9.0,26,2.0,1068.0,,,,,,,,,,,26.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0159419998526573,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.1875,0.6590909090909091,0.513241869956255,0.44092664016829153,,,,,,,,,,,,,,,,,,,0.010661265818840106,-0.00026296730909798084,0.011430397283362089,-0.17873133472469263,-3.19033168321773e+43,-0.1671275341239976,,,,,,,,
26,240708_095850,FalseCHOICE,9.0,27,2.0,1068.0,,,,,,,,,,,27.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.016880199778825,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.5833333333333334,0.75,0.4857255908321928,-0.2256251342849034,,,,,,,,,,,,,,,,,,,0.005790643629975909,-0.3880474559168444,,,-2.489660433397098e+43,-0.16641609711284563,,,,,,,,
27,240708_095911,FalseCHOICE,9.0,28,2.0,1068.0,,,,,,,,,,,28.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0143993003293871,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.5045303000899201,0.2298983857121603,,,,,,,,,,,,,,,,,,,0.005502875698439158,-0.4109586848813539,0.0069207287401783415,-0.4829052459499023,-1.3091991344910615e+43,-0.1652174981144006,,,,,,,,
28,240708_095931,FalseCHOICE,9.0,29,2.0,1068.0,,,,,,,,,,,29.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161669999361038,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,1.0,1.0,0.514671909072521,0.4755677741016608,,,,,,,,,,,,,,,,,,,,,0.008078163772310805,-0.40483708254908213,1.4767929605340702e+42,-0.16373823485577021,,,,,,,,
29,240708_095951,FalseCHOICE,9.0,30,2.0,1068.0,,,,,,,,,,,30.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.01616089977324,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.15625,0.625,0.4505066273056648,-1.0787660159850438,,,,,,,,,,,,,,,,,,,0.006057570897086828,-0.36679549882423135,0.0065513747788851495,-0.5078179059286242,1.5209307660121751e+43,-0.16234388347971823,,,,,,,,
30,240708_100011,FalseCHOICE,9.0,31,2.0,1068.0,,,,,,,,,,,31.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160749000497162,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.4794656272808259,-0.3772659064388356,,,,,,,,,,,,,,,,,,,0.005099870344152631,-0.44304477556099825,0.0064232837307491904,-0.516457555324441,2.4686303889254777e+43,-0.16138162252300298,,,,,,,,
31,240708_100032,FalseCHOICE,9.0,32,2.0,1068.0,,,,,,,,,,,32.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0164912999607622,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.4837453363209285,-0.2735946345360449,,,,,,,,,,,,,,,,,,,,,,,2.6753097864685737e+43,-0.16117176751197979,,,,,,,,
32,240708_100053,FalseCHOICE,9.0,33,2.0,1068.0,,,,,,,,,,,33.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160381998866796,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.5833333333333334,0.75,0.53531134551899,0.975535554086764,,,,,,,,,,,,,,,,,,,0.007197623675770202,-0.27602787887244307,0.00883179485416999,-0.35400520619389464,2.051428419269511e+43,-0.16180523476970887,,,,,,,,
33,240708_100112,FalseCHOICE,9.0,34,2.0,1068.0,,,,,,,,,,,34.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0152934999205172,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.4889870545064861,-0.14661974298133146,,,,,,,,,,,,,,,,,,,0.04769089772895166,2.9479264665636737,0.09543048380835933,5.487014299770684,8.690214285466531e+42,-0.16300580935537992,,,,,,,,
34,240708_100132,FalseCHOICE,9.0,35,2.0,1068.0,,,,,,,,,,,35.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165246999822556,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.447203118100085,-1.1587899143098772,,,,,,,,,,,,,,,,,,,0.005479074296497872,-0.4128536818903708,0.0068351023841916134,-0.48868068229406825,-5.224229981656595e+42,-0.16441863322160485,,,,,,,,
35,240708_100152,FalseCHOICE,9.0,36,2.0,1068.0,,,,,,,,,,,36.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167006999254226,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.15625,0.625,0.4877343727699058,-0.17696458832099676,,,,,,,,,,,,,,,,,,,,,0.0075588901508997965,-0.4398617161575547,-1.767699656280493e+43,-0.16568304346240365,,,,,,,,
36,240708_100212,FalseCHOICE,9.0,37,2.0,1068.0,,,,,,,,,,,37.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0171749000437557,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.5159677817824889,0.5069588735450166,,,,,,,,,,,,,,,,,,,0.00601989949362331,-0.36979478420519063,0.008463761654378194,-0.3788287817559176,-2.431216786968513e+43,-0.16635675548416226,,,,,,,,
37,240708_100232,FalseCHOICE,9.0,38,2.0,1068.0,,,,,,,,,,,38.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0165021000429987,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,1.0,1.0,0.5067080272022974,0.2826514438013466,,,,,,,,,,,,,,,,,,,0.007774866866869895,-0.2300694885512472,,,-2.327133700826832e+43,-0.16625107316918922,,,,,,,,
38,240708_100253,FalseCHOICE,9.0,39,2.0,1068.0,,,,,,,,,,,39.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0170392002910375,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.5261628908867185,0.7539242438819398,,,,,,,,,,,,,,,,,,,0.03606936166552235,2.022654243746419,,,-1.3176855746804588e+43,-0.16522611494810857,,,,,,,,
39,240708_100313,FalseCHOICE,9.0,40,2.0,1068.0,,,,,,,,,,,40.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0169346998445689,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.5833333333333334,0.75,0.5173456364057281,0.5403358951952826,,,,,,,,,,,,,,,,,,,0.006663330439930353,-0.3185667211789636,0.00677260124716916,-0.4928963391925952,1.643498281666775e+42,-0.16372130818217828,,,,,,,,
40,240708_100333,FalseCHOICE,9.0,41,2.0,1068.0,,,,,,,,,,,41.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160799999721348,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,1.0,1.0,0.51714678180658,0.5355188599659665,,,,,,,,,,,,,,,,,,,0.022090308475066024,0.9096835015124156,,,1.5950092045215266e+43,-0.1622686668315435,,,,,,,,
41,240708_100352,FalseCHOICE,9.0,42,2.0,1068.0,,,,,,,,,,,42.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161525998264551,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.4370785181579942,-1.404047277291339,,,,,,,,,,,,,,,,,,,0.006474534997178627,-0.3335980542161138,,,2.40637651792352e+43,-0.16144483292007525,,,,,,,,
42,240708_100412,FalseCHOICE,9.0,43,2.0,1068.0,,,,,,,,,,,43.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168956997804343,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.5833333333333334,0.6590909090909091,0.4050197401084006,-2.1806361212775647,,,,,,,,,,,,,,,,,,,0.006183150784699025,-0.35679720074057936,0.006919567324574932,-0.482983582599983,2.26690813784645e+43,-0.16158644422137758,,,,,,,,
43,240708_100432,FalseCHOICE,9.0,44,2.0,1068.0,,,,,,,,,,,44.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166690996848046,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.4993613091805441,0.10468523290022834,,,,,,,,,,,,,,,,,,,0.005389704728840545,-0.41996902172730727,0.0052440928678475565,-0.5959931339185607,9.789342564691818e+42,-0.16289420772507976,,,,,,,,
44,240708_100452,FalseCHOICE,9.0,45,2.0,1068.0,,,,,,,,,,,45.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.01668870029971,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,1.0,1.0,0.4814358726567165,-0.32953886654776077,,,,,,,,,,,,,,,,,,,,,0.007242240732583493,-0.4612194924850495,-8.775907415306264e+42,-0.164779258090774,,,,,,,,
45,240708_100513,FalseCHOICE,9.0,46,2.0,1068.0,,,,,,,,,,,46.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161051000468432,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.5366450272161852,1.0078425349039444,,,,,,,,,,,,,,,,,,,0.008126561741084965,-0.20206858606793224,0.008393218009931853,-0.38358690001624,-2.423362793719129e+43,-0.16634878081489424,,,,,,,,
46,240708_100533,FalseCHOICE,9.0,47,2.0,1068.0,,,,,,,,,,,47.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.016821099910885,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.5179103091359138,0.5540144746497819,,,,,,,,,,,,,,,,,,,0.008176451067214359,-0.19809654593221737,,,-2.225655875872199e+43,-0.16614803614504642,,,,,,,,
47,240708_100554,FalseCHOICE,9.0,48,2.0,1068.0,,,,,,,,,,,48.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165264001116156,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.5833333333333334,0.75,0.5377509364519607,1.0346319768981458,,,,,,,,,,,,,,,,,,,,,,,1.5326608667082496e+42,-0.16373256222453295,,,,,,,,
48,240708_100614,FalseCHOICE,9.0,49,2.0,1068.0,,,,,,,,,,,49.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.016199099831283,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,0.84375,0.875,0.5398155181160704,1.0846442102205087,,,,,,,,,,,,,,,,,,,0.004785646160126726,-0.4680623728587856,0.012577177175775802,-0.10138185286152158,,,,,,,,,,
49,240708_100635,FalseCHOICE,9.0,50,2.0,1068.0,,,,,,,,,,,50.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0159605001099407,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,1.0,1.0,0.537123363634402,1.0194297116043434,,,,,,,,,,,,,,,,,,,0.012473814609311212,0.14404678995280423,0.010469380564282812,-0.2435512236801661,-9.013052319872501e+42,-0.16480333695260227,,,,,,,,
0,240708_092523,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,33.0,2.4308817996643484,,,,,,,,,,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2500406497455432,0.005476070684545201,-0.8361940816563429,,,,,
1,240708_092531,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,34.0,2.269092000089586,,,,,,,,,,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9274495143273386,0.005624487086704069,-0.6341750833277081,,,,,
2,240708_094439,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,36.0,1.101746799889952,,,,,,,,,,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28226724349092913,0.005930142761393916,-0.21812771702509917,0.013192961080535224,-1.040863324030595,6348.87367390991,-0.7070765479963091,
3,240708_094447,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,36.0,1.768854399677366,,,,,,,,,,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28226724349092913,0.007330874205453095,1.688496882009149,0.022874454763882963,1.6343834872524328,-3582.4098798010054,-0.7071370139459064,
4,240708_094854,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,44.0,1.00165869994089,,,,,,,,,,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2984618398547085,,,,,348419525.57624865,1.4142135619422158,
5,240708_094900,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,37.0,0.526496300008148,,,,,,,,,,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04032389192727559,,,,,,,
6,240708_100649,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,38.0,0.6967155002057552,,,,,,,,,,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3629150273454803,,,0.015212354015984239,-0.4828528880397533,,,
7,240708_100656,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,37.0,0.8348757000640035,,,,,,,,,,,,,,,,,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04032389192727559,,,0.01655926251232081,-0.1106672751820846,,,
0,240708_094918,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.0127916000783443,1.0,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240708_094923,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.0157225998118519,1.0,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240708_100711,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0162243000231683,1.0,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240708_100716,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0162869999185204,1.0,,,,,,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240708_100733,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,9.0,3.3728273999877274,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2105608410021698
1,240708_100739,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,15.0,3.925321199931204,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0412077699811408
2,240708_100746,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,1.0,5.19229849986732,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.436364935696875
3,240708_100750,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,34.0,2.8567073000594974,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5049230450812159
4,240708_100757,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,66.0,5.814592699985951,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3982933336976052
5,240708_100801,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,67.0,2.3707377002574503,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42651884553444336
6,240708_100805,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,MentalDemand,3.0,92.0,1.9636917999014256,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1321566414553974
7,240708_100808,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Effort,3.0,94.0,1.611113800201565,36,28,Female,1.4285714285714286,0.75,0.6,0.25,2.7777777777777777,3.375,2.4444444444444446,3.0,2.75,3.6666666666666665,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1886076651290738
