,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
39,240613_094621,LEARNING,1.0,40,3.0,583.0,,,,,,,,,,40.0,40.0,40.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.0151515151515151,0.7272727272727273,0.369957053331503,0.25739985335427945,,,0.012350628343536642,-0.34183273019422505,0.004896050944868122,-1.0426258145730434,0.005712892239726152,-0.2616335687092212,1.160126099723039e+44,-0.18254720414309672,3.790717770075896e+43,-0.14090790393437302,,,,,,,,,,,,,,,,,,,,
40,240613_094645,LEARNING,1.0,41,1.0,583.0,,,,,,,,,,41.0,41.0,41.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.8920454545454546,0.9090909090909092,0.3396712066722102,-0.8863407509149845,0.010268414385115809,-1.3009887363865156,0.01025731385105988,-0.9612359156609417,0.004745021205178455,-1.1035019718517651,0.00421281032954632,-0.9064992294622453,3.5144685125795375e+44,-0.18251004878402752,7.594142582802907e+43,-0.11626270888774394,,,,,,,,,,,,,,,,,,,,
41,240613_094707,LEARNING,1.0,42,3.0,583.0,,,,,,,,,,42.0,42.0,42.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.5875,0.7,0.2948836133291479,-2.577737714329319,0.009925976190347862,-1.4281269694362462,0.01059351732645943,-0.861754684161383,,,0.006312458664034263,-0.003887777794092325,4.615274306849301e+44,-0.18249267627511453,8.254663592008005e+43,-0.11198270602038496,,,,,,,,,,,,,,,,,,,,
42,240613_094731,LEARNING,1.0,43,3.0,583.0,,,,,,,,,,43.0,43.0,43.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.7386363636363636,0.8181818181818181,0.3541533266621021,-0.33942559101614256,0.013412841103085221,-0.1335463687268468,0.00824468771236089,-1.5567637476919285,0.00501033928942893,-0.9965591574172772,,,3.7889947442805276e+44,-0.18250571631282153,5.679918379054839e+43,-0.12866637957593205,,,,,,,,,,,,,,,,,,,,
43,240613_094755,LEARNING,1.0,44,1.0,583.0,,,,,,,,,,44.0,44.0,44.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.7386363636363636,0.8181818181818181,0.3548574200035849,-0.31283560814695277,0.011066323687051075,-1.004746143323152,0.017804196976182067,1.2718558939289557,0.004922995532807811,-1.0317651524504887,0.007493892435671699,0.5039952015370686,1.3915405422000003e+44,-0.18254355204616424,2.912556772556821e+42,-0.16358350029354027,,,,,,,,,,,,,,,,,,,,
44,240613_094818,LEARNING,1.0,45,1.0,583.0,,,,,,,,,,45.0,45.0,45.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.77,0.8,0.3319269133363074,-1.1788028649607893,0.012375017510672642,-0.5188627842805295,0.011398861706647017,-0.6234565802316183,,,0.0069683116867299225,0.2780548881145993,-2.3395861682565185e+44,-0.18260243530456485,-4.880736340786157e+43,-0.19709665181890434,,,,,,,,,,,,,,,,,,,,
45,240613_094842,LEARNING,1.0,46,1.0,583.0,,,,,,,,,,46.0,46.0,46.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,1.0,1.0,0.3252514333308985,-1.4309013986773977,0.016750275016502496,1.1055544592624411,0.014720090984324473,0.35928156143419937,0.010653564328077684,1.2780779817176857,0.00656143670720556,0.10314463772474117,-4.910052729029655e+44,-0.1826430014548068,-8.982759354013228e+43,-0.22367668487449624,,,,,,,,,,,,,,,,,,,,
46,240613_094905,LEARNING,1.0,47,3.0,583.0,,,,,,,,,,47.0,47.0,47.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.7386363636363636,0.8181818181818181,0.3344716066688609,-1.0827028905206946,0.012973125013247966,-0.29680130804028726,0.021248419934939,2.2909873621239214,0.012371024696326562,1.970341556509792,,,-3.7556469568330826e+44,-0.18262478305091479,-5.734119219025709e+43,-0.20262634900479085,,,,,,,,,,,,,,,,,,,,
47,240613_094929,LEARNING,1.0,48,3.0,583.0,,,,,,,,,,48.0,48.0,48.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.8920454545454546,0.9090909090909092,0.3385700266653051,-0.9279266540820793,0.010146879740046667,-1.3461113315423734,0.012499497438216045,-0.2977829747497541,,,0.010850263076919511,1.946855192456397,1.8922216496283537e+44,-0.18253565048255815,,,,,,,,,,,,,,,,,,,,,,
48,240613_094953,LEARNING,1.0,49,1.0,583.0,,,,,,,,,,49.0,49.0,49.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.8920454545454546,0.9090909090909092,0.3780941666608365,0.5646967574493708,0.01315734434108179,-0.22840555022982206,0.015847774750981033,0.6929585697272724,,,0.0053599304761686745,-0.4133672302729146,,,1.1342128308671137e+44,-0.09197674458080762,,,,,,,,,,,,,,,,,,,,
49,240613_095016,LEARNING,1.0,50,1.0,583.0,,,,,,,,,,50.0,50.0,50.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.905,0.9,0.321751486667199,-1.5630763765501592,,,0.013166821665600832,-0.10032446879339658,0.005605434453797611,-0.7566917849623332,0.006357412830149854,0.015437432275440694,-3.0651705632001454e+44,-0.18261388620846988,-2.87530155086971e+43,-0.18410196045931632,,,,,,,,,,,,,,,,,,,,
0,240613_095135,TrueCHOICE,9.0,1,3.0,583.0,,,,,,,,,,,1.0,1.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0164147999894339,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.5875,0.7,0.3610883533372543,0.2999406553041867,,,,,,,,,,,,,0.00938440638481025,-1.2450772803735624,,,28468308.469828486,2.359387620595583,,,,,,,,,,,,,,
1,240613_095157,TrueCHOICE,9.0,2,3.0,583.0,,,,,,,,,,,2.0,2.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0162202999927103,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.7386363636363636,0.8181818181818181,0.325487586663803,-1.4645279960623638,,,,,,,,,,,,,0.010862783457288614,-0.7915423961448286,0.0060247827515526094,0.6180480656313802,7717082.182636341,0.20590292732468196,,,,,,,,,,,,,,
2,240613_095219,TrueCHOICE,9.0,3,3.0,583.0,,,,,,,,,,,3.0,3.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0159833000216167,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.8920454545454546,0.9090909090909092,0.3668229800008703,0.5841639999319577,,,,,,,,,,,,,,,0.004930845527231874,-0.41095856181131074,2976682.0032751975,-0.2860380830498984,,,,,,,,,,,,,,
3,240613_095241,TrueCHOICE,9.0,4,3.0,583.0,,,,,,,,,,,4.0,4.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0164409000135492,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.1590909090909091,0.6363636363636364,0.3484876133346309,-0.3245855219713666,,,,,,,,,,,,,0.012968273688110842,-0.14562243035432584,,,1063618.4773494303,-0.4845686644873313,,,,,,,,,,,,,,
4,240613_095304,TrueCHOICE,9.0,5,3.0,583.0,,,,,,,,,,,5.0,5.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0160125000111293,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.5875,0.7,0.3922645266691688,1.8451146965912049,,,,,,,,,,,,,0.013929807940255477,0.14935598472438955,0.0049713379192439285,-0.37286959398476666,,,,,,,,,,,,,,,,
5,240613_095326,TrueCHOICE,9.0,6,3.0,583.0,,,,,,,,,,,6.0,6.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0165313000034075,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.7386363636363636,0.8181818181818181,0.3679769333296765,0.6413569950293638,,,,,,,,,,,,,0.017468232782763552,1.2348700468497416,0.007533520024992602,2.0372343031264712,-65115.49711785578,-0.601704457001453,,,,,,,,,,,,,,
6,240613_095349,TrueCHOICE,9.0,7,3.0,583.0,,,,,,,,,,,7.0,7.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0163858000014442,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.905,0.9,0.3711846066677632,0.8003378142008509,,,,,,,,,,,,,,,0.005568362236202889,0.18871837033072056,-184711.73796489873,-0.6141157078100767,,,,,,,,,,,,,,
7,240613_095411,TrueCHOICE,9.0,8,3.0,583.0,,,,,,,,,,,8.0,8.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0161229000077582,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.905,0.9,0.3539164666668511,-0.05551711663523069,,,,,,,,,,,,,0.018693327945268262,1.610703386691994,,,,,,,,,,,,,,,,,,
8,240613_095434,TrueCHOICE,9.0,9,3.0,583.0,,,,,,,,,,,9.0,9.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0166809999791439,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.8920454545454546,0.9090909090909092,0.3371560133333939,-0.886209746399046,,,,,,,,,,,,,,,0.004306303707368666,-0.9984307288302264,,,,,,,,,,,,,,,,
9,240613_095457,TrueCHOICE,9.0,10,1.0,583.0,,,,,,,,,,,10.0,10.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0165231999999377,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,1.0,1.0,0.3259809866683402,-1.4400737799895622,,,,,,,,,,,,,0.010793857870768066,-0.8126873113934057,0.004238997632562653,-1.061741854462272,154981.2862766279,-0.5788636355715059,,,,,,,,,,,,,,
0,240613_095640,FalseCHOICE,9.0,1,2.0,583.0,,,,,,,,,,,2.0,1.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161808999837376,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.8920454545454546,0.9090909090909092,0.3568455333336411,0.08865008433220645,,,,,,,,,,,,,,,,,,,0.006577504596357038,-1.8357654108531496,0.005760677456449604,-0.24542678003323495,,,,,,,,,,
1,240613_095703,FalseCHOICE,9.0,2,2.0,583.0,,,,,,,,,,,3.0,2.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164555000083055,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.0151515151515151,0.7272727272727273,0.3640483266712787,0.4020113112531086,,,,,,,,,,,,,,,,,,,0.01277613499230572,-0.2954248215900258,0.005078998747664595,-0.3552746644878818,5.094432842952167e+44,3.256000960962708,,,,,,,,
2,240613_095725,FalseCHOICE,9.0,3,2.0,583.0,,,,,,,,,,,4.0,3.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165060000144876,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.7386363636363636,0.8181818181818181,0.3557774533284828,0.042182714635901786,,,,,,,,,,,,,,,,,,,0.017792352286639525,0.9510897484795227,0.007739928168152518,0.073516001491263,-4.443490704985084e+44,-2.8531493168923796,,,,,,,,
3,240613_095747,FalseCHOICE,9.0,4,2.0,583.0,,,,,,,,,,,5.0,4.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0160610000020824,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.905,0.9,0.357636433331451,0.12305859531785378,,,,,,,,,,,,,,,,,,,0.00983014394016395,-1.0274945375365987,0.005218213799093357,-0.33284110643976417,-4.795566051373159e+44,-3.0786576457652615,,,,,,,,
4,240613_095809,FalseCHOICE,9.0,5,2.0,583.0,,,,,,,,,,,6.0,5.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.015484200004721,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.5875,0.7,0.3887848533321327,1.4781866200325788,,,,,,,,,,,,,,,,,,,0.014602244442121394,0.1583577604181628,0.004889211466356909,-0.38585759318930213,,,,,,,,,,
5,240613_095831,FalseCHOICE,9.0,6,2.0,583.0,,,,,,,,,,,7.0,6.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0158868000144138,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.7386363636363636,0.8181818181818181,0.3941534133259362,1.711748582398766,,,,,,,,,,,,,,,,,,,0.016487456202426445,0.6268270848114951,,,-5.628199284829997e+43,-0.3675348292758352,,,,,,,,
6,240613_095853,FalseCHOICE,9.0,7,2.0,583.0,,,,,,,,,,,8.0,7.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160865999932866,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.905,0.9,0.3449326666634685,-0.42962530424569206,,,,,,,,,,,,,,,,,,,0.017472735091558073,0.871665858496961,0.006534190048207079,-0.12078049035369738,2.2926170854812047e+43,0.1398026146271504,,,,,,,,
7,240613_095915,FalseCHOICE,9.0,8,2.0,583.0,,,,,,,,,,,9.0,8.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.014173200004734,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,1.0,1.0,0.3680605266650673,0.5765641345495772,,,,,,,,,,,,,,,,,,,0.013153398401441557,-0.2016760247081345,0.004738926349401943,-0.41007501695473864,,,,,,,,,,
8,240613_095937,FalseCHOICE,9.0,9,2.0,583.0,,,,,,,,,,,10.0,9.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166761000000406,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,1.0,1.0,0.3638828533352353,0.39481230870304274,,,,,,,,,,,,,,,,,,,0.015648271985238632,0.4182923877841923,0.006794428972764692,-0.07884475883238033,,,,,,,,,,
9,240613_095958,FalseCHOICE,9.0,10,2.0,583.0,,,,,,,,,,,11.0,10.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160335999971721,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.905,0.9,0.3256514666699028,-1.268463821924548,,,,,,,,,,,,,,,,,,,0.01660452582355247,0.655918525609116,0.006280930311835832,-0.16159157319873457,2.1987979104003754e+44,1.4013133170686203,,,,,,,,
10,240613_100019,FalseCHOICE,9.0,11,2.0,583.0,,,,,,,,,,,12.0,11.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0159162000054493,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,1.0,1.0,0.3316264866637842,-1.0085175054898052,,,,,,,,,,,,,,,,,,,0.007577902084246497,-1.5871697118742045,0.0049042354690375396,-0.383436577409816,2.1514630195605365e+44,1.3709947723588567,,,,,,,,
11,240613_100041,FalseCHOICE,9.0,12,2.0,583.0,,,,,,,,,,,13.0,12.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0159900000144261,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,1.0,1.0,0.3579690066651286,0.13752736916671796,,,,,,,,,,,,,,,,,,,0.013913553362512876,-0.012779854768213514,,,1.486785236734861e+44,0.9452609696894317,,,,,,,,
12,240613_100104,FalseCHOICE,9.0,13,2.0,583.0,,,,,,,,,,,14.0,13.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0164876999915577,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.7386363636363636,0.8181818181818181,0.3855494599964004,1.337429169730761,,,,,,,,,,,,,,,,,,,0.011981510848254549,-0.49288647748912023,0.0065691806703228155,-0.11514198974390659,5.75018072408314e+42,0.02978841252938677,,,,,,,,
13,240613_100124,FalseCHOICE,9.0,14,2.0,583.0,,,,,,,,,,,15.0,14.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161496000073384,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,1.0,1.0,0.2661370600011044,-3.8576686788448233,,,,,,,,,,,,,,,,,,,0.01235739014777974,-0.3994816275885915,0.005678706016840774,-0.2586359196332979,,,,,,,,,,
14,240613_100146,FalseCHOICE,9.0,15,2.0,583.0,,,,,,,,,,,16.0,15.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0164310999971348,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,1.0,1.0,0.3726119333296083,0.7745754212491246,,,,,,,,,,,,,,,,,,,0.011381756411036248,-0.6419236105696484,0.005471950028301062,-0.29195324001711453,-1.1593579674426798e+44,-0.7496243383964879,,,,,,,,
15,240613_100208,FalseCHOICE,9.0,16,2.0,583.0,,,,,,,,,,,17.0,16.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0139467999979387,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.905,0.9,0.3312790333312781,-1.0236336413371194,,,,,,,,,,,,,,,,,,,,,0.043392441952910234,5.818675948948157,,,,,,,,,,
16,240613_100229,FalseCHOICE,9.0,17,2.0,583.0,,,,,,,,,,,18.0,17.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166228000016417,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.8920454545454546,0.9090909090909092,0.3484245733338563,-0.2777081094529155,,,,,,,,,,,,,,,,,,,0.007917226825875383,-1.5028485571859354,0.003987709214285907,-0.5311285455381032,,,,,,,,,,
17,240613_100251,FalseCHOICE,9.0,18,2.0,583.0,,,,,,,,,,,19.0,18.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164328999817371,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.905,0.8333333333333334,0.331563378571965,-1.0112630554666127,,,,,,,,,,,,,,,,,,,0.007552591033585014,-1.593459430118457,0.011607583366251662,0.6967623136262676,,,,,,,,,,
18,240613_100312,FalseCHOICE,9.0,19,2.0,583.0,,,,,,,,,,,20.0,19.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0167566000018268,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.8920454545454546,0.9090909090909092,0.319983533329408,-1.5150501756385206,,,,,,,,,,,,,,,,,,,0.011282811819773288,-0.6665110371905353,0.004548668304435212,-0.44073380601582374,,,,,,,,,,
19,240613_100334,FalseCHOICE,9.0,20,2.0,583.0,,,,,,,,,,,21.0,20.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161353000148665,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.77,0.8,0.3717950333297873,0.7390357668100666,,,,,,,,,,,,,,,,,,,0.007774814007308851,-1.5382377046035272,,,,,,,,,,,,
20,240613_100356,FalseCHOICE,9.0,21,2.0,583.0,,,,,,,,,,,22.0,21.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0144273999903816,,,,,,,,,,,,,10,26,Female,0.14285714285714285,1.75,1.0,1.5,2.2777777777777777,2.0,2.111111111111111,2.7777777777777777,2.5,2.4444444444444446,2.25,1.75,2.0,2.25,0.77,0.8,0.3449081199961559,-0.43069321962592444,,,,,,,,,,,,,,,,,,,0.016458783488223248,0.6197020035160542,0.005453359477163321,-0.2949489808067405,4.994443158417678e+43,0.3128576975415618,,,,,,,,
