,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
20,240702_153325,FalseCHOICE,9.0,21,2.0,159.0,,,,,,,,,,,21.0,21.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0166931001003831,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.84375,0.875,0.5024255091028119,2.0239924994715355,,,,,,,,,,,,,,,,,,,0.007367598069157384,0.10204222600559176,0.017737075116009478,0.39367944745716815,1.7505249941800196e+44,-0.17077942433455245,,,,,,,,
21,240702_153355,FalseCHOICE,9.0,22,2.0,159.0,,,,,,,,,,,22.0,22.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.016554299974814,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.938095238095238,0.8878787878787879,0.4706803000465567,0.7203398442032579,,,,,,,,,,,,,,,,,,,0.005804120554067511,-0.7534072695434023,0.015047424026565972,-0.26310145933004364,5.003064571325576e+43,-0.17090175957726683,,,,,,,,
22,240702_153423,FalseCHOICE,9.0,23,2.0,159.0,,,,,,,,,,,23.0,23.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165611999109387,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.8023809523809524,0.7757575757575758,0.4027546850033104,-2.0691018083918857,,,,,,,,,,,,,,,,,,,0.008792480751934348,0.8816601996788392,0.013357522304627445,-0.6757554238804031,-6.951335645218096e+43,-0.17101873468271117,,,,,,,,
23,240702_153453,FalseCHOICE,9.0,24,2.0,159.0,,,,,,,,,,,24.0,24.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0173122000414878,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.9642857142857144,0.8636363636363636,0.4603197579149549,0.29487254814775526,,,,,,,,,,,,,,,,,,,0.0067340757681920715,-0.24458657264947686,0.012379447925829831,-0.9145895908596396,-1.6134489109880539e+44,-0.17110859283748114,,,,,,,,
24,240702_153522,FalseCHOICE,9.0,25,2.0,159.0,,,,,,,,,,,25.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0170785000082105,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.734375,0.7670454545454546,0.4262382381240882,-1.1047233307833666,,,,,,,,,,,,,,,,,,,0.0059113402112856,-0.6947425296959103,0.01617386779090103,0.011962752488542668,,,,,,,,,,
25,240702_153551,FalseCHOICE,9.0,26,2.0,159.0,,,,,,,,,,,26.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165801998227834,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.734375,0.7670454545454546,0.4231824666771683,-1.2302120164496253,,,,,,,,,,,,,,,,,,,0.004866168382897365,-1.2666034645206368,0.02336987320848556,1.7691419576116565,-1.716763736928159e+44,-0.1711187023054924,,,,,,,,
26,240702_153620,FalseCHOICE,9.0,27,2.0,159.0,,,,,,,,,,,27.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0167499999515712,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,1.0,0.9545454545454546,0.4521924428242658,-0.03888477187502938,,,,,,,,,,,,,,,,,,,0.005096966364414568,-1.140323415746627,0.011606228092680413,-1.1034007066043228,-2.7065201803244306e+43,-0.17097719870201758,,,,,,,,
27,240702_153649,FalseCHOICE,9.0,28,2.0,159.0,,,,,,,,,,,28.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165252999868243,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.938095238095238,0.9333333333333332,0.4444413545266302,-0.35719191619167523,,,,,,,,,,,,,,,,,,,0.0072471416570841565,0.0361350569231115,0.016239757272626436,0.028052182721779725,-7.919669136580572e+42,-0.1709584645902102,,,,,,,,
28,240702_153718,FalseCHOICE,9.0,29,2.0,159.0,,,,,,,,,,,29.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0155547999311238,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.84375,0.8295454545454546,0.4519034523982554,-0.05075248821445953,,,,,,,,,,,,,,,,,,,0.010048004081504414,1.5686139860714545,0.01733051229335729,0.29440162648793594,8.30504441389604e+43,-0.17086944934561463,,,,,,,,
29,240702_153748,FalseCHOICE,9.0,30,2.0,159.0,,,,,,,,,,,30.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0154418998863548,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.8928571428571428,0.8878787878787879,0.4658400428348354,0.521569246880681,,,,,,,,,,,,,,,,,,,,,0.011586449630433104,-1.1082303725861407,1.4938795940994574e+44,-0.17080453736589857,,,,,,,,
30,240702_153817,FalseCHOICE,9.0,31,2.0,159.0,,,,,,,,,,,31.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165647000540047,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.9322916666666669,0.8920454545454546,0.4516158762188362,-0.0625621269296247,,,,,,,,,,,,,,,,,,,0.01115469203191257,2.174133182714579,0.016688826862231367,0.1377096522087648,,,,,,,,,,
31,240702_153847,FalseCHOICE,9.0,32,2.0,159.0,,,,,,,,,,,32.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165192999411374,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.84375,0.8295454545454546,0.4531702904496342,0.0012716388450980747,,,,,,,,,,,,,,,,,,,0.011350630059503592,2.2813397688303816,0.02250894661625031,1.5589138911740565,1.4386593894338937e+44,-0.170809940722944,,,,,,,,
32,240702_153916,FalseCHOICE,9.0,33,2.0,159.0,,,,,,,,,,,33.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166737001854926,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.84375,0.875,0.424612577274357,-1.1714829189644427,,,,,,,,,,,,,,,,,,,0.010245169976214923,1.6764923940061387,,,8.786562655531333e+43,-0.17086473763728394,,,,,,,,
33,240702_153945,FalseCHOICE,9.0,34,2.0,159.0,,,,,,,,,,,34.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165748000144958,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.9322916666666669,0.8920454545454546,0.4304700047775571,-0.9309410814841308,,,,,,,,,,,,,,,,,,,,,0.01374979933188845,-0.5799660247693157,2.0019891900504422e+42,-0.17094875613969893,,,,,,,,
34,240702_154014,FalseCHOICE,9.0,35,2.0,159.0,,,,,,,,,,,35.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164664001204073,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.7571428571428571,0.8,0.4598640363599935,0.27615783078251177,,,,,,,,,,,,,,,,,,,,,0.01518738945608,-0.22892356091196134,-8.588899744628695e+43,-0.17103475842541097,,,,,,,,
35,240702_154043,FalseCHOICE,9.0,36,2.0,159.0,,,,,,,,,,,36.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0155376999173313,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.7571428571428571,0.8,0.4408322226954624,-0.5054049673824041,,,,,,,,,,,,,,,,,,,0.006885259876680214,-0.16186688650562361,0.017186419679727963,0.25921591864194576,-1.3667084381318153e+44,-0.17108444901402958,,,,,,,,
36,240702_154112,FalseCHOICE,9.0,37,2.0,159.0,,,,,,,,,,,37.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165548000950366,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.78125,0.8295454545454546,0.457309304758729,0.1712449089748663,,,,,,,,,,,,,,,,,,,0.005152876617330151,-1.109732379296766,0.013408885344340135,-0.6632131785571155,-1.5458587225336737e+44,-0.171101979064077,,,,,,,,
37,240702_154141,FalseCHOICE,9.0,38,2.0,159.0,,,,,,,,,,,38.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165673999581486,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.734375,0.8125,0.41525620453864,-1.555712871237941,,,,,,,,,,,,,,,,,,,0.0051763845822148545,-1.0968701049705203,0.014903920215323035,-0.29814338861428313,-1.1467810893080291e+44,-0.17106292888390784,,,,,,,,
38,240702_154209,FalseCHOICE,9.0,39,2.0,159.0,,,,,,,,,,,39.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0155476001091301,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.7571428571428571,0.8,0.4019542545270683,-2.1019723846688145,,,,,,,,,,,,,,,,,,,0.009804584809483343,1.4354282565374048,,,-4.415957332183082e+43,-0.1709939257303475,,,,,,,,
39,240702_154238,FalseCHOICE,9.0,40,2.0,159.0,,,,,,,,,,,40.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0162833000067621,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.7571428571428571,0.8,0.4243724408813498,-1.1813443895824376,,,,,,,,,,,,,,,,,,,0.006503695623375426,-0.3706380040041355,,,5.406889595413484e+43,-0.17089780810551433,,,,,,,,
40,240702_154306,FalseCHOICE,9.0,41,2.0,159.0,,,,,,,,,,,41.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0168991000391542,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.6349206349206349,0.7333333333333334,0.4417305454738777,-0.46851433379754515,,,,,,,,,,,,,,,,,,,,,,,1.2200749489884274e+44,-0.17083132944802135,,,,,,,,
41,240702_154336,FalseCHOICE,9.0,42,2.0,159.0,,,,,,,,,,,42.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165085999760776,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.84375,0.7840909090909091,0.4396788900136016,-0.5527678689922535,,,,,,,,,,,,,,,,,,,0.0075432517747819235,0.19815033911727029,0.00831306108268203,-1.9075530457376397,1.5369743811239165e+44,-0.17080032049414845,,,,,,,,
42,240702_154405,FalseCHOICE,9.0,43,2.0,159.0,,,,,,,,,,,43.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0169653999619185,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.8802083333333333,0.8465909090909091,0.4369766249437816,-0.6637394183453182,,,,,,,,,,,,,,,,,,,0.004474649757730732,-1.4808210705714533,0.010891861787583392,-1.2778404885824852,1.281825103646726e+44,-0.1708252871282717,,,,,,,,
43,240702_154434,FalseCHOICE,9.0,44,2.0,159.0,,,,,,,,,,,44.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.016851200023666,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.8571428571428572,0.8666666666666667,0.4560240318321369,0.11846373306492082,,,,,,,,,,,,,,,,,,,0.010480727218129336,1.8053764501078433,0.00811272687719893,-1.9564722834982924,3.628498016986054e+43,-0.17091520986040287,,,,,,,,
44,240702_154503,FalseCHOICE,9.0,45,2.0,159.0,,,,,,,,,,,45.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167765000369399,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.8476190476190476,0.8424242424242424,0.4485115400049835,-0.19004517928133405,,,,,,,,,,,,,,,,,,,0.006171334956279442,-0.5524876067413029,0.012373054950566745,-0.9161506796219842,-8.299837305338966e+43,-0.17103192991802427,,,,,,,,
45,240702_154533,FalseCHOICE,9.0,46,2.0,159.0,,,,,,,,,,,46.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0159271000884473,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.8571428571428572,0.7757575757575758,0.4381502450327389,-0.6155433915831655,,,,,,,,,,,,,,,,,,,0.006903287370709083,-0.1520032264758711,,,-1.6297919622981285e+44,-0.1711101920228151,,,,,,,,
46,240702_154602,FalseCHOICE,9.0,47,2.0,159.0,,,,,,,,,,,47.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0176315999124199,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.84375,0.875,0.4468172591137276,-0.25962272651820845,,,,,,,,,,,,,,,,,,,0.0065740535104753615,-0.3321420112913315,0.014165195580694562,-0.4785311858648643,,,,,,,,,,
47,240702_154631,FalseCHOICE,9.0,48,2.0,159.0,,,,,,,,,,,48.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0140637999866157,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.734375,0.8125,0.4531890409257771,0.0020416482020356266,,,,,,,,,,,,,,,,,,,,,0.017374252874707397,0.30508255785307714,5.997641673029015e+43,-0.17089202753222593,,,,,,,,
48,240702_154700,FalseCHOICE,9.0,49,2.0,159.0,,,,,,,,,,,49.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166617999784648,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.734375,0.8125,0.4505531408887526,-0.10620454656075051,,,,,,,,,,,,,,,,,,,0.0049332257694101895,-1.2299133254482295,0.011187761735654117,-1.2055852295360825,,,,,,,,,,
49,240702_154729,FalseCHOICE,9.0,50,2.0,159.0,,,,,,,,,,,50.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.014891600003466,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,0.8571428571428572,0.8666666666666667,0.4587530864148654,0.2305354238464001,,,,,,,,,,,,,,,,,,,0.00643177679538793,-0.40998805830846097,0.020950542036949744,1.1783699697890195,-6.810149634368148e+43,-0.17101735316224945,,,,,,,,
0,240702_144917,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,41.0,1.807457699906081,,,,,,,,,,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6790322940348782,0.005952921881619146,-0.8748866434519751,,,,,
1,240702_144925,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,55.0,1.7689536001998931,,,,,,,,,,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04526881960232521,0.007965524811583463,1.3996958981486247,,,,,
2,240702_151627,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,84.0,1.3666078001260755,,,,,,,,,,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5456068407079608,,,0.01892676337936332,-0.2602983616481969,141954.0162967873,-0.5773245640918093,
3,240702_151635,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,35.0,1.0851157000288367,,,,,,,,,,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9894470570222511,,,0.021824265265129705,1.3339695877754203,157851.8041726852,-0.5773171278774588,
4,240702_152208,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,86.0,2.1528407000005245,,,,,,,,,,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6490784283704185,,,,,4937326122.695781,1.7320508064383102,
5,240702_152216,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,32.0,2.6529191001318395,,,,,,,,,,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1446544385159376,,,,,-38805.1574846446,-0.5774091144690419,
6,240702_154744,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,53.0,1.2820270999800414,,,,,,,,,,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.058202768060132415,,,0.017448499070335948,-1.0736712261272254,,,
7,240702_154751,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,47.0,1.1851208000443876,,,,,,,,,,,,,,,,,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36861753104750533,0.006262678404162149,-0.5248092546966485,,,,,
0,240702_152236,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0143730998970568,1.0,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240702_152241,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.0143995999824255,1.0,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240702_154804,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0129070000257343,1.0,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240702_154808,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Middle,Mid,0.0160280000418424,1.0,,,,,,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240702_154822,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,25.0,4.7697616999503225,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2209345466653314
1,240702_154828,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,57.0,4.213798499898985,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09111451840786051
2,240702_154913,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,11.0,44.21143490006216,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.794956012634853
3,240702_154919,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,47.0,3.9337209002114832,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31890081442751195
4,240702_154930,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,68.0,9.957863399991766,33,20,Male,0.0,1.75,0.6,0.5,2.4444444444444446,3.0,2.7777777777777777,1.5555555555555556,2.0,2.4444444444444446,1.5,2.0,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5421313845267702
