,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
22,240626_151053,FalseCHOICE,9.0,23,2.0,1472.0,,,,,,,,,,,24.0,23.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0157155999913811,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4907113777784009,-0.40442331840463813,,,,,,,,,,,,,,,,,,,1.0099396747600443e-06,0.12542867674801572,-0.00010079099117616579,-0.18878390044592874,1.415,0.016348039330788988,,,,,,,,
23,240626_151111,FalseCHOICE,9.0,24,2.0,1472.0,,,,,,,,,,,25.0,24.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164143999572843,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4047060222106261,-1.0001129148650647,,,,,,,,,,,,,,,,,,,3.579700050198838e-05,0.3660185167552124,-0.0006516543174220823,-2.0323746394312785,1.8869999999999998,0.8381997680549302,,,,,,,,
24,240626_151129,FalseCHOICE,9.0,25,2.0,1472.0,,,,,,,,,,,26.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.015111300162971,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4881466555460874,-0.4221870767370596,,,,,,,,,,,,,,,,,,,1.622326648393832e-05,0.23064515022865334,-2.16785894857777e-05,0.0759839360503742,,,,,,,,,,
25,240626_151147,FalseCHOICE,9.0,26,2.0,1472.0,,,,,,,,,,,27.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0162971999961882,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4819532555476244,-0.46508375359452686,,,,,,,,,,,,,,,,,,,,,-0.00020050264747750388,-0.5224918773025561,,,,,,,,,,
26,240626_151211,FalseCHOICE,9.0,27,2.0,1472.0,,,,,,,,,,,29.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0174440001137554,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4399023444340046,-0.7563364332294115,,,,,,,,,,,,,,,,,,,-0.0002651162059041372,-1.7151190804929113,0.000251145930746786,0.9890539026001834,1.8750000000000002,0.8173052325788934,,,,,,,,
27,240626_151229,FalseCHOICE,9.0,28,2.0,1472.0,,,,,,,,,,,30.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0175928999669849,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.5,0.6666666666666667,0.5564672221533127,0.05101427780108444,,,,,,,,,,,,,,,,,,,0.0001364716805420823,1.062291918061469,-0.0004483244613788396,-1.351884540162621,1.656,0.43597996014120854,,,,,,,,
28,240626_151247,FalseCHOICE,9.0,29,2.0,1472.0,,,,,,,,,,,31.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016240700148046,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.3954497666563838,-1.0642235170414152,,,,,,,,,,,,,,,,,,,,,0.0001387414775025713,0.6128665632941078,1.074,-0.5774050104466099,,,,,,,,
29,240626_151304,FalseCHOICE,9.0,30,2.0,1472.0,,,,,,,,,,,32.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0164173000957816,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.3831622889006717,-1.149328945854492,,,,,,,,,,,,,,,,,,,3.040715495206993e-05,0.328741953352552,-0.0003752920794732645,-1.1074648873882544,1.8199999999999998,0.7215386116470542,,,,,,,,
30,240626_151322,FalseCHOICE,9.0,31,2.0,1472.0,,,,,,,,,,,33.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0165017000399529,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4468108999749852,-0.7084864518513548,,,,,,,,,,,,,,,,,,,5.8956442630733914e-05,0.5261909010817891,-0.00020052807498180522,-0.5225769762902941,,,,,,,,,,
31,240626_151341,FalseCHOICE,9.0,32,2.0,1472.0,,,,,,,,,,,34.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160860999021679,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4545008000245111,-0.6552247284728229,,,,,,,,,,,,,,,,,,,-4.304392880179848e-05,-0.17925107820780908,3.778921119196874e-05,0.27500659988328485,0.488,-1.5977548261931078,,,,,,,,
32,240626_151402,FalseCHOICE,9.0,33,2.0,1472.0,,,,,,,,,,,35.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0158869000151753,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.608385288880931,0.41060877065343976,,,,,,,,,,,,,,,,,,,0.00014920273109882707,1.150340788639616,-0.000859750593540683,-2.7288166590590723,0.379,-1.787546856767115,,,,,,,,
33,240626_151420,FalseCHOICE,9.0,34,2.0,1472.0,,,,,,,,,,,36.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164970001205801,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.443651088901485,-0.7303719096910264,,,,,,,,,,,,,,,,,,,-7.937600790843382e-05,-0.43052637688301076,-1.8111730233091785e-05,0.08792125039353375,0.8650000000000002,-0.9413181699875961,,,,,,,,
34,240626_151438,FalseCHOICE,9.0,35,2.0,1472.0,,,,,,,,,,,37.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166384000331163,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4896419778104043,-0.4118301877930065,,,,,,,,,,,,,,,,,,,0.0001049024519993039,0.8439568399133094,0.0003818506603783852,1.4264873232138988,1.5970000000000002,0.33324849405069135,,,,,,,,
35,240626_151457,FalseCHOICE,9.0,36,2.0,1472.0,,,,,,,,,,,38.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0154566001147031,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4548724444531318,-0.6526506478443512,,,,,,,,,,,,,,,,,,,0.0001147624971961918,0.9121496288403407,2.1420023976016778e-05,0.22022335235488738,1.4529999999999998,0.08251406833824074,,,,,,,,
36,240626_151515,FalseCHOICE,9.0,37,2.0,1472.0,,,,,,,,,,,39.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0169289000332355,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4032186110659192,-1.010415009876613,,,,,,,,,,,,,,,,,,,-9.215606372673128e-05,-0.5189141714103535,0.00023375904101426235,0.9308646796778893,,,,,,,,,,
37,240626_151536,FalseCHOICE,9.0,38,2.0,1472.0,,,,,,,,,,,40.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0168167001102119,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.125,0.5,0.7021748222565899,1.0602130763379987,,,,,,,,,,,,,,,,,,,-8.154214252256058e-05,-0.44550752124686277,-0.00025885603786834823,-0.7177849109595681,1.798,0.6832319632743192,,,,,,,,
38,240626_151554,FalseCHOICE,9.0,39,2.0,1472.0,,,,,,,,,,,41.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.015986300073564,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4822232111408893,-0.4632139893530726,,,,,,,,,,,,,,,,,,,,,0.00013948562270717658,0.6153570162654828,1.5059999999999998,0.17479826669073958,,,,,,,,
39,240626_151614,FalseCHOICE,9.0,40,2.0,1472.0,,,,,,,,,,,42.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167232998646795,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.5932308333770683,0.3056461038046333,,,,,,,,,,,,,,,,,,,,,0.0003675349564621075,1.3785765295475878,1.654,0.432497537561869,,,,,,,,
40,240626_151633,FalseCHOICE,9.0,41,2.0,1472.0,,,,,,,,,,,43.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163439000025391,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.5437644777767774,-0.03696736731443774,,,,,,,,,,,,,,,,,,,,,-0.0004863549709572604,-1.4791623819014816,1.9129999999999998,0.8834712615863448,,,,,,,,
41,240626_151654,FalseCHOICE,9.0,42,2.0,1472.0,,,,,,,,,,,44.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0159350999165326,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.8311686221924093,1.953648887659223,,,,,,,,,,,,,,,,,,,-7.46289163045962e-05,-0.3976951464683716,0.00045880241638071844,1.6840240622837805,,,,,,,,,,
42,240626_151716,FalseCHOICE,9.0,43,2.0,1472.0,,,,,,,,,,,45.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165897000115364,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.8527106000110507,2.102852759778951,,,,,,,,,,,,,,,,,,,-0.0001284769970918997,-0.770112385327817,-0.00014181969542968135,-0.3260958898096622,1.577,0.2984242682572951,,,,,,,,
43,240626_151739,FalseCHOICE,9.0,44,2.0,1472.0,,,,,,,,,,,46.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160898999311029,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.9654117666133162,2.8834426661949357,,,,,,,,,,,,,,,,,,,,,0.00018782454304398875,0.7771343240285954,1.806,0.6971616535916776,,,,,,,,
44,240626_151803,FalseCHOICE,9.0,45,2.0,1472.0,,,,,,,,,,,47.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164630999788641,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.9166666666666666,0.8888888888888888,0.9687431125203148,2.9065162072076958,,,,,,,,,,,,,,,,,,,1.2734666048805875e-05,0.20651773616783095,,,1.48,0.12952677315932534,,,,,,,,
45,240626_151823,FalseCHOICE,9.0,46,2.0,1472.0,,,,,,,,,,,48.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164675000123679,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.6412662332877517,0.6383485012275633,,,,,,,,,,,,,,,,,,,-0.0006300855501013966,-4.239273580467844,,,1.8860000000000001,0.836458556765261,,,,,,,,
46,240626_151843,FalseCHOICE,9.0,47,2.0,1472.0,,,,,,,,,,,49.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0166655001230537,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.7627197000094585,1.4795585177731094,,,,,,,,,,,,,,,,,,,,,,,2.157,1.3083268162657744,,,,,,,,
47,240626_151904,FalseCHOICE,9.0,48,2.0,1472.0,,,,,,,,,,,50.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161509998142719,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.7200449555336187,1.1839850485624341,,,,,,,,,,,,,,,,,,,4.0388088573188857e-05,0.39777081540426956,,,2.4250000000000003,1.7749714418972788,,,,,,,,
48,240626_151925,FalseCHOICE,9.0,49,2.0,1472.0,,,,,,,,,,,51.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165686998516321,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.7398760777949873,1.3213392067918355,,,,,,,,,,,,,,,,,,,-1.2771876732224977e-06,0.10961073784653463,,,2.007,1.0471451228153057,,,,,,,,
49,240626_151945,FalseCHOICE,9.0,50,2.0,1472.0,,,,,,,,,,,52.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165906997863203,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.6987609222738279,1.0365677499549784,,,,,,,,,,,,,,,,,,,0.00015378356626722647,1.182022177468014,,,0.6619999999999999,-1.2947840617905644,,,,,,,,
0,240626_143930,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,36.0,2.6103962999768555,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8360990625470575,,,0.0002811682027890356,0.7478890302975991,,,
1,240626_143938,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,66.0,2.0357410998549312,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4771624037032718,,,-0.0001479033079019457,-0.445597323428096,,,
2,240626_145754,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,42.0,1.0293586000334471,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1734467692969917,-0.0002268435418897809,-1.6330922849488743,,,,,
3,240626_145801,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,59.0,0.693017499987036,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7040680615781949,-4.742366811869361e-06,0.24843247827703657,,,,,
4,240626_150225,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,54.0,1.20195519994013,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1518578172031401,9.432852471326532e-05,1.0877091532159224,,,1.47,1.0,
5,240626_150232,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,54.0,0.8351966999471188,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1518578172031401,,,,,1.4509999999999998,-1.0,
6,240626_152015,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,59.0,0.8776861999649554,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7040680615781949,,,0.00041244991568531366,1.1130564416298467,,,
7,240626_152023,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,51.0,1.735862399917096,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17946832942189284,9.84873100396983e-07,0.29695065345591526,-0.000496539427794089,-1.41534814849935,,,
0,240626_150255,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0156400999985635,1.0,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240626_150301,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.0130769999232143,1.0,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240626_152042,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0150742998812347,1.0,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240626_152054,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Right,Hard,0.0132098000030964,0.0,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240626_152113,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,73.0,8.41039830003865,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5667200668065973
1,240626_152119,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,77.0,5.350014999974519,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2946944347394304
2,240626_152127,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,52.0,6.35587660013698,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9948546351592231
3,240626_152132,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,86.0,3.38908930006437,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317363237411695
4,240626_152137,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,87.0,3.2663938999176025,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3853696454284867
5,240626_152143,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,67.0,4.013984099961817,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9747585149073474
6,240626_152147,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,MentalDemand,3.0,99.0,2.6135017999913543,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.201446541629987
7,240626_152150,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Effort,3.0,99.0,1.6858821001369506,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.201446541629987
8,240626_152153,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Frustration,3.0,92.0,1.4487498002126813,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7254016855124452
