,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
19,240618_151951,FalseCHOICE,9.0,20,2.0,1750.0,,,,,,,,,,,21.0,20.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.016156900092028,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.5568173499777913,0.6100419835650124,,,,,,,,,,,,,,,,,,,0.018585655260649397,-0.13695354928857076,0.010686913722946655,-0.3712777614708387,1.062703090603811e+44,-0.18456169092305383,,,,,,,,
20,240618_152008,FalseCHOICE,9.0,21,2.0,1750.0,,,,,,,,,,,22.0,21.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160768000641837,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.4730308250000234,-0.20690320205249935,,,,,,,,,,,,,,,,,,,0.013024379081888493,-0.5086310591679931,0.007946008564822582,-0.6249794945218927,4.2121330507946887e+43,-0.18459404579322083,,,,,,,,
21,240618_152028,FalseCHOICE,9.0,22,2.0,1750.0,,,,,,,,,,,23.0,22.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164255999261513,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.7319932999962475,2.3180630411458654,,,,,,,,,,,,,,,,,,,0.05906829806423636,2.5686282968422565,0.02899632315768206,1.3234649008082549,-2.1513140290363963e+43,-0.184626141160712,,,,,,,,
22,240618_152046,FalseCHOICE,9.0,23,2.0,1750.0,,,,,,,,,,,24.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0151729000499472,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.1666666666666666,0.6666666666666667,0.4643944625277072,-0.29111047458085126,,,,,,,,,,,,,,,,,,,0.06163366688774491,2.740079932329348,0.06486147915069458,4.643190212938805,-7.685864064789503e+43,-0.18465405581374006,,,,,,,,
23,240618_152103,FalseCHOICE,9.0,24,2.0,1750.0,,,,,,,,,,,25.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0155947000021114,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.5510781749908347,0.5540832076609544,,,,,,,,,,,,,,,,,,,0.025802042515119073,0.34534021905733053,0.02076352816819119,0.5614267286748581,-1.0489959971837507e+44,-0.18466819885405897,,,,,,,,
24,240618_152120,FalseCHOICE,9.0,25,2.0,1750.0,,,,,,,,,,,26.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168221000349149,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.5044177375093568,0.09912914709554943,,,,,,,,,,,,,,,,,,,0.012015574625898787,-0.5760526214326929,0.012055505599877595,-0.24459912394562996,-1.0106259670331317e+44,-0.18466626358186625,,,,,,,,
25,240618_152138,FalseCHOICE,9.0,26,2.0,1750.0,,,,,,,,,,,27.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0164878000505268,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.4976144999818643,0.03279542402764406,,,,,,,,,,,,,,,,,,,0.010578472226099232,-0.6720986770914951,0.00787767303154304,-0.6313047200301891,-7.3237802015358e+43,-0.18465222956854496,,,,,,,,
26,240618_152155,FalseCHOICE,9.0,27,2.0,1750.0,,,,,,,,,,,28.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0164845999097451,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.4819433499797014,-0.12000325751158769,,,,,,,,,,,,,,,,,,,,,,,1.935829294314185e+44,-0.18451765298886078,,,,,,,,
27,240618_152216,FalseCHOICE,9.0,28,2.0,1750.0,,,,,,,,,,,29.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164463000837713,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.7083333333333334,0.470150142858204,-0.23499076634375213,,,,,,,,,,,,,,,,,,,0.01240480868553483,-0.5500388898006816,0.010387774468692244,-0.398966478463836,2.842860793054142e+43,-0.18460095200234874,,,,,,,,
28,240618_152235,FalseCHOICE,9.0,29,2.0,1750.0,,,,,,,,,,,30.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160550000146031,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.7083333333333334,0.50969322858977,0.1505668578856223,,,,,,,,,,,,,,,,,,,0.012939152773658699,-0.5143270003514292,0.007937313985283988,-0.6257842760702631,,,,,,,,,,
29,240618_152253,FalseCHOICE,9.0,30,2.0,1750.0,,,,,,,,,,,31.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0159492000238969,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.1666666666666666,0.6666666666666667,0.4799811624980066,-0.13913520762975837,,,,,,,,,,,,,,,,,,,,,0.007985981245022769,-0.6212795714466909,9.065343211741303e+43,-0.1845695676194145,,,,,,,,
30,240618_152310,FalseCHOICE,9.0,31,2.0,1750.0,,,,,,,,,,,32.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0136096000205725,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.1666666666666666,0.6666666666666667,0.4893560374766821,-0.04772720399639105,,,,,,,,,,,,,,,,,,,0.010928871878110268,-0.6486803705848947,0.011049655279290978,-0.33770193298169204,9.041456081919783e+43,-0.18456968809911684,,,,,,,,
31,240618_152329,FalseCHOICE,9.0,32,2.0,1750.0,,,,,,,,,,,33.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0158052999759092,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.7083333333333334,0.5270521142852626,0.3198214975831185,,,,,,,,,,,,,,,,,,,0.011101842818079546,-0.6371201807682457,0.014867373472985043,0.015671009956481644,6.997291700011799e+43,-0.18457999826689642,,,,,,,,
32,240618_152347,FalseCHOICE,9.0,33,2.0,1750.0,,,,,,,,,,,34.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160238000098615,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.577295650015003,0.8097119022001404,,,,,,,,,,,,,,,,,,,0.011209152797329616,-0.629948318664867,0.01241380362328511,-0.21143459462296343,3.2424915891747546e+43,-0.18459893638139654,,,,,,,,
33,240618_152403,FalseCHOICE,9.0,34,2.0,1750.0,,,,,,,,,,,35.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160983999958261,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.3934459875017637,-0.982880602471086,,,,,,,,,,,,,,,,,,,0.01135466118406432,-0.6202235373179753,0.015353453995092371,0.060663252937042264,-1.622916908383748e+43,-0.18462347608004803,,,,,,,,
34,240618_152422,FalseCHOICE,9.0,35,2.0,1750.0,,,,,,,,,,,36.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161236999556422,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,1.0,1.0,0.6040224249882158,1.0703064327316587,,,,,,,,,,,,,,,,,,,0.020195455656689284,-0.029365545497627064,0.009691750240364998,-0.4633913829333512,-5.864246652345656e+43,-0.18464486810783992,,,,,,,,
35,240618_152438,FalseCHOICE,9.0,36,2.0,1750.0,,,,,,,,,,,37.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.015869399998337,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.1666666666666666,0.6666666666666667,0.4468324249901343,-0.4623459091541449,,,,,,,,,,,,,,,,,,,,,0.01625381516024035,0.14400184905477356,-7.926813229578773e+43,-0.18465527109091506,,,,,,,,
36,240618_152458,FalseCHOICE,9.0,37,2.0,1750.0,,,,,,,,,,,38.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0158774999435991,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.1666666666666666,0.6666666666666667,0.6248235500097508,1.2731239973254884,,,,,,,,,,,,,,,,,,,,,,,-7.982948729070308e+43,-0.18465555422197014,,,,,,,,
37,240618_152515,FalseCHOICE,9.0,38,2.0,1750.0,,,,,,,,,,,39.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0154188999440521,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.1666666666666666,0.6666666666666667,0.4330105874978471,-0.5971132073409097,,,,,,,,,,,,,,,,,,,,,0.017547822020986828,0.26377680083604005,-5.749911987060619e+43,-0.18464429143720001,,,,,,,,
38,240618_152534,FalseCHOICE,9.0,39,2.0,1750.0,,,,,,,,,,,40.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0169651000760495,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.1666666666666666,0.5416666666666667,0.4419237999910755,-0.5102065593248841,,,,,,,,,,,,,,,,,,,,,0.008884531733610193,-0.5381085738976463,-1.3770166307678626e+43,-0.18462223583090676,,,,,,,,
39,240618_152551,FalseCHOICE,9.0,40,2.0,1750.0,,,,,,,,,,,41.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0165404999861493,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.4091841250192374,-0.8294287714171301,,,,,,,,,,,,,,,,,,,0.013325341168523212,-0.48851682003782454,0.011710195109721289,-0.276561510361555,3.8782999077444497e+43,-0.18459572955003886,,,,,,,,
40,240618_152608,FalseCHOICE,9.0,41,2.0,1750.0,,,,,,,,,,,42.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160774999530985,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.5260152374976315,0.30971162013016845,,,,,,,,,,,,,,,,,,,,,,,7.532741448308095e+43,-0.1845772976148396,,,,,,,,
41,240618_152625,FalseCHOICE,9.0,42,2.0,1750.0,,,,,,,,,,,43.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0162792999763041,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.4821531625057105,-0.11795751885551066,,,,,,,,,,,,,,,,,,,,,,,8.415577478997161e+43,-0.18457284484789052,,,,,,,,
42,240618_152643,FalseCHOICE,9.0,43,2.0,1750.0,,,,,,,,,,,44.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165552999824285,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.4728973875317024,-0.20820425967906594,,,,,,,,,,,,,,,,,,,0.011223953762119702,-0.6289591238181873,0.012683052757344826,-0.18651254588626165,6.342354633021487e+43,-0.18458330157807118,,,,,,,,
43,240618_152701,FalseCHOICE,9.0,44,2.0,1750.0,,,,,,,,,,,45.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0159604999935254,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.5257827374880435,0.30744467131543585,,,,,,,,,,,,,,,,,,,0.011386641771888546,-0.6180861744420973,0.010777741378366493,-0.3628706359923533,,,,,,,,,,
44,240618_152720,FalseCHOICE,9.0,45,2.0,1750.0,,,,,,,,,,,46.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0158283999189734,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.5440149375208421,0.48521440271272714,,,,,,,,,,,,,,,,,,,,,,,-5.120132143715655e+43,-0.18464111501170968,,,,,,,,
45,240618_152736,FalseCHOICE,9.0,46,2.0,1750.0,,,,,,,,,,,47.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165693999733775,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.1666666666666666,0.6666666666666667,0.35321151248354,-1.3751794914715252,,,,,,,,,,,,,,,,,,,0.01124957611266528,-0.6272467018592837,0.011754031089599996,-0.2725039952621159,-9.011712751096503e+43,-0.18466074300706323,,,,,,,,
46,240618_152753,FalseCHOICE,9.0,47,2.0,1750.0,,,,,,,,,,,48.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.015409400104545,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,1.0,1.0,0.3855619250098243,-1.059752711651011,,,,,,,,,,,,,,,,,,,0.03286280435667664,0.8172330535013992,,,-5.837822781164317e+43,-0.18464473483355545,,,,,,,,
47,240618_152811,FalseCHOICE,9.0,48,2.0,1750.0,,,,,,,,,,,49.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0172497000312432,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.4531823124998482,-0.40043249250809126,,,,,,,,,,,,,,,,,,,0.011244450482577266,-0.6275892637760883,0.008759445541573627,-0.5496867139169651,2.5783121764163857e+43,-0.18460228630826248,,,,,,,,
48,240618_152828,FalseCHOICE,9.0,49,2.0,1750.0,,,,,,,,,,,50.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0165174000430852,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.6203021749970503,1.2290391573112134,,,,,,,,,,,,,,,,,,,0.011920145545934391,-0.5824304458152887,,,1.1245935795051481e+44,-0.18455856934765522,,,,,,,,
49,240618_152847,FalseCHOICE,9.0,50,2.0,1750.0,,,,,,,,,,,51.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0158936999505385,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,0.75,0.8333333333333334,0.6151361250085756,1.178668531869191,,,,,,,,,,,,,,,,,,,0.01107581622910102,-0.6388596192480569,0.00945824410856265,-0.4850050130659783,-9.189977528544114e+42,-0.18461992571753266,,,,,,,,
0,240618_145009,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,31.0,0.9850523000350222,,,,,,,,,,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9897538280618564,0.04548826832673176,0.6121174853704848,0.011337265008547856,-0.47733325876935107,101153860.74959186,1.731918692305039,
1,240618_145016,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,37.0,1.4367227000184355,,,,,,,,,,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.372884342150317,,,0.03085983734399044,1.3915390074276546,1363311.9553325332,-0.5571464134193429,
2,240618_150829,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,1.0,1.5137198000447825,,,,,,,,,,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9258987423804463,0.004405695269326315,-1.4101348895509311,0.00677361721972518,-0.9142057486583037,68170.39132166107,-0.5868552725946031,
3,240618_150836,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,0.0,1.602247099974193,,,,,,,,,,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9897538280618564,0.04926487261736722,0.7980174041804461,,,21884.688053058824,-0.5879170062910929,
4,240618_151240,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,32.0,2.420667099999264,,,,,,,,,,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0536089137432665,,,,,,,
5,240618_151248,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,0.0,1.402003200026229,,,,,,,,,,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9897538280618564,,,,,,,
6,240618_152902,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,23.0,1.0445250999182465,,,,,,,,,,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4789131426105757,,,,,,,
7,240618_152909,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,0.0,1.1022066000150517,,,,,,,,,,,,,,,,,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9897538280618564,,,,,,,
0,240618_151304,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Middle,unsure,0.0116053000092506,0.0,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240618_151312,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.01626830000896,1.0,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240618_152921,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0157235999358817,1.0,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240618_152928,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0137770000146701,1.0,,,,,,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240618_152938,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,82.0,6.43805210001301,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41058249067803193
1,240618_152944,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,55.0,4.5437747000250965,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1730928305086625
2,240618_152951,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,90.0,5.177124899928458,18,22,Female,0.2857142857142857,1.0,0.0,1.0,1.7222222222222223,2.625,2.111111111111111,2.2222222222222223,1.625,2.5555555555555554,1.0,1.5,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.879819622881497
