,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
21,240614_100809,FalseCHOICE,9.0,22,2.0,788.0,,,,,,,,,,,23.0,22.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0168168000236619,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.543581161538336,-0.8094153765936831,,,,,,,,,,,,,,,,,,,0.004762563776388512,-1.004555946531418,0.019687476225603285,-0.6297497423416851,-1.0933618382421478e+41,-0.17413582965903335,,,,,,,,
22,240614_100834,FalseCHOICE,9.0,23,2.0,788.0,,,,,,,,,,,24.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167132999922614,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,1.0,1.0,0.6861502307695516,0.6302697971145438,,,,,,,,,,,,,,,,,,,0.005170945974697772,-0.9699154460602475,0.01910357722507253,-0.6868931605086644,-5.4764261575664646e+41,-0.17414795224906288,,,,,,,,
23,240614_100859,FalseCHOICE,9.0,24,2.0,788.0,,,,,,,,,,,25.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160754999960772,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.7916666666666666,0.735042735042735,0.6550901636391327,0.3166202910668777,,,,,,,,,,,,,,,,,,,0.0057261509926698085,-0.9228208866835625,0.015089171342034555,-1.0797639718268943,-7.696819426170688e+41,-0.17415409336754498,,,,,,,,
24,240614_100922,FalseCHOICE,9.0,25,2.0,788.0,,,,,,,,,,,26.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160713999939616,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.5054673461552459,-1.1942947562261423,,,,,,,,,,,,,,,,,,,,,,,-7.711933928691652e+41,-0.17415413517092823,,,,,,,,
25,240614_100947,FalseCHOICE,9.0,26,2.0,788.0,,,,,,,,,,,27.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166260999976657,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.7083333333333333,0.6239316239316239,0.6677846090936906,0.4448108236131422,,,,,,,,,,,,,,,,,,,,,0.038907809476217685,1.2512528612767588,-5.5507187856423215e+41,-0.1741481577261006,,,,,,,,
26,240614_101011,FalseCHOICE,9.0,27,2.0,788.0,,,,,,,,,,,28.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0175905000069178,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.6065644923051318,-0.1733996686657574,,,,,,,,,,,,,,,,,,,0.025948561473751165,0.7925193575736452,0.027722090140379706,0.15655970899315674,3.366837767449329e+42,-0.17403968634784148,,,,,,,,
27,240614_101034,FalseCHOICE,9.0,28,2.0,788.0,,,,,,,,,,,29.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0163929999980609,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.5258444923025448,-0.9885230881571424,,,,,,,,,,,,,,,,,,,0.014047151651116759,-0.21700259092312874,0.029136732783018635,0.2950040564088521,1.561089356649521e+41,-0.17412848803197867,,,,,,,,
28,240614_101058,FalseCHOICE,9.0,29,2.0,788.0,,,,,,,,,,,30.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0170941999822389,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.5347222222222222,0.7008547008547008,0.584193849999186,-0.3993019785277093,,,,,,,,,,,,,,,,,,,0.005868645579384963,-0.9107339646319125,0.032532766454166334,0.627357720318427,4.9091504638106994e+41,-0.1741192280327546,,,,,,,,
29,240614_101122,FalseCHOICE,9.0,30,2.0,788.0,,,,,,,,,,,31.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165903999877627,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.7083333333333333,0.7777777777777778,0.6625824384659958,0.3922784758593226,,,,,,,,,,,,,,,,,,,0.016387339538003115,-0.018499130356208784,0.02240900134053842,-0.36340702287596843,6.580646397687966e+41,-0.1741146050433421,,,,,,,,
30,240614_101146,FalseCHOICE,9.0,31,2.0,788.0,,,,,,,,,,,32.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0158105000155046,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,1.0,1.0,0.5988356076928679,-0.2514471767653727,,,,,,,,,,,,,,,,,,,,,0.019248743708429328,-0.6726864071921713,,,,,,,,,,
31,240614_101210,FalseCHOICE,9.0,32,2.0,788.0,,,,,,,,,,,33.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166065999947022,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.7083333333333333,0.7777777777777778,0.6033675538380451,-0.20568286260916338,,,,,,,,,,,,,,,,,,,0.006857524731598562,-0.8268535484923112,0.024402744487818026,-0.16828886326448064,5.088985955103712e+41,-0.1741187306474153,,,,,,,,
32,240614_101233,FalseCHOICE,9.0,33,2.0,788.0,,,,,,,,,,,34.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.016913100000238,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.7083333333333333,0.7777777777777778,0.6260463461535087,0.02333119514013338,,,,,,,,,,,,,,,,,,,0.035666635630896365,1.6168426356527934,,,2.2959225820847792e+41,-0.17412645564520926,,,,,,,,
33,240614_101258,FalseCHOICE,9.0,34,2.0,788.0,,,,,,,,,,,35.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0147067999932914,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,1.0,1.0,0.6385278615366238,0.1493715259031784,,,,,,,,,,,,,,,,,,,,,0.02174508720996661,-0.4283811412692972,-1.3580569828146128e+41,-0.17413656174747344,,,,,,,,
34,240614_101323,FalseCHOICE,9.0,35,2.0,788.0,,,,,,,,,,,36.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160104000242427,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.9375,0.9230769230769232,0.7050762333334811,0.8213875860976771,,,,,,,,,,,,,,,,,,,,,0.0231174044057438,-0.29407898403876415,-4.0625691460573076e+41,-0.17414404183213486,,,,,,,,
35,240614_101346,FalseCHOICE,9.0,36,2.0,788.0,,,,,,,,,,,37.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0154472000140231,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,1.0,1.0,0.5748326307668601,-0.4938330616671725,,,,,,,,,,,,,,,,,,,0.04345118351589171,2.277157007323376,,,-5.728317547299582e+41,-0.17414864892513865,,,,,,,,
36,240614_101413,FalseCHOICE,9.0,37,2.0,788.0,,,,,,,,,,,38.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0162010999920312,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,1.0,1.0,0.7867168769186649,1.6458078111534211,,,,,,,,,,,,,,,,,,,0.014330669356947325,-0.192953562187132,0.0536800971822942,2.6969464022897593,-5.919825688519244e+41,-0.1741491785944554,,,,,,,,
37,240614_101436,FalseCHOICE,9.0,38,2.0,788.0,,,,,,,,,,,39.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166648000013083,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.5685649538421645,-0.5571250617534131,,,,,,,,,,,,,,,,,,,0.007819165636445698,-0.7452835820359682,0.030925261513155382,0.47003885701128545,-3.9693629951160394e+41,-0.17414378404446082,,,,,,,,
38,240614_101500,FalseCHOICE,9.0,39,2.0,788.0,,,,,,,,,,,40.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167185000027529,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,1.0,1.0,0.619075399995871,-0.047062529697848285,,,,,,,,,,,,,,,,,,,0.029158286660482285,1.0647802134669957,0.026127181338720273,0.00047356993729696765,-9.174149508941552e+40,-0.17413534302871564,,,,,,,,
39,240614_101525,FalseCHOICE,9.0,40,2.0,788.0,,,,,,,,,,,41.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.016069300007075,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.7083333333333333,0.7777777777777778,0.6686894538489958,0.4539480901026065,,,,,,,,,,,,,,,,,,,0.0071362141345971495,-0.8032140744019837,0.01825626400909656,-0.7698156751471745,2.5007069805109107e+41,-0.1741258892566907,,,,,,,,
40,240614_101546,FalseCHOICE,9.0,41,2.0,788.0,,,,,,,,,,,42.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160502000071574,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.0416666666666666,0.6666666666666667,0.4462236769255608,-1.7925467661886028,,,,,,,,,,,,,,,,,,,0.017845590056928463,0.10519511488036845,0.037273252369568015,1.0912865311782536,5.216362501375456e+41,-0.17411837835195773,,,,,,,,
41,240614_101610,FalseCHOICE,9.0,42,2.0,788.0,,,,,,,,,,,43.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0158205000043381,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,1.0,1.0,0.6300652384614716,0.06391460991378661,,,,,,,,,,,,,,,,,,,0.04395151871116595,2.319597303789275,,,,,,,,,,,,
42,240614_101635,FalseCHOICE,9.0,43,2.0,788.0,,,,,,,,,,,44.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0166409999947063,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.6881479769228742,0.6504433560307961,,,,,,,,,,,,,,,,,,,0.011759955621434039,-0.4110110846133567,0.025532637563040618,-0.05771160174711298,4.498257745026959e+41,-0.17412036447146803,,,,,,,,
43,240614_101658,FalseCHOICE,9.0,44,2.0,788.0,,,,,,,,,,,45.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166640999959781,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.5583797076922985,-0.6599772999815375,,,,,,,,,,,,,,,,,,,,,0.012997095143319934,-1.2845055195117965,1.0595800375724435e+41,-0.17412987509623973,,,,,,,,
44,240614_101721,FalseCHOICE,9.0,45,2.0,788.0,,,,,,,,,,,46.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161796999746002,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,1.0,1.0,0.5677349846160863,-0.5655062232203587,,,,,,,,,,,,,,,,,,,0.008964707331077303,-0.6481144650251894,,,-3.668644887972781e+41,-0.17414295232444443,,,,,,,,
45,240614_101741,FalseCHOICE,9.0,46,2.0,788.0,,,,,,,,,,,47.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0162438999977894,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.3730028461521634,-2.531942380114507,,,,,,,,,,,,,,,,,,,0.007890066859112605,-0.7392694760162448,0.029857552217049527,0.3655472262109438,,,,,,,,,,
46,240614_101804,FalseCHOICE,9.0,47,2.0,788.0,,,,,,,,,,,48.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0164826000109314,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,1.0,1.0,0.5715701615442342,-0.5267779956196869,,,,,,,,,,,,,,,,,,,0.03248558101242431,1.3470137242403695,0.024369253220137253,-0.17156649434842677,-4.963715095041931e+41,-0.17414653420324794,,,,,,,,
47,240614_101827,FalseCHOICE,9.0,48,2.0,788.0,,,,,,,,,,,49.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0186104000022169,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.5827718538505275,-0.4136615221744005,,,,,,,,,,,,,,,,,,,,,0.0325932719328946,0.6332791037584052,2.3272635916444507e+41,-0.17412636896288333,,,,,,,,
48,240614_101852,FalseCHOICE,9.0,49,2.0,788.0,,,,,,,,,,,50.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161810000136028,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.8819444444444444,0.8888888888888888,0.6494422000004516,0.2595862544690428,,,,,,,,,,,,,,,,,,,0.02111828209941178,0.38279705421315985,,,,,,,,,,,,
49,240614_101914,FalseCHOICE,9.0,50,2.0,788.0,,,,,,,,,,,51.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165390000038314,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,0.7916666666666666,0.811965811965812,0.5015970750003665,-1.2333773709191926,,,,,,,,,,,,,,,,,,,,,0.06628402795116581,3.9304331625318727,-3.3280830355366477e+41,-0.1741420104054088,,,,,,,,
0,240614_092823,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,53.0,1.142067800014047,,,,,,,,,,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12709112956304175,0.004997045889877696,-1.3691367343245984,,,,,
1,240614_092830,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,66.0,0.951736599992728,,,,,,,,,,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8896379069412922,,,,,288733.2702601852,-0.5762313501279797,
2,240614_095114,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,44.0,1.1056403999973554,,,,,,,,,,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8309804625275806,0.006543234276067467,0.377813657268173,0.024381618921495478,1.4137926812880923,8176.871549442755,-0.5778693037105148,
3,240614_095121,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,67.0,0.9517185000004248,,,,,,,,,,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967847832826241,0.007086238327161179,0.9913230770564263,0.02126849071597669,-0.6770184097891185,-5601.754219499827,-0.5779497465360727,
4,240614_095710,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,36.0,0.8681845999963116,,,,,,,,,,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4566598696071709,,,,,395662095.5168403,1.7320504003745674,
5,240614_095717,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,65.0,0.8681995999941137,,,,,,,,,,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8114279810563435,,,0.021179516796081238,-0.7367742714989715,,,
6,240614_101941,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,38.0,1.0290990000066813,,,,,,,,,,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3002400178372733,,,,,,,
7,240614_101948,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,68.0,0.9510882000031416,,,,,,,,,,,,,,,,,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0460577587111897,,,,,,,
0,240614_095735,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.0121480000088922,1.0,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240614_095740,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.0152167000051122,1.0,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240614_102006,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0126960999914444,1.0,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240614_102011,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.016214300005231,1.0,,,,,,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240614_102027,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,34.0,3.897682799986797,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3489101647724986
1,240614_102033,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,50.0,5.053242199996021,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6791064967475339
2,240614_102039,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,31.0,3.750255599996308,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4744983525271795
3,240614_102043,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,62.0,2.501633900013985,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1767537457288104
4,240614_102046,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,66.0,1.6531847000005655,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009302828722569219
5,240614_102049,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,67.0,1.4944931999780238,12,24,Female,1.2857142857142858,0.25,0.0,0.5,2.2777777777777777,2.625,2.5555555555555554,2.7777777777777777,1.75,2.888888888888889,2.25,2.0,2.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032559900528991076
