,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
38,240612_093918,LEARNING,1.0,39,3.0,2583.0,,,,,,,,,,39.0,39.0,39.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.6045289499985907,0.09285607841003773,0.029381882742316047,-0.006982898451291372,0.033486427599642245,0.25332701799119806,0.022764112377836414,-0.39125391884162514,0.04300392524136702,0.0585056268398375,-2.5161437773517377e+43,-0.17161030182486414,-1.3118859646426422e+42,-0.1714366795967482,,,,,,,,,,,,,,,,,,,,
39,240612_093936,LEARNING,1.0,40,3.0,2583.0,,,,,,,,,,40.0,40.0,40.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5055551500008733,-1.000584101652377,0.015487310183515828,-0.6981348272415957,0.01603683626677053,-1.1494632396655389,0.04298550188385805,0.25940603903370707,,,3.3910190318438497e+43,-0.17158235793985846,6.905392894672525e+43,-0.17127187010833397,,,,,,,,,,,,,,,,,,,,
40,240612_093954,LEARNING,1.0,41,1.0,2583.0,,,,,,,,,,41.0,41.0,41.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5209089666677755,-0.8309586041844603,0.056174886371932145,1.3257703084810277,0.03950912519647479,0.7374977560034867,0.01676153846616648,-0.5843976435766483,0.05281512626455766,0.4269655501295329,8.403941214684839e+43,-0.1715586442679072,1.1466166948013402e+44,-0.17116504851613745,,,,,,,,,,,,,,,,,,,,
41,240612_094012,LEARNING,1.0,42,3.0,2583.0,,,,,,,,,,42.0,42.0,42.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5234083666667478,-0.8033457977145935,0.05731026715487246,1.3822470813158738,0.020008155733036492,-0.8302048598531778,0.015027335602104654,-0.6401987724823416,0.07280244308130639,1.1775897809101095,1.066755494135998e+44,-0.17154793622350104,,,,,,,,,,,,,,,,,,,,,,
42,240612_094029,LEARNING,1.0,43,3.0,2583.0,,,,,,,,,,43.0,43.0,43.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4401369833321951,-1.7233092263136727,0.014747585738268837,-0.7349306318582685,,,0.015614016551274425,-0.621321246704037,0.0200581911869892,-0.8032220443716472,9.14100167158125e+43,-0.17155515759701037,,,,,,,,,,,,,,,,,,,,,,
43,240612_094047,LEARNING,1.0,44,1.0,2583.0,,,,,,,,,,44.0,44.0,44.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5785442999998244,-0.19421646375935633,0.043541242127417674,0.6973402110242779,,,0.014540151522841167,-0.6558748056449843,0.017664232735649217,-0.8931272196151766,2.323417364980481e+43,-0.17158740823882165,1.055729872046476e+43,-0.17140887981558586,,,,,,,,,,,,,,,,,,,,
44,240612_094105,LEARNING,1.0,45,1.0,2583.0,,,,,,,,,,45.0,45.0,45.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5297191333326433,-0.7336258734553676,0.019542219299996243,-0.4964331739474965,0.04264303110259453,0.9894356145845099,0.04924224403732079,0.4607280888758602,0.04394583382144856,0.09387902937663369,-5.904292441472495e+43,-0.1716263294915648,-7.739721301875157e+43,-0.17161488521894427,,,,,,,,,,,,,,,,,,,,
45,240612_094123,LEARNING,1.0,46,1.0,2583.0,,,,,,,,,,46.0,46.0,46.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5125076000016028,-0.9237750048929524,0.022329484501445108,-0.3577874033144613,0.025516703139625167,-0.38736717452320424,0.015958930497939776,-0.6102230136206446,0.014945410368939606,-0.9952326681029041,-1.1350792488239578e+44,-0.1716520942073694,,,,,,,,,,,,,,,,,,,,,,
46,240612_094141,LEARNING,1.0,47,3.0,2583.0,,,,,,,,,,47.0,47.0,47.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5934538666660956,-0.02949893992379464,0.02697700656184035,-0.12660765146932604,0.03691566529886492,0.529006897473344,0.022753683214450753,-0.39158949612760585,0.02962225972915216,-0.4440431881793048,-7.541200981671656e+43,-0.17163407290163993,-8.19024411227963e+43,-0.17162543727948606,,,,,,,,,,,,,,,,,,,,
47,240612_094159,LEARNING,1.0,48,3.0,2583.0,,,,,,,,,,48.0,48.0,48.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5057259666658259,-0.9986969577325941,0.03328191276618548,0.1870146687232551,,,0.02396126094063981,-0.35273348812581223,0.025517423506131176,-0.5982004250227932,4.636883633693243e+43,-0.1715764643665321,4.0247483271657124e+43,-0.1713393400236717,,,,,,,,,,,,,,,,,,,,
48,240612_094217,LEARNING,1.0,49,1.0,2583.0,,,,,,,,,,49.0,49.0,49.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5524866499993853,-0.4820954934534826,0.01698126047232252,-0.623821880999028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,240612_094235,LEARNING,1.0,50,1.0,2583.0,,,,,,,,,,50.0,50.0,50.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5565207333335517,-0.43752785224541196,,,0.019241529623252394,-0.8918347065100756,0.01942096756915401,-0.4988256789197677,0.07912017100190663,1.4148522260977339,-8.904553471712154e+43,-0.17164052225244245,4.698059796605162e+42,-0.17142260321480682,,,,,,,,,,,,,,,,,,,,
0,240612_094407,TrueCHOICE,9.0,1,3.0,2583.0,,,,,,,,,,,1.0,1.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.016624200005026,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5734813166648868,1.1157278347283572,,,,,,,,,,,,,0.013233137523691915,-0.16497478160036413,0.01899591661227379,-0.8672055128955356,48195205.28643876,-0.4638759534139857,,,,,,,,,,,,,,
1,240612_094423,TrueCHOICE,9.0,2,3.0,2583.0,,,,,,,,,,,2.0,2.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0161028000002261,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4465418666647262,-0.4738512198651685,,,,,,,,,,,,,0.04418303223951208,2.6301261214965597,0.03491205940106587,0.8116186438526302,9680359.811589252,-0.46439332515036025,,,,,,,,,,,,,,
2,240612_094438,TrueCHOICE,9.0,3,3.0,2583.0,,,,,,,,,,,3.0,3.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0154362000030232,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4885129666666519,0.05172519835018544,,,,,,,,,,,,,0.011278707493254398,-0.34148036241978147,,,,,,,,,,,,,,,,,,
3,240612_094455,TrueCHOICE,9.0,4,3.0,2583.0,,,,,,,,,,,4.0,4.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0166398000001208,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.6590596333323143,2.1873686816182936,,,,,,,,,,,,,,,0.024663573627804237,-0.26938482002414116,-107460.91494625702,-0.4645248054079643,,,,,,,,,,,,,,
4,240612_094510,TrueCHOICE,9.0,5,3.0,2583.0,,,,,,,,,,,5.0,5.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0154607999938889,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.3958964999995563,-1.1080497614774203,,,,,,,,,,,,,0.009393881133757925,-0.5116999999333326,,,215554693977.35205,2.43103301207922,,,,,,,,,,,,,,
5,240612_094526,TrueCHOICE,9.0,6,3.0,2583.0,,,,,,,,,,,6.0,6.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0158441000021412,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4887587166667799,0.054802563604795636,,,,,,,,,,,,,0.011560126814051266,-0.31606523888121324,,,936170.7383433188,-0.4645107862547277,,,,,,,,,,,,,,
6,240612_094540,TrueCHOICE,9.0,7,3.0,2583.0,,,,,,,,,,,7.0,7.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0166228000016417,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.3738306999997197,-1.3843652292263802,,,,,,,,,,,,,0.010267994193598723,-0.4327584001184239,0.04458349563193183,1.83175530574918,2595000.871970051,-0.46448850311127987,,,,,,,,,,,,,,
7,240612_094556,TrueCHOICE,9.0,8,3.0,2583.0,,,,,,,,,,,8.0,8.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0174470000056317,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.4716386166680119,-0.15958116320790008,,,,,,,,,,,,,,,0.021158693944835626,-0.6390771981552948,,,,,,,,,,,,,,,,
8,240612_094612,TrueCHOICE,9.0,9,3.0,2583.0,,,,,,,,,,,9.0,9.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0153907999992952,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5141754333332452,0.37307935186487046,,,,,,,,,,,,,0.00925767857816923,-0.5240005227501509,0.018991167761407253,-0.8677064185268389,26448483236.314014,-0.10923963874090235,,,,,,,,,,,,,,
9,240612_094627,TrueCHOICE,9.0,10,3.0,2583.0,,,,,,,,,,,10.0,10.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0161360999991302,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4319275833319504,-0.6568562563896391,,,,,,,,,,,,,0.011304546640000147,-0.33914681579329226,,,,,,,,,,,,,,,,,,
0,240612_094840,FalseCHOICE,9.0,1,2.0,2583.0,,,,,,,,,,,1.0,1.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0164647999990847,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,1.2168856166669382,5.64864133204136,,,,,,,,,,,,,,,,,,,0.04299805230776899,0.8808148757616804,0.022061936598971255,-0.5107403243492387,,,,,,,,,,
1,240612_094857,FalseCHOICE,9.0,2,2.0,2583.0,,,,,,,,,,,2.0,2.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160709999981918,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.6505484500012244,0.8031701745766981,,,,,,,,,,,,,,,,,,,0.02715630011531809,-0.005238354523345473,0.027886457096881687,-0.2297317847534904,1.1397086499035461e+45,-0.1764895205209555,,,,,,,,
2,240612_094913,FalseCHOICE,9.0,3,2.0,2583.0,,,,,,,,,,,3.0,3.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161112999994657,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5602443166656789,0.030545492263543802,,,,,,,,,,,,,,,,,,,0.028890249623914073,0.09174407169935066,0.04026338269833735,0.36740265561770186,-7.89099416057877e+44,-0.17697249202204737,,,,,,,,
3,240612_094929,FalseCHOICE,9.0,4,2.0,2583.0,,,,,,,,,,,4.0,4.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161946000007446,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.6822413500000645,1.0743284913527464,,,,,,,,,,,,,,,,,,,0.007479813673966028,-1.1057740882111606,0.01786250723177954,-0.7133450733639254,-9.728839625218493e+44,-0.1770185114782336,,,,,,,,
4,240612_094945,FalseCHOICE,9.0,5,2.0,2583.0,,,,,,,,,,,5.0,5.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0161671999958343,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.5459616999990734,-0.09165381088056786,,,,,,,,,,,,,,,,,,,0.04483903573523615,0.9837838714252911,0.032195981894703685,-0.02181539571819082,2.3297339286545918e+49,5.65685423121377,,,,,,,,
5,240612_095002,FalseCHOICE,9.0,6,2.0,2583.0,,,,,,,,,,,6.0,6.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0162263000020175,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.125,0.5,0.586870133333529,0.2583508250259649,,,,,,,,,,,,,,,,,,,0.013257046332261426,-0.7826447022187374,0.020429939740411646,-0.589477287162437,-1.5376146859234064e+44,-0.17681340407151297,,,,,,,,
6,240612_095017,FalseCHOICE,9.0,7,2.0,2583.0,,,,,,,,,,,7.0,7.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160356999986106,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.5505097166630245,-0.05274186078097028,,,,,,,,,,,,,,,,,,,0.024104038175656765,-0.17595599474762066,0.021102618701593412,-0.5570233654076268,,,,,,,,,,
7,240612_095033,FalseCHOICE,9.0,8,2.0,2583.0,,,,,,,,,,,8.0,8.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165338000006158,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.5453317833331918,-0.09704325592459652,,,,,,,,,,,,,,,,,,,0.008808062555604635,-1.0314831134565376,0.021993398638975807,-0.5140469917482292,,,,,,,,,,
8,240612_095050,FalseCHOICE,9.0,9,2.0,2583.0,,,,,,,,,,,9.0,9.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0168188000025111,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.6600453999999445,0.8844242401956058,,,,,,,,,,,,,,,,,,,0.028187012035982603,0.05241092667379859,0.0176600602071565,-0.7231122881510027,,,,,,,,,,
9,240612_095106,FalseCHOICE,9.0,10,2.0,2583.0,,,,,,,,,,,10.0,10.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160424999994575,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.585460766666074,0.24629255666676333,,,,,,,,,,,,,,,,,,,0.011830770280383436,-0.8624184853010712,0.015091100735184949,-0.8470537438911573,4.159072067356548e+44,-0.17667075963731363,,,,,,,,
10,240612_095122,FalseCHOICE,9.0,11,2.0,2583.0,,,,,,,,,,,11.0,11.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.015209600001981,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.4665587999988929,-0.7710096512099115,,,,,,,,,,,,,,,,,,,,,0.019320401398780496,-0.6430078308559674,3.058623049431414e+44,-0.17669831476441217,,,,,,,,
11,240612_095138,FalseCHOICE,9.0,12,2.0,2583.0,,,,,,,,,,,12.0,12.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0165729999935138,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.4891362666652033,-0.5778412173168899,,,,,,,,,,,,,,,,,,,0.020624849526877945,-0.37055229341277046,0.047381661777004605,0.7108295881950477,,,,,,,,,,
12,240612_095153,FalseCHOICE,9.0,13,2.0,2583.0,,,,,,,,,,,13.0,13.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165347000001929,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5305260666670316,-0.22371810139490717,,,,,,,,,,,,,,,,,,,,,0.03612133519594676,0.1675663394779327,-1.782028175795707e+44,-0.17681952415946642,,,,,,,,
13,240612_095209,FalseCHOICE,9.0,14,2.0,2583.0,,,,,,,,,,,14.0,14.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160255000009783,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5341142166677552,-0.19301858463967864,,,,,,,,,,,,,,,,,,,0.019771774366416323,-0.4182660811567255,0.014180734947610903,-0.8909750521869892,,,,,,,,,,
14,240612_095225,FalseCHOICE,9.0,15,2.0,2583.0,,,,,,,,,,,15.0,15.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0180508000048575,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4521766666669767,-0.8940603996764078,,,,,,,,,,,,,,,,,,,0.00969543376455198,-0.9818510956975173,0.021990457213443712,-0.5141889031198864,,,,,,,,,,
15,240612_095240,FalseCHOICE,9.0,16,2.0,2583.0,,,,,,,,,,,16.0,16.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0141619999994873,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.4961755833331456,-0.5176141866884946,,,,,,,,,,,,,,,,,,,,,0.026765028860585287,-0.28383596569956854,,,,,,,,,,
16,240612_095255,FalseCHOICE,9.0,17,2.0,2583.0,,,,,,,,,,,17.0,17.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0129952999996021,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4772699333334458,-0.6793672680304772,,,,,,,,,,,,,,,,,,,0.039817346116869004,0.7029131537301041,0.06501592110621351,1.5616081995384974,,,,,,,,,,
17,240612_095310,FalseCHOICE,9.0,18,2.0,2583.0,,,,,,,,,,,18.0,18.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.016689199997927,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4860918666696913,-0.6038885142952751,,,,,,,,,,,,,,,,,,,0.01845566471579444,-0.49187809030673096,,,,,,,,,,,,
18,240612_095327,FalseCHOICE,9.0,19,2.0,2583.0,,,,,,,,,,,19.0,19.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.016471700000693,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.5515840666666918,-0.04354993013929893,,,,,,,,,,,,,,,,,,,0.0633589785193642,2.0196323640175584,0.11237998111962832,3.8467242599026052,,,,,,,,,,
19,240612_095342,FalseCHOICE,9.0,20,2.0,2583.0,,,,,,,,,,,20.0,20.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0161547000025166,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5405692999981208,-0.13779014134243775,,,,,,,,,,,,,,,,,,,0.011653569227308667,-0.8723296089936655,0.03968366535598935,0.3394337397541587,1.0105636294659819e+44,-0.1767495979558215,,,,,,,,
20,240612_095357,FalseCHOICE,9.0,21,2.0,2583.0,,,,,,,,,,,21.0,21.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0171087000053375,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4323206833335765,-1.0639443490409384,,,,,,,,,,,,,,,,,,,0.01586160784274266,-0.6369676261098411,0.03236267879902414,-0.013772973401190169,3.34878711479025e+43,-0.1767665170347524,,,,,,,,
