Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,calibration,0,16,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.4876303998316871,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,50,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,10,2,2583,1,N,0,left,0.48931752498901915,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,10,2,2583,2,N,0,left,0.5597502480086405,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,10,2,2583,3,N,1,right,0.6127087509958073,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,10,2,2583,4,V,0,left,0.38409536199469585,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,10,2,2583,5,J,0,left,0.4954625709942775,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,10,2,2583,6,V,1,right,0.4733637019962771,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,10,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.5024496931631196,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,51,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,1,X,0,left,0.10138303099665791,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,2,C,0,left,0.4380732140125474,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,3,X,1,right,0.484591005006223,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,4,C,1,right,0.5646434460068122,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,5,S,0,left,0.48635945699061267,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,6,J,0,left,0.5628853870002786,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.43965592333552195,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,52,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,17,2,2583,1,Q,0,left,0.09665823700197507,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,17,2,2583,2,N,0,left,0.3201802429975942,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,17,2,2583,3,C,0,left,0.4269126650033286,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,17,2,2583,4,N,1,right,0.4410349509998923,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,17,2,2583,5,C,1,right,0.4077098749985453,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,17,2,2583,6,J,0,left,0.4786392079986399,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,17,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.3618558631666626,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,53,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,1,X,0,left,0.7465821249934379,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,2,C,0,left,0.38747772900387645,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,3,X,1,left,0.4945640530058881,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,4,C,1,right,0.449993047004682,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,5,S,0,left,0.5134277540055336,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,6,J,0,left,0.8260172799928114,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,23,2,2583,,,,,,,,0.125,0.5,1.0,0.0,0.0,0.0,0.5696769980010382,1,4,0,0,0,0,1,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,54,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,1,2,2583,1,C,0,left,0.2692220949975308,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,1,2,2583,2,C,0,left,0.5262878299981821,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,1,2,2583,3,C,1,right,0.408496254007332,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,1,2,2583,4,N,0,left,0.44538984999235254,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,1,2,2583,5,C,1,right,0.4420586509950226,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,1,2,2583,6,V,0,left,0.5319321290007792,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,1,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.43723113483186654,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,55,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,13,2,2583,1,F,0,left,0.28088705499249045,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,13,2,2583,2,J,0,left,0.4899714189959923,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,13,2,2583,3,F,1,right,0.4422433230065508,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,13,2,2583,4,N,0,left,0.43266722399857827,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,13,2,2583,5,F,1,right,0.609834189992398,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,13,2,2583,6,V,0,left,0.450633658998413,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,13,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.45103947833073715,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,56,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,4,2,2583,1,V,0,left,0.2748478809953667,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,4,2,2583,2,S,0,left,0.3918764870031737,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,4,2,2583,3,F,0,left,0.4448287979903398,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,4,2,2583,4,J,0,left,0.4845153899950674,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,4,2,2583,5,F,1,left,0.49291079500108026,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,4,2,2583,6,J,1,right,0.32510079100029543,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,4,2,2583,,,,,,,,0.125,0.5,1.0,0.0,0.0,0.0,0.4023466903308872,1,4,0,0,0,0,1,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,57,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,21,2,2583,1,S,0,left,0.2553748079953948,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,21,2,2583,2,F,0,left,0.5583219079999253,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,21,2,2583,3,V,0,left,0.8924236149905482,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,21,2,2583,4,J,0,right,0.40012210300483275,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,21,2,2583,5,V,1,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,21,2,2583,6,J,1,left,0.25886189099401236,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,21,2,2583,,,,,,,,0.0625,0.5,0.75,0.25,0.16666666666666666,0.08333333333333334,0.4730208649969427,1,3,1,0,1,1,2,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,58,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,18,2,2583,1,Q,0,left,0.5789298909949139,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,18,2,2583,2,X,0,left,0.6124206130043603,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,18,2,2583,3,N,0,left,0.4719966109987581,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,18,2,2583,4,X,1,right,0.38128637000045273,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,18,2,2583,5,N,1,right,0.4466625819914043,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,18,2,2583,6,V,0,left,0.4628301240009023,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,18,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.4923543651651319,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,59,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,30,2,2583,1,X,0,left,0.1955481869954383,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,30,2,2583,2,S,0,left,0.6121649150009034,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,30,2,2583,3,X,1,right,0.333988340003998,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,30,2,2583,4,N,0,left,0.44495960100903176,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,30,2,2583,5,C,0,left,0.6124886040051933,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,30,2,2583,6,N,1,right,0.5134802740067244,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,30,2,2583,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.45210498683688155,0,4,0,0,0,0,0,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,60,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,28,2,2583,1,F,0,left,0.29871255400939845,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,28,2,2583,2,N,0,left,0.4059557160071563,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,28,2,2583,3,Q,0,left,0.5006133369897725,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,28,2,2583,4,N,1,right,0.595622631997685,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,28,2,2583,5,Q,1,left,0.46678680399782024,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,28,2,2583,6,V,0,right,0.4478049189929152,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,calibration,0,28,2,2583,,,,,,,,0.0625,0.5,0.75,0.25,0.0,0.25,0.4525826603324579,1,3,0,0,0,1,2,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
,,,,,,Calibration,0,,2,2583,,,,,,,,,,,,,,,,,,,,,,,,,61,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,150094,22,Female,1,2024/02/13_14:03:56,YZ,59.94891729040235,
