Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,practice_main,0,1,3,1250,6,N,0,right,0.7850356819999433,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,1,3,1250,7,C,1,right,0.7903492929999629,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,1,3,1250,8,C,0,right,0.44062722100079554,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,1,3,1250,9,X,0,right,0.6610959699992236,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,1,3,1250,10,C,1,right,0.5407833929994013,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,1,3,1250,,,,,,,,0.8333333333333334,0.3333333333333333,0.0,1.0,0.0,1.0,0.6841985201999705,1,0,0,0,0,7,8,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,240326_110339,PRACTICE,0,1,3,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,41,1,1,cue1.png,hard,B,72,1.480485594000129,0,1107.6475203579994,1109.1452961710002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,1,N,0,right,1.879791682999894,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,2,N,1,left,0.6705443089995242,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,3,J,0,right,0.6867192509998858,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,4,N,0,right,0.5228408259999924,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,5,F,0,right,0.4946225819994652,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,6,F,1,left,0.4924897780001629,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,7,N,0,right,0.6063022280004589,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,8,N,1,left,0.5769244779994551,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,9,J,0,right,0.4503912579993994,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,10,S,0,right,0.6466415249997226,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,2,1,1250,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.702726791799796,3,0,0,0,0,7,10,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,240326_110402,PRACTICE,0,2,1,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,2,cue2.png,easy,B,21,1.9628669209996588,0,1130.3980921909997,1132.3735420389994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,1,N,0,right,0.4707614199996897,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,2,N,1,left,0.6345220040002459,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,3,X,0,right,0.5920869199999288,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,4,J,0,right,0.6012135789997046,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,5,J,1,left,0.5715898959997503,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,6,S,0,right,0.5720172270002877,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,7,S,1,left,0.6475001880007767,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,8,V,0,right,0.42375282699958916,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,9,F,0,right,0.6150397369992788,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,10,X,0,right,0.48217430299973785,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,practice_main,0,3,1,1250,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.561065810099899,3,0,0,0,0,7,10,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,240326_110424,PRACTICE,0,3,1,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,47,3,3,cue2.png,easy,B,25,1.6405124799994155,0,1153.7804473790002,1155.4378076040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
1,./instructions/inst_test/Slide57.png,right,4.454359137999745,1173.958103801,1178.4124629389999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,1,Q,0,right,0.3413863429996127,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,2,Q,1,left,0.6738238769994496,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,3,C,0,right,0.66286236400083,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,4,C,1,left,0.6148753359993862,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,5,Q,0,right,0.7415419339995424,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,6,C,0,right,0.5754363969990663,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,7,X,0,right,0.7237481150004896,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,8,F,0,right,0.5563522560005367,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,9,S,0,right,0.4671599249995779,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,1,1,1250,10,S,1,left,0.5124065350009914,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,Test,1,1,1,1250,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.5869593081999482,3,0,0,0,0,7,10,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,240326_110454,TEST,1,1,1,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,cue2.png,easy,B,35,1.2810655600005703,0,1183.458964937,1184.760265938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,1,V,0,right,0.5304364350013202,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,2,C,0,right,0.6477214000005915,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,3,S,0,right,0.512318334000156,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,4,S,0,right,0.43194223000136844,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,5,C,1,right,0.7398916519996419,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,6,F,0,right,0.34123586600071576,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,7,V,0,right,0.4655027570006496,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,8,C,1,right,0.7662671170000976,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,9,F,1,right,0.41931781899984344,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,2,3,1250,10,S,0,right,0.5249936310010526,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,Test,1,2,3,1250,,,,,,,,0.5,0.0,0.0,1.0,0.0,1.0,0.5379627241005437,0,0,0,0,0,7,7,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,240326_110515,TEST,1,2,3,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,2,cue1.png,hard,B,52,1.8549535640013346,0,1205.0425947739996,1206.9177266369998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,1,N,0,right,0.4040165159985918,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,2,X,0,right,0.40808528199886496,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,3,J,0,right,0.4162698960008129,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,4,N,1,left,0.44897799200043664,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,5,X,1,right,0.361724303000301,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,6,X,0,right,0.30052001500007464,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,7,V,0,right,0.3920518760005507,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,8,N,0,right,0.46440154499941855,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,9,C,0,right,0.5004596039998432,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,3,3,1250,10,V,1,right,0.5199764740009414,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,Test,1,3,3,1250,,,,,,,,0.8333333333333334,0.3333333333333333,0.0,1.0,0.0,1.0,0.4216483502999836,1,0,0,0,0,7,8,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,240326_110535,TEST,1,3,3,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,3,cue1.png,hard,B,55,1.0812466720017255,0,1226.701390063,1227.7995461109995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,1,C,0,right,0.38495434600008593,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,2,N,0,right,0.40789872800087323,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,3,N,0,right,0.5312814549997711,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,4,J,0,right,0.4827775419998943,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,5,V,0,right,0.4095291339999676,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,6,N,1,right,0.6966187199996057,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,7,F,0,right,0.6380630540006678,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,8,V,1,right,0.5227142280000407,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,9,X,0,right,0.4015710980002041,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,4,3,1250,10,F,1,left,0.40128958100103773,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,Test,1,4,3,1250,,,,,,,,0.8333333333333334,0.3333333333333333,0.0,1.0,0.0,1.0,0.4876697886002148,1,0,0,0,0,7,8,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,240326_110556,TEST,1,4,3,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,4,4,cue1.png,hard,B,51,1.7122965139988082,0,1246.3887766130001,1248.120977996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,1,Q,0,right,1.0418429380006273,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,2,C,0,right,0.46671828599937726,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,3,X,0,right,0.4247387109990086,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,4,X,1,left,0.5646575660011877,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,5,V,0,right,0.37228404699999373,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,6,C,0,left,0.44916136900064885,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,7,C,1,left,0.4657416479985841,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,8,X,0,right,0.44073059299989836,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,9,Q,0,right,0.5248334579991933,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,test,1,5,1,1250,10,Q,1,left,0.6413611139996647,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,,Test,1,5,1,1250,,,,,,,,0.9642857142857143,1.0,0.14285714285714285,0.8571428571428571,0.0,0.8571428571428572,0.5392069729998183,3,1,0,0,0,6,9,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
,,,,,240326_110617,TEST,1,5,1,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,5,5,cue2.png,easy,B,35,0.8101100370004133,0,1267.3700932660004,1268.201983566999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,150958,20,Female,1,2024/03/26_10:24:19,YZ,None,
