Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,test,1,4,3,500,9,Q,0,right,0.6319115719998081,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,4,3,500,10,F,1,right,0.6314025209994725,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,4,3,500,11,F,0,right,0.7073599989998911,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,4,3,500,12,X,0,right,0.5381416400014132,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,4,3,500,13,F,1,left,0.8131408110002667,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,4,3,500,14,F,1,right,0.7484052969994082,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,4,3,500,15,Q,0,left,0.6578626950013131,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,4,3,500,16,F,1,right,0.6271092360002513,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,Test,1,4,3,500,,,,,,,,0.5272727272727272,0.2,0.18181818181818182,0.8181818181818182,0.0,0.8181818181818181,0.6681187073751289,1,2,0,0,0,9,10,5,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,240321_144738,TEST,1,4,3,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,4,4,cue2.png,hard,A,54,1.5218999669996265,0,1266.3869977839986,1267.9258583369992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,1,V,0,right,0.7337189089994354,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,2,V,0,right,0.542589697000949,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,3,S,0,right,0.6577961290004168,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,4,C,0,right,0.6814342819998274,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,5,V,1,left,0.5749437470003613,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,6,X,0,right,0.5920044829999824,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,7,S,0,right,0.7307698910008185,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,8,X,0,left,0.6590077960008784,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,9,X,1,left,0.8521872159999475,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,10,S,1,right,0.5521163009998418,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,11,N,0,right,0.6373605520002457,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,12,X,1,right,0.6890672579993407,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,13,Q,0,right,0.6731347380009538,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,14,F,0,right,0.5948271560009744,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,15,S,0,left,0.6481009510007425,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,5,3,500,16,J,0,right,0.5973828210007923,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,Test,1,5,3,500,,,,,,,,0.75,0.5,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.6510276204378442,2,2,0,0,0,10,12,4,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,240321_144808,TEST,1,5,3,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,5,5,cue2.png,hard,A,42,2.179177001999051,0,1296.2088802159997,1298.399857979999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,1,S,0,right,0.9247187660002965,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,2,N,0,right,0.5893217729990283,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,3,N,1,left,0.5581899660010095,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,4,F,0,right,0.5240418890007277,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,5,F,1,left,0.7217300520005665,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,6,S,0,right,0.5610025199985103,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,7,S,1,left,0.5488250289999996,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,8,X,0,right,0.47878307000064524,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,9,Q,0,right,0.5361626209996757,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,10,C,0,right,0.6508749209988309,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,11,F,0,right,0.6458784229998855,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,12,F,1,left,0.5815531689986528,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,13,V,0,right,0.5126297340011661,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,14,J,0,right,0.5978875959990546,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,15,J,1,left,0.5972557659988524,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,6,1,500,16,V,0,right,0.606603879999966,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,Test,1,6,1,500,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.6022161984373042,5,0,0,0,0,11,16,5,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,240321_144844,TEST,1,6,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,7,6,cue1.png,easy,A,42,1.1984292960005405,0,1334.469022764999,1335.6930755609992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,1,C,0,right,0.48745662799956335,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,2,N,0,right,0.49538006799957657,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,3,X,0,right,0.44448497200028214,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,4,C,1,left,0.48466661700149416,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,5,N,1,right,0.4634046560004208,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,6,V,0,right,0.4742103059998044,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,7,C,1,left,0.849402496998664,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,8,N,1,right,0.5241686240005947,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,9,X,0,right,0.3475960390005639,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,10,S,0,right,0.6621477659991797,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,11,X,0,right,0.7031998310012568,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,12,V,0,right,0.8090843350000796,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,13,Q,0,left,0.524067821999779,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,14,X,1,right,0.5418984679999994,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,15,C,0,left,0.5750510720008606,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,7,3,500,16,N,0,right,0.48653216100137797,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,Test,1,7,3,500,,,,,,,,0.6909090909090909,0.4,0.18181818181818182,0.8181818181818182,0.0,0.8181818181818181,0.5545469913752186,2,2,0,0,0,9,11,5,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,240321_144913,TEST,1,7,3,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,8,7,cue2.png,hard,A,42,1.9404150530008337,0,1362.9301141979995,1364.8904447219993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,1,Q,0,right,0.5763703640004678,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,2,Q,0,right,0.4762547159989481,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,3,V,0,right,0.5252991390007082,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,4,Q,1,left,0.6940268210000795,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,5,Q,1,right,0.35165163400051824,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,6,N,0,right,0.564661372000046,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,7,Q,1,right,0.6243690600003902,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,8,J,0,right,0.6132899479998741,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,9,X,0,right,0.8489748020001571,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,10,N,0,right,0.8918981549995806,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,11,V,0,right,0.5712697039998602,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,12,F,0,left,0.4933323349996499,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,13,N,1,right,0.7578294809991348,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,14,N,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,15,S,0,right,0.6740018229993439,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,8,3,500,16,C,0,right,0.755665450999004,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,Test,1,8,3,500,,,,,,,,0.7083333333333333,0.25,0.08333333333333333,0.9090909090909091,0.0625,0.8541666666666666,0.6279263203331842,1,1,0,1,1,10,11,4,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,240321_144943,TEST,1,8,3,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,8,cue2.png,hard,A,42,2.272103477998826,0,1391.3114571509996,1393.600361973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,1,F,0,right,0.4325112510014151,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,2,F,1,left,0.6592900340001506,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,3,S,0,right,0.7282066140014649,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,4,J,0,right,0.6138379809999606,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,5,J,1,right,0.8332050749995688,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,6,F,0,right,0.6415547920005338,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,7,V,0,right,0.6616942559994641,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,8,V,1,left,0.5123240529992472,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,9,Q,0,right,0.5127555469989602,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,10,X,0,right,0.45595722699908947,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,11,N,0,right,0.5431690440000239,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,12,F,0,right,0.4737071660001675,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
,,,,,,test,1,9,1,500,13,S,0,right,0.49264111400043475,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,151507,19,Female,1,2024/03/21_12:26:36,YZ,None,
