Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,calibration,0,31,2,303,19,V,1,left,0.985447479004506,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,31,2,303,,,,,,,,0.8173076923076923,0.5,0.07692307692307693,0.9,0.21052631578947367,0.7125506072874495,0.37819931519819266,3,1,1,3,4,9,12,6,13,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,Calibration,0,,2,303,,,,,,,,,,,,,,,,,,,,,,,,,13,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,1,F,0,right,0.9542247520003002,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,2,J,0,right,0.33852566199493594,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,3,Q,0,right,0.47164715100370813,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,4,C,0,right,0.5913417270057835,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,5,J,0,left,0.6566449669917347,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,6,C,1,right,0.591655399010051,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,7,V,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,8,N,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,9,F,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,10,Q,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,11,F,1,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,12,Q,1,left,0.8589487410063157,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,13,C,0,left,0.6254803850024473,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,14,X,0,right,0.9244070849963464,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,15,J,0,left,0.969001235003816,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,16,X,1,right,0.7794845110038295,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,17,N,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,18,X,1,right,0.4061046339920722,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,19,J,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,15,2,303,,,,,,,,0.013095238095238076,0.2,0.21428571428571427,0.625,0.3684210526315789,0.41729323308270677,0.6806221874176117,1,3,1,6,7,5,6,5,14,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,Calibration,0,,2,303,,,,,,,,,,,,,,,,,,,,,,,,,14,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,1,X,0,right,0.5105300089926459,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,2,X,0,right,0.6261883139959536,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,3,C,0,right,0.696991832999629,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,4,N,0,right,0.6248946619889466,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,5,F,0,right,0.6689402030024212,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,6,N,1,left,0.8087056189979194,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,7,F,1,left,0.7257991429942194,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,8,X,0,right,0.9523956469929544,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,9,F,1,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,10,N,0,right,0.9492455970030278,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,11,V,0,right,0.7580865820054896,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,12,N,1,left,0.786006210008054,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,13,V,1,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,14,X,0,right,0.8325350749946665,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,15,V,1,right,0.8915330949967029,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,16,N,0,right,0.8026897529925918,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,17,S,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,18,F,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,calibration,0,18,2,361,,,,,,,,0.875,0.5,0.0,1.0,0.2222222222222222,0.7777777777777778,0.7596101244260873,3,0,2,2,4,10,13,6,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,Calibration,0,,2,361,,,,,,,,,,,,,,,,,,,,,,,,,15,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,CALIBRATION,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.875,361,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
1,./instructions/inst_prac_1/Slide24.png,right,10.427554691996193,578.1907352330018,588.618289924998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
2,./instructions/inst_prac_1/Slide25.png,right,2.6826956550066825,588.6473973109969,591.3300929660036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
3,./instructions/inst_prac_1/Slide26.png,right,1.1632413119950797,591.3588787059998,592.5221200179949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
4,./instructions/inst_prac_1/Slide27.png,right,0.9710483779927017,592.5511258110055,593.5221741889982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
5,./instructions/inst_prac_1/Slide28.png,right,1.211416553996969,593.5507452900056,594.7621618440025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
6,./instructions/inst_prac_1/Slide29.png,right,2.493990255999961,594.7883529859973,597.2823432419973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
7,./instructions/inst_prac_1/Slide30.png,right,24.55038719699951,597.3078547900077,621.8582419870072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,1,Q,0,right,3.0575045139994472,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,2,X,0,right,1.2426379120006459,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,3,X,1,left,0.9276725960080512,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,4,V,0,right,0.8197300610045204,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,5,S,0,right,0.7796487140003592,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,6,V,0,right,0.9240771879995009,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,7,V,1,left,0.8083595240022987,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,8,N,0,right,0.9158753119991161,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,9,N,1,left,3.6287639399961336,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,10,S,0,right,1.1075470990035683,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,9,1,1250,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.4211816860013642,3,0,0,0,0,7,10,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
1,./instructions/inst_prac_1_next/Slide35.png,right,2.304876221998711,646.6091626480047,648.9140388700034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,1,C,0,right,1.6036641310056439,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,2,C,1,left,0.7385826300014742,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,3,Q,0,right,1.2103798650059616,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,4,Q,1,left,0.7844878150062868,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,5,X,0,right,0.9882071320025716,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,6,C,0,right,2.18347251501109,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,7,S,0,right,0.8831523999979254,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,8,X,0,right,0.8875692880101269,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,9,J,0,right,0.6958094360015821,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,10,J,1,left,0.6527426450047642,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,11,F,0,right,0.747926322001149,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,12,C,0,right,0.7365361039992422,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,13,J,0,right,0.6555411890003597,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,14,J,1,right,0.4603870280116098,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,15,N,0,right,0.0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,16,Q,0,right,1.9653460219997214,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,17,Q,1,left,0.6252676690055523,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,18,J,0,right,0.5563183990016114,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,17,1,361,,,,,,,,0.95,0.8,0.0,1.0,0.0,1.0,0.9097439216703707,4,0,0,0,0,13,17,5,13,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,1,F,0,right,1.2235748389939545,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,2,F,1,left,0.6971814140124479,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,3,V,0,right,0.688875833991915,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,4,Q,0,right,0.6288533309998456,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,5,Q,1,left,0.7577849179942859,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,6,F,0,right,1.1350876030046493,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,7,F,1,left,0.6340593669883674,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,8,J,0,right,0.6008465709892334,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,9,V,0,right,0.5348078140086727,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,10,V,1,left,0.6924053300026571,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,11,N,0,right,0.49245345398958307,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
,,,,,,practice,0,6,1,361,12,X,0,right,0.6533643160073552,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,143035,23,Female,1,2024/02/20_11:50:57,YZ,None,
