Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,practice,0,34,3,83,21,F,0,left,1.4162009080173448,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,34,3,83,22,F,0,right,0.548671374010155,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,34,3,83,23,X,0,right,1.7694564879930113,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,34,3,83,24,S,0,left,0.7878960079979151,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,34,3,83,,,,,,,,0.7546296296296297,0.6666666666666666,0.2777777777777778,0.7222222222222222,0.0,0.7222222222222222,0.8239265697957308,4,5,0,0,0,13,17,6,18,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,1,F,0,right,0.81196914598695,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,2,V,0,right,0.8045636680035386,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,3,C,0,right,0.8077010079869069,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,4,F,1,left,1.0000582489883527,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,5,J,0,right,0.8374885029916186,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,6,N,0,right,0.9847346369933803,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,7,F,1,right,3.1514214240014553,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,8,J,1,right,0.6922004689986352,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,9,V,0,right,0.5330948799964972,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,10,Q,0,right,0.488821712002391,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,11,J,1,left,0.7777912140008993,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,12,J,0,left,1.1285833450092468,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,13,F,0,right,2.19642574901809,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,14,S,0,right,2.4086832490283996,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,15,J,1,left,1.7049169699894264,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,16,C,0,right,2.405654244008474,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,17,F,0,right,0.0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,18,J,1,right,1.186665486980928,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,19,C,1,left,0.6843893670011312,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,20,V,0,right,0.625508068013005,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,21,Q,0,right,0.43618261598749086,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,22,V,0,left,0.7113170649972744,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,23,F,0,right,1.4920149320096243,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,24,Q,1,left,0.9452542929793708,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice,0,32,3,83,,,,,,,,0.828125,0.625,0.125,0.875,0.0,0.875,1.1173100122905453,5,2,0,0,0,14,19,8,16,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
1,./instructions/inst_prac_main/Slide51.png,right,2.629734981979709,820.5018919440045,823.1316269259842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
2,./instructions/inst_prac_main/Slide52.png,right,9.498809982003877,823.1608037959959,832.6596137779998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
3,./instructions/inst_prac_main/Slide53.png,right,3.0264604070107453,832.6890690769942,835.715529484005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
4,./instructions/inst_prac_main/Slide54.png,right,11.579025404003914,835.7447452589986,847.3237706630025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,1,X,0,right,0.3903573570132721,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,2,X,1,left,0.6087665579980239,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,3,V,0,right,0.37162986598559655,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,4,F,0,right,0.37187026400351897,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,5,C,0,right,0.3201934620155953,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,6,Q,0,right,0.3675345460069366,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,7,Q,1,left,0.4496265729831066,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,8,N,0,right,0.2571788170025684,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,9,S,0,right,0.32927670900244266,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,10,S,1,right,0.3489243990043178,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,11,J,0,right,0.33548780498676933,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,12,F,0,right,0.3470076169760432,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,13,F,1,left,0.46410272698267363,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,14,N,0,right,0.3562759239866864,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,15,S,0,right,0.3128182399959769,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,16,Q,0,right,0.3320687289815396,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,17,S,0,right,0.5308505919820163,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,18,Q,0,right,0.5509490979893599,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,19,Q,1,left,0.3190485739905853,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,20,F,0,right,0.30560502599109896,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,21,X,0,right,0.31184145499719307,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,22,F,0,right,0.31660976499551907,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,23,V,0,right,0.40830671100411564,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,24,V,1,left,0.4317691489995923,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,1,1,83,,,,,,,,0.9583333333333334,0.8333333333333334,0.0,1.0,0.0,1.0,0.38075416511977284,5,0,0,0,0,18,23,6,18,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,240325_145735,PRACTICE,0,1,1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,44,1,1,cue1.png,easy,A,20,1.1203837519860826,0,850.3932974379859,851.542653904995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,1,N,0,right,0.5485365749918856,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,2,X,0,right,0.2569707539805677,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,3,X,0,right,0.5931920169969089,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,4,N,1,left,0.5521547819953412,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,5,J,0,right,0.372524035978131,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,6,X,1,right,0.6144813119899482,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,7,Q,0,right,0.5584759459889028,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,8,V,0,right,0.42707748600514606,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,9,X,1,right,0.7704857419885229,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,10,J,0,right,0.3573247950116638,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,11,V,1,right,0.9246251739969011,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,12,N,0,right,0.4666931740066502,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,13,C,0,right,0.5319857349968515,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,14,N,0,right,0.8741522350173909,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,15,X,0,right,0.8951946520246565,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,16,S,0,right,0.4790862899972126,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,17,N,1,left,0.7232065569842234,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,18,X,1,right,0.6682874120015185,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,19,Q,0,right,0.993398173013702,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,20,N,1,left,0.9989642350119539,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,21,X,1,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,22,V,0,right,0.940820163988974,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,23,V,0,right,0.6044548030185979,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,24,F,0,right,0.7584951900062151,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,2,3,83,,,,,,,,0.84375,0.375,0.0,1.0,0.041666666666666664,0.9583333333333334,0.6482864016952985,3,0,1,0,1,16,19,8,16,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,240325_145815,PRACTICE,0,2,3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,2,2,cue2.png,hard,A,64,1.6973691830062307,0,882.4156167879992,884.1258338670013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,3,1,83,1,C,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,3,1,83,2,C,1,left,0.6572789659840055,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,3,1,83,3,F,0,right,0.43660554999951273,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,3,1,83,4,F,1,left,0.5648382490035146,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,3,1,83,5,C,0,right,0.6485589589865413,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,3,1,83,6,C,1,left,0.5408128880080767,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,3,1,83,7,J,0,right,0.3468532970000524,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
,,,,,,practice_main,0,3,1,83,8,Q,0,right,0.4479467550117988,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,156136,18,Female,1,2024/03/25_14:16:02,YZ,None,
