Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,240314_161455,TEST,1,1,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,cue1.png,easy,A,67,0.9876451640157029,0,739.4266748260125,740.4414953280066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,2,3,1750,1,C,0,right,0.46698721501161344,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,2,3,1750,2,X,0,right,0.42789330397499725,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,2,3,1750,3,Q,0,right,0.4128063120006118,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,2,3,1750,4,V,0,right,0.46721884902217425,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,2,3,1750,5,X,1,right,0.8264239139971323,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,2,3,1750,6,S,0,right,0.6228720429935493,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,2,3,1750,7,C,0,left,0.5739480199990794,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,2,3,1750,8,X,1,right,0.4864207450009417,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,2,3,1750,,,,,,,,0.20833333333333334,0.0,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.5355713002500124,0,1,0,0,0,5,5,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_161514,TEST,1,2,3,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,2,cue2.png,hard,A,88,0.9371306649991311,0,756.928401762998,757.8807853419858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,3,1,1750,1,S,0,right,0.8664603430079296,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,3,1,1750,2,C,0,right,0.4772576839895919,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,3,1,1750,3,Q,0,right,0.4610050799965393,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,3,1,1750,4,Q,1,left,0.44506338200881146,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,3,1,1750,5,J,0,right,0.40180661200429313,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,3,1,1750,6,N,0,right,0.44154117998550646,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,3,1,1750,7,X,0,left,0.5438048049982172,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,3,1,1750,8,X,1,right,0.3656512119923718,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,3,1,1750,,,,,,,,0.75,0.5,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.5003237872479076,1,1,0,0,0,5,6,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_161532,TEST,1,3,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,3,cue1.png,easy,A,40,1.3700514980009757,0,775.4591548370081,776.850274884986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,4,3,1750,1,N,0,right,0.2594292630092241,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,4,3,1750,2,Q,0,right,0.38119097700109705,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,4,3,1750,3,J,0,right,0.39716871301061474,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,4,3,1750,4,N,1,left,0.345459766977001,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,4,3,1750,5,F,0,right,0.360210990998894,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,4,3,1750,6,Q,0,right,0.44946641399292275,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,4,3,1750,7,X,0,left,0.32205903000431135,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,4,3,1750,8,F,1,right,0.2769279179919977,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,4,3,1750,,,,,,,,0.75,0.5,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.3489891341232578,1,1,0,0,0,5,6,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_161549,TEST,1,4,3,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,4,4,cue2.png,hard,A,64,0.5149168950156309,0,794.1500381240039,794.6813066739996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,5,3,1750,1,V,0,right,0.12590188600006513,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,5,3,1750,2,J,0,right,0.25765280600171536,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,5,3,1750,3,N,0,right,0.6477497159794439,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,5,3,1750,4,V,1,left,0.32951389098889194,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,5,3,1750,5,S,0,right,0.22853705700254068,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,5,3,1750,6,X,0,right,0.2608681799902115,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,5,3,1750,7,V,1,left,0.36212072501075454,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,5,3,1750,8,C,0,right,0.2157506649964489,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,5,3,1750,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.303511865746259,2,0,0,0,0,6,8,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_161605,TEST,1,5,3,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,5,5,cue2.png,hard,A,65,0.40545268199639395,0,810.7614455909934,811.1833068339911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,6,1,1750,1,N,0,right,0.30377271099132486,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,6,1,1750,2,N,1,left,0.47941386298043653,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,6,1,1750,3,S,0,right,0.2925870940089226,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,6,1,1750,4,V,0,right,0.41279681300511584,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,6,1,1750,5,X,0,right,0.49389238699222915,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,6,1,1750,6,J,0,right,0.5491299309942406,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,6,1,1750,7,J,1,left,0.3736266939959023,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,6,1,1750,8,C,0,right,0.340654675004771,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,6,1,1750,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.40573427099661785,2,0,0,0,0,6,8,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_161622,TEST,1,6,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,6,6,cue1.png,easy,A,61,0.4829654230270535,0,826.9061877249915,827.406026910001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,7,3,1750,1,Q,0,right,0.4833761780173518,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,7,3,1750,2,V,0,right,0.39357914502033964,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,7,3,1750,3,J,0,right,0.41653724198113196,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,7,3,1750,4,Q,1,left,0.38905871100723743,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,7,3,1750,5,S,0,right,0.28121553699020296,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,7,3,1750,6,F,0,right,0.2745624750095885,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,7,3,1750,7,Q,1,left,0.35595013201236725,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,7,3,1750,8,C,0,right,0.24480836899601854,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,7,3,1750,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.35488597362927976,2,0,0,0,0,6,8,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_161639,TEST,1,7,3,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,7,7,cue2.png,hard,A,72,1.0386930859822314,0,843.9364337990119,845.0015666180116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,8,3,1750,1,F,0,right,0.4366886189964134,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,8,3,1750,2,S,0,right,0.34434073901502416,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,8,3,1750,3,S,0,right,0.2735678200260736,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,8,3,1750,4,J,0,right,0.35327022199635394,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,8,3,1750,5,S,1,right,0.3845930850075092,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,8,3,1750,6,S,1,left,0.29821890901075676,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,8,3,1750,7,C,0,left,0.4242737749882508,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,8,3,1750,8,V,0,left,0.3852785349881742,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,8,3,1750,,,,,,,,0.625,0.5,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666667,0.3625289630035695,1,2,0,0,0,4,5,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_161656,TEST,1,8,3,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,8,8,cue2.png,hard,A,62,0.7376647359924391,0,861.1315878139867,861.8864419489983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,9,1,1750,1,X,0,right,0.4644869820040185,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,9,1,1750,2,N,0,right,0.37644082799670286,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,9,1,1750,3,X,0,left,0.5007978549983818,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,9,1,1750,4,F,0,right,0.2980482930142898,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,9,1,1750,5,S,0,right,0.5715636949753389,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,9,1,1750,6,S,1,left,0.48031029300182126,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,9,1,1750,7,C,0,right,0.3288613769982476,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,9,1,1750,8,C,1,left,0.42460755101637915,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,9,1,1750,,,,,,,,0.9583333333333334,1.0,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.4306396092506475,2,1,0,0,0,5,7,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_161714,TEST,1,9,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,9,9,cue1.png,easy,A,61,0.794846092001535,0,878.0780375020113,878.885285700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,10,1,1750,1,X,0,right,0.10200959900976159,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,10,1,1750,2,X,1,right,0.3121409519808367,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,10,1,1750,3,N,0,right,0.40222877301857807,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,10,1,1750,4,Q,0,right,0.35993074500584044,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,10,1,1750,5,V,0,left,0.4247679010150023,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,10,1,1750,6,J,0,right,0.33770902900141664,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,10,1,1750,7,J,1,right,0.3120592729828786,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,10,1,1750,8,Q,0,right,0.5119756819913164,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,10,1,1750,,,,,,,,0.20833333333333334,0.0,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.34535274425070384,0,1,0,0,0,5,5,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_161730,TEST,1,10,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,10,10,cue1.png,easy,A,66,0.5720826639735606,0,895.6465250150068,896.2383068130002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,11,3,1750,1,J,0,right,0.4145213130104821,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
