Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,test,1,9,1,250,13,N,1,right,0.43778739600020344,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,9,1,250,14,S,0,right,0.42418708900004276,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,9,1,250,15,S,1,left,0.44940565500291996,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,9,1,250,16,N,0,right,0.5352105099991604,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,9,1,250,17,F,0,right,0.5201009539996448,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,9,1,250,18,F,1,left,0.6578604090027511,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,9,1,250,19,N,0,right,0.658124929999758,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,9,1,250,20,C,0,right,0.6200151220000407,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,Test,1,9,1,250,,,,,,,,0.95,0.8,0.0,1.0,0.0,1.0,0.5034512742997321,4,0,0,0,0,15,19,5,15,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,240215_151705,TEST,1,9,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,9,9,cue2.png,easy,B,10,0.7439079940013471,0,1405.159006902999,1405.9241219020005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,1,N,0,right,0.5124067519973323,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,2,C,0,right,0.7323090350000712,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,3,V,0,right,0.4451442979989224,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,4,N,1,left,0.47754462200100534,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,5,J,0,right,0.8250951200025156,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,6,Q,0,right,0.4678012389995274,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,7,N,1,left,0.7681019789997663,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,8,F,0,right,0.5307137479976518,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,9,C,0,right,0.4046372299999348,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,10,C,0,right,0.5759589400004188,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,11,S,0,right,0.46364696999808075,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,12,Q,0,right,0.3379632190008124,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,13,X,0,right,0.4451726070001314,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,14,S,1,right,0.5199895960031427,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,15,Q,1,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,16,C,0,right,0.486499829999957,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,17,S,1,right,0.602680326999689,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,18,N,0,left,0.8586284010016243,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,19,N,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,10,3,250,20,S,1,right,0.5471917629984091,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,Test,1,10,3,250,,,,,,,,0.7619047619047619,0.3333333333333333,0.07142857142857142,0.9230769230769231,0.1,0.8285714285714286,0.5556380931110552,2,1,1,1,2,12,14,6,14,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,240215_151738,TEST,1,10,3,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,10,10,cue1.png,hard,B,11,1.3136159610003233,0,1435.64118581,1436.9670499159984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,1,Q,0,right,0.5133757250005146,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,2,V,0,right,0.9482016330002807,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,3,S,0,right,0.37299265500041656,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,4,S,1,right,0.6102296600001864,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,5,N,0,right,0.5697723010016489,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,6,N,1,left,0.4984111619996838,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,7,C,0,right,0.6351826629979769,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,8,C,1,left,0.6579145050018269,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,9,J,0,right,0.29812911699991673,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,10,V,0,right,0.6165535119980632,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,11,V,1,left,0.6779411659990728,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,12,Q,0,right,0.37749572200118564,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,13,V,0,right,0.39651085099831107,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,14,V,1,right,0.3255298160001985,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,15,C,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,16,C,1,left,0.931412828998873,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,17,X,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,18,S,0,right,0.5821442019987444,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,19,X,0,right,0.874660181998479,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,11,1,250,20,F,0,right,0.9539845500003139,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,Test,1,11,1,250,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.1,0.9,0.6022467917219829,4,0,0,2,2,12,16,6,14,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,240215_151812,TEST,1,11,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,11,11,cue2.png,easy,B,15,1.7047330060013337,0,1468.6391592340005,1470.3639006310004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,1,N,0,right,0.5244283159991028,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,2,X,0,right,0.033099732998380205,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,3,F,0,right,0.09710695700050564,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,4,N,1,left,0.8827140690009401,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,5,X,1,left,0.7072073540002748,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,6,J,0,right,0.48296602100163,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,7,C,0,right,0.602257237998856,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,8,F,0,right,0.5304592009997577,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,9,J,1,left,0.9310960619986872,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,10,N,0,right,0.4951628079979855,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,11,F,1,right,0.5419180049975694,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,12,S,0,right,0.5122715350007638,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,13,N,1,right,0.5121401039978082,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,14,J,0,right,0.35638729099810007,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,15,X,0,right,0.5588849180021498,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,16,X,0,right,0.9888571209994552,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,17,N,0,left,0.5602728230005596,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,18,X,1,right,0.5241008260018134,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,19,J,0,right,0.7241272889987158,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,12,3,250,20,Q,0,right,0.8358283080015099,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,Test,1,12,3,250,,,,,,,,0.8214285714285715,0.5,0.07142857142857142,0.9285714285714286,0.0,0.9285714285714286,0.5700642989497282,3,1,0,0,0,13,16,6,14,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,240215_151845,TEST,1,12,3,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,12,12,cue1.png,hard,B,18,1.4144565530004911,0,1502.9080977000012,1504.3489398189995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,1,S,0,right,0.43277723000210244,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,2,S,1,left,0.5497750579997955,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,3,X,0,right,0.4283094489983341,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,4,N,0,right,0.5734572499968635,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,5,J,0,right,0.428178766000201,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,6,C,0,right,0.4002599960003863,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,7,F,0,right,0.45325169499847107,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,8,F,1,left,0.6448896350011637,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,9,X,0,right,0.4000211489983485,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,10,N,0,right,0.530105335998087,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,11,X,0,right,0.5009311889989476,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,12,X,1,left,0.7079800110004726,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,13,C,0,right,0.3499117630017281,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,14,C,1,left,0.6627905999994255,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,15,Q,0,right,0.3826222119969316,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,16,Q,1,left,0.5760273969972332,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,17,J,0,right,0.37518101499881595,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,18,J,1,left,0.5425086520008335,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,19,F,0,right,0.4515686930026277,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
,,,,,,test,1,13,1,250,20,N,0,right,0.4576281059999019,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,154750,21,Female,1,2024/02/15_14:41:00,JV,None,
