Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,practice,0,5,3,788,9,N,1,left,0.831106728001032,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,5,3,788,10,S,0,right,0.6116831160034053,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,5,3,788,11,Q,1,left,1.203767721002805,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,5,3,788,12,X,0,right,0.6474113480071537,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,5,3,788,13,S,1,left,0.6355362280010013,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,5,3,788,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.9820498244617528,4,0,0,0,0,9,13,4,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
1,./instructions/inst_prac_3_next/Slide49.png,right,1.860195950997877,736.0413434180082,737.9015393690061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,1,C,0,right,0.7109282149904175,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,2,C,0,right,0.4926648020045832,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,3,V,0,right,0.8258482810051646,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,4,J,0,right,0.6127089910005452,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,5,C,1,left,0.8441437340079574,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,6,N,0,right,1.4764714159973664,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,7,J,1,right,0.8128034690016648,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,8,F,0,right,1.2759749840042787,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,9,N,1,right,0.9963314469932811,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,23,3,1472,,,,,,,,0.8333333333333334,0.3333333333333333,0.0,1.0,0.0,1.0,0.8942083710005844,1,0,0,0,0,6,7,3,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,1,Q,0,right,0.7121248890034622,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,2,N,0,right,0.821005422010785,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,3,J,0,right,0.7925475210067816,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,4,Q,1,right,1.3852088479907252,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,5,N,1,left,0.5917176509974524,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,6,S,0,left,0.7016084439965198,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,7,Q,1,right,0.4362555359984981,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,8,J,0,right,0.9601493039954221,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,9,C,0,right,3.008597236999776,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,10,3,1472,,,,,,,,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,1.0454683168888248,1,1,0,0,0,5,6,3,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
1,./instructions/inst_redo_3/Slide47.png,right,11.220887849995052,767.3926502180111,778.6135380680062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,1,F,0,right,3.2125160509895068,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,2,N,0,right,0.6601677910075523,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,3,X,0,right,0.7887390129908454,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,4,S,0,right,0.640006720990641,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,5,N,1,right,1.720438728996669,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,6,X,1,left,1.1670622649980942,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,7,C,0,left,1.5960704640019685,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,8,N,1,right,0.6652866950025782,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,9,F,0,right,0.5142419499898097,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,15,3,1472,,,,,,,,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,1.2182810754408517,1,1,0,0,0,5,6,3,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
1,./instructions/inst_redo_3/Slide47.png,right,11.13300879500457,795.3526322899997,806.4856410850043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,1,Q,0,right,1.222023012000136,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,2,C,0,right,0.8249557960079983,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,3,N,0,right,0.6882199770043371,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,4,N,0,right,1.2960109889972955,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,5,C,1,left,1.8686520379997091,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,6,V,0,right,2.2720483979937853,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,7,J,0,right,1.3367725540010724,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,8,C,1,left,1.7751931000093464,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,9,V,1,right,1.9240623680088902,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice,0,16,3,1472,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,1.4675486924469523,2,0,0,0,0,6,8,3,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
1,./instructions/inst_prac_main/Slide51.png,right,3.1316424590040697,826.9939227860013,830.1255652450054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
2,./instructions/inst_prac_main/Slide52.png,right,22.745670632008114,830.1559686330002,852.9016392650083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
1,./instructions/inst_prac_main/Slide53.png,left,2.7568953820009483,852.928837006999,855.6857323889999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
0,./instructions/inst_prac_main/Slide52.png,left,0.20044717499695253,855.7093726560124,855.9098198310094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
-1,./instructions/inst_prac_main/Slide51.png,left,0.20043391799845267,855.9292700170045,856.1297039350029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
-2,./instructions/inst_prac_main/Slide54.png,left,0.2004373840027256,856.1524451250007,856.3528825090034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
-3,./instructions/inst_prac_main/Slide53.png,left,0.2004567770054564,856.3756597780011,856.5761165550066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
-4,./instructions/inst_prac_main/Slide52.png,left,0.20030252500146162,856.5993350229983,856.7996375479997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,1,S,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,2,F,0,right,0.0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,3,C,0,right,0.4491713199968217,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,4,C,1,left,0.915247373006423,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,5,J,0,right,0.9600631920038722,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,6,J,1,left,0.5436582299880683,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,7,F,0,right,0.5740923999983352,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,8,F,1,left,0.48655216200859286,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,9,C,0,right,0.4482834950031247,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,1,1,1472,,,,,,,,1.0,1.0,0.0,1.0,0.1111111111111111,0.8888888888888888,0.5471335215006548,3,0,0,1,1,5,8,3,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,240322_105747,PRACTICE,0,1,1,1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,1,cue2.png,easy,B,50,2.9734904319921043,0,859.9048330490041,862.912821594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,1,S,0,right,1.0479777680011466,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,2,X,0,right,0.46758393199706916,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,3,N,0,right,0.635457355005201,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,4,F,0,right,0.43524400900059845,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,5,X,1,left,0.4316489610064309,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,6,N,1,right,0.8409503159928136,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,7,N,0,left,0.7360754539986374,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,8,F,0,right,0.8215097979991697,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,9,N,1,left,0.7047344540042104,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,2,3,1472,,,,,,,,0.8194444444444444,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.6801313385561419,2,1,0,0,0,5,7,3,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,240322_105810,PRACTICE,0,2,3,1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,49,2,2,cue1.png,hard,B,50,2.966904250992229,0,883.1372025840101,886.1207089310046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,1,J,0,right,0.7582147399953101,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,2,N,0,right,0.4136296179931378,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,3,J,0,right,0.5127160310075851,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,4,J,1,left,0.355014390006545,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,5,V,0,right,0.8173932349891402,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,6,J,1,right,0.5239638010098133,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,7,X,0,right,0.7233669950073818,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,8,S,0,right,0.4622784569946816,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,9,J,1,left,0.5407143580086995,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,,practice_main,0,3,3,1472,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,0.5674768472235883,2,0,0,0,0,6,8,3,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
,,,,,240322_105831,PRACTICE,0,3,3,1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,3,3,cue1.png,hard,B,56,1.755567307001911,0,906.1044197480078,907.8764439040096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
1,./instructions/inst_prac_end/Slide56.png,right,24.43103817899828,925.3745349600067,949.805573139005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159562,24,Male,1,2024/03/22_10:16:36,YZ,None,
